DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:04:10.227;TwistS_;2.760354;1;10;663;621;765;792;765;700;718;742;733;678;0;0;0;0;0;0;15;12;12;15;18;14;15;17;22;12;0;0;0;0;0;0;38;53;42;100;100;69;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:10.843;TwistZ_;2.762731;1;10;476;681;828;797;727;725;703;705;743;725;0;0;0;0;0;0;11;14;13;13;11;10;15;17;13;10;0;0;0;0;0;0;46;57;53;100;84;21;38;69;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:11.451;TwistS_;2.752606;1;10;630;574;862;829;785;669;681;692;707;728;0;0;0;0;0;0;14;14;14;20;16;16;17;14;12;16;0;0;0;0;0;0;76;50;84;100;100;92;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:12.068;TwistZ_;2.752606;1;10;525;241;716;729;701;667;664;679;665;656;0;0;0;0;0;0;15;19;11;12;14;14;18;21;13;13;0;0;0;0;0;0;84;28;38;100;100;100;85;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:12.676;TwistS_;2.749755;1;10;457;552;758;749;800;730;719;709;709;665;0;0;0;0;0;0;14;13;10;17;13;13;13;13;15;16;0;0;0;0;0;0;46;61;14;76;69;30;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:13.286;TwistZ_;2.749755;1;10;628;324;703;0;721;701;723;745;747;743;0;0;0;0;0;0;11;12;10;0;16;15;16;18;16;21;0;0;0;0;0;0;38;64;15;0;100;100;84;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:13.893;TwistS_;2.755946;1;10;509;454;791;828;771;703;709;725;731;718;0;0;0;0;0;0;12;12;12;13;12;12;16;22;13;15;0;0;0;0;0;0;76;71;76;100;64;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:14.509;TwistZ_;2.754158;1;10;549;566;786;769;736;710;681;692;734;709;0;0;0;0;0;0;13;13;13;18;19;18;19;16;17;15;0;0;0;0;0;0;53;71;76;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:15.117;TwistS_;2.754158;1;10;710;414;780;791;747;708;694;703;712;726;0;0;0;0;0;0;14;14;16;15;16;13;18;13;16;15;0;0;0;0;0;0;23;57;100;46;92;57;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:15.726;TwistZ_;2.753756;1;10;512;362;785;757;728;667;674;689;714;711;0;0;0;0;0;0;15;13;17;18;19;15;17;15;12;15;0;0;0;0;0;0;92;28;100;100;100;100;100;76;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
