DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-20:38:08.987;TwistZ_;2.748279;1;10;445;722;764;773;716;644;586;607;618;600;0;0;0;0;0;0;14;14;12;12;12;11;13;13;16;14;0;0;0;0;0;0;53;57;38;76;38;42;53;84;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:38:09.591;TwistS_;2.746362;1;10;593;615;763;777;648;615;563;609;641;596;0;0;0;0;0;0;11;12;16;15;10;12;10;11;15;15;0;0;0;0;0;0;15;42;100;100;15;85;46;30;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:38:10.207;TwistZ_;2.746362;1;10;604;612;757;711;621;596;583;605;623;620;0;0;0;0;0;0;13;12;13;14;12;15;17;16;14;14;0;0;0;0;0;0;30;50;100;100;76;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:38:10.824;TwistS_;2.744613;1;10;606;571;785;717;650;623;619;625;637;593;0;0;0;0;0;0;15;10;15;16;13;18;13;18;17;17;0;0;0;0;0;0;38;14;100;100;100;100;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:38:11.432;TwistZ_;2.744613;1;10;393;639;816;582;710;577;646;643;653;628;0;0;0;0;0;0;14;12;10;11;12;12;16;19;13;15;0;0;0;0;0;0;84;64;46;46;64;84;69;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:38:12.040;TwistS_;2.74628;1;10;435;637;0;717;710;544;574;593;532;463;0;0;0;0;0;0;13;10;0;11;12;14;17;15;14;16;0;0;0;0;0;0;76;14;0;46;64;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:38:12.653;TwistZ_;2.740098;1;10;371;653;758;728;703;615;606;618;632;633;0;0;0;0;0;0;13;12;16;13;12;14;13;13;17;19;0;0;0;0;0;0;84;57;100;100;57;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:38:13.262;TwistS_;2.740098;1;10;402;688;706;671;610;594;613;632;637;650;0;0;0;0;0;0;14;15;21;17;14;17;18;21;22;19;0;0;0;0;0;0;76;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:38:13.869;TwistZ_;2.7442;1;10;410;606;0;791;769;577;617;635;652;607;0;0;0;0;0;0;15;13;0;11;11;12;13;16;15;16;0;0;0;0;0;0;76;57;0;15;30;78;84;100;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:38:14.481;TwistS_;2.7442;1;10;556;0;820;795;735;693;553;578;612;596;0;0;0;0;0;0;11;0;13;14;14;14;13;17;16;19;0;0;0;0;0;0;69;0;46;76;100;100;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:38:15.098;TwistZ_;2.742618;1;10;397;596;696;695;670;557;578;665;653;637;0;0;0;0;0;0;15;11;15;14;11;18;15;10;11;13;0;0;0;0;0;0;76;50;100;84;46;92;92;53;28;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:38:15.706;TwistS_;2.74712;1;10;483;693;725;718;605;582;591;621;635;613;0;0;0;0;0;0;12;16;19;22;18;15;17;18;19;19;0;0;0;0;0;0;76;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:38:16.315;TwistZ_;2.74712;1;10;441;241;0;769;747;643;625;656;635;605;0;0;0;0;0;0;17;12;0;14;12;13;12;15;17;17;0;0;0;0;0;0;69;21;0;61;21;53;100;53;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:38:16.923;TwistS_;2.761794;1;10;492;620;743;735;671;650;632;649;659;642;0;0;0;0;0;0;12;14;15;16;21;16;15;14;13;21;0;0;0;0;0;0;53;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:38:17.539;TwistZ_;2.747515;1;10;485;454;753;692;654;633;598;697;654;586;0;0;0;0;0;0;15;11;12;12;15;18;11;14;15;16;0;0;0;0;0;0;92;21;76;76;100;85;61;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:38:18.147;TwistS_;2.747515;1;10;414;223;694;744;633;539;546;618;645;633;0;0;0;0;0;0;11;12;11;11;12;12;11;10;14;15;0;0;0;0;0;0;53;42;61;64;84;100;57;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:38:18.763;TwistZ_;2.75208;1;10;413;612;731;721;690;631;611;637;619;615;0;0;0;0;0;0;15;12;14;17;15;12;12;12;14;15;0;0;0;0;0;0;76;64;100;100;69;85;84;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:38:19.372;TwistS_;2.75208;1;10;499;656;798;769;710;621;603;613;638;642;0;0;0;0;0;0;12;12;14;13;14;13;14;16;17;17;0;0;0;0;0;0;61;64;46;69;69;100;84;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:38:19.980;TwistZ_;2.75831;1;10;398;554;692;686;672;586;593;661;681;0;0;0;0;0;0;0;12;13;16;15;11;18;15;13;10;0;0;0;0;0;0;0;53;85;100;61;61;100;100;76;14;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
