DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:11:17.902;TwistZ_;6.378239;1;10;1406;1164;1872;1797;1633;1570;1546;1435;1526;1494;0;0;0;0;0;0;16;15;12;14;15;19;20;12;14;13;0;0;0;0;0;0;36;90;83;90;100;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:11:18.167;TwistS_;6.378239;1;10;1494;1933;0;1713;1685;1630;1586;1524;1538;1354;0;0;0;0;0;0;10;11;0;14;12;12;15;13;15;16;0;0;0;0;0;0;9;27;0;27;100;81;90;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:11:18.423;TwistZ_;6.378239;1;10;1131;1609;1757;1689;1602;1586;1526;1590;1546;1388;0;0;0;0;0;0;11;16;16;15;17;17;15;15;11;10;0;0;0;0;0;0;36;72;41;100;100;100;100;91;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:11:18.687;TwistS_;6.378239;1;10;1192;1845;1724;1669;1621;1582;1554;1497;1484;1402;0;0;0;0;0;0;12;12;15;12;14;17;15;16;11;12;0;0;0;0;0;0;72;27;66;63;100;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:11:18.951;TwistZ_;6.365595;1;10;1457;1589;1706;1582;1469;1367;1445;1516;1455;1287;0;0;0;0;0;0;14;15;15;13;13;11;11;12;17;13;0;0;0;0;0;0;54;54;100;100;63;72;90;66;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:11:19.215;TwistS_;6.365595;1;10;1285;1286;1853;1696;1530;1555;1518;1441;1500;1406;0;0;0;0;0;0;15;14;14;15;19;12;14;12;11;10;0;0;0;0;0;0;36;63;91;90;100;90;100;41;63;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:11:19.479;TwistZ_;6.365595;1;10;1345;1505;1812;1669;1613;1602;1445;1538;1545;1354;0;0;0;0;0;0;13;14;11;11;14;18;14;16;14;17;0;0;0;0;0;0;72;66;36;27;91;100;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:11:19.735;TwistS_;6.365595;1;10;1146;1431;1745;1636;1560;1318;1521;1550;1558;1342;0;0;0;0;0;0;15;13;11;12;13;11;11;17;13;13;0;0;0;0;0;0;90;63;63;72;100;63;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:11:20.007;TwistZ_;6.373424;1;10;1226;1362;1741;1318;1578;1516;1494;1484;1498;1464;0;0;0;0;0;0;16;14;15;14;17;13;14;13;14;13;0;0;0;0;0;0;90;58;100;54;100;83;100;81;91;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:11:20.264;TwistS_;6.373424;1;10;1417;1175;1825;1686;1575;1574;1480;1582;1475;1318;0;0;0;0;0;0;13;12;16;12;15;15;13;11;12;11;0;0;0;0;0;0;36;72;100;72;63;100;90;27;63;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
