DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:31:37.077;TwistZ_;6.772302;1;10;299;259;295;307;351;254;0;0;522;615;0;0;0;0;0;0;15;18;18;13;13;11;0;0;12;11;0;0;0;0;0;0;100;100;100;54;36;50;0;0;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:31:37.325;TwistS_;6.772302;1;10;355;320;483;366;527;860;584;823;834;325;0;0;0;0;0;0;15;17;15;13;13;13;13;11;13;12;0;0;0;0;0;0;90;63;45;81;18;63;90;36;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:31:37.573;TwistZ_;6.776444;1;10;313;450;373;296;834;791;803;791;849;806;0;0;0;0;0;0;14;12;14;14;12;19;23;25;14;20;0;0;0;0;0;0;63;72;54;36;54;100;100;100;27;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:31:37.821;TwistS_;6.776444;1;10;445;339;281;263;347;659;351;322;703;566;0;0;0;0;0;0;16;20;11;14;13;12;11;13;12;12;0;0;0;0;0;0;63;63;45;72;90;27;9;27;9;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:31:38.069;TwistZ_;6.776444;1;10;234;626;313;299;681;803;795;699;755;735;0;0;0;0;0;0;14;13;19;16;11;17;20;18;19;16;0;0;0;0;0;0;81;72;63;100;36;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:31:38.319;TwistS_;6.776444;1;10;275;244;0;369;651;716;659;399;327;470;0;0;0;0;0;0;16;14;0;13;12;11;13;12;13;12;0;0;0;0;0;0;100;63;0;45;54;100;81;90;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:31:38.566;TwistZ_;6.778011;1;10;296;686;366;336;499;810;802;783;787;791;0;0;0;0;0;0;11;13;12;17;15;20;16;16;24;18;0;0;0;0;0;0;36;72;54;54;72;100;72;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:31:38.814;TwistS_;6.778011;1;10;279;515;389;263;717;458;751;495;251;288;0;0;0;0;0;0;15;13;10;14;11;12;18;12;18;12;0;0;0;0;0;0;100;100;63;45;30;63;100;63;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:31:39.062;TwistZ_;6.778011;1;10;376;303;369;0;769;791;759;767;691;414;0;0;0;0;0;0;18;16;12;0;13;18;20;19;15;12;0;0;0;0;0;0;63;100;45;0;72;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:31:39.302;TwistS_;6.778011;1;10;263;263;366;384;450;639;600;580;439;681;0;0;0;0;0;0;21;21;13;16;12;12;13;12;13;16;0;0;0;0;0;0;63;63;27;36;72;100;81;45;27;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:31:39.550;TwistZ_;6.779634;1;10;411;249;395;454;263;791;771;742;351;236;0;0;0;0;0;0;15;17;11;16;16;15;16;14;12;13;0;0;0;0;0;0;100;81;27;54;54;60;100;81;18;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
