DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:13:46.318;TwistZ_;6.366308;1;10;1222;1313;1911;1787;1661;1550;1566;1556;1526;1474;0;0;0;0;0;0;13;14;14;13;14;20;18;21;19;14;0;0;0;0;0;0;100;90;33;54;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:46.582;TwistS_;6.366308;1;10;527;1201;1574;1582;1635;1598;1552;1384;1494;1422;0;0;0;0;0;0;14;13;17;11;14;14;11;12;12;17;0;0;0;0;0;0;27;50;100;45;75;100;81;54;75;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:46.846;TwistZ_;6.366308;1;10;1362;1599;1768;1685;1542;1418;1506;1516;1570;1430;0;0;0;0;0;0;10;16;16;15;17;16;18;20;22;17;0;0;0;0;0;0;36;45;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:47.110;TwistS_;6.374666;1;10;1391;1784;1625;1669;1472;1483;1469;1406;1362;1296;0;0;0;0;0;0;13;12;10;13;13;12;11;10;11;12;0;0;0;0;0;0;54;45;8;54;90;72;81;25;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:47.366;TwistZ_;6.374666;1;10;1125;1181;1867;1845;1599;1567;1590;1566;1602;1543;0;0;0;0;0;0;14;13;13;10;15;21;19;23;22;15;0;0;0;0;0;0;90;72;72;18;45;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:47.630;TwistS_;6.374666;1;10;1327;1043;1801;1768;1606;1538;1532;1612;1589;1458;0;0;0;0;0;0;11;13;17;16;18;22;15;13;16;12;0;0;0;0;0;0;45;66;27;72;100;100;72;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:47.902;TwistZ_;6.374666;1;10;1155;1625;1718;1633;1554;1526;1470;1457;1494;1498;0;0;0;0;0;0;12;13;11;11;12;14;13;17;14;17;0;0;0;0;0;0;63;36;83;100;72;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:48.160;TwistS_;6.397346;1;10;703;659;1590;0;1464;1434;1430;1395;1362;1406;0;0;0;0;0;0;13;10;12;0;15;14;11;11;10;16;0;0;0;0;0;0;27;9;83;0;81;100;100;33;36;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:48.422;TwistZ_;6.397346;1;10;1147;725;1853;1730;1582;1546;1534;1479;1478;1415;0;0;0;0;0;0;14;10;11;15;19;19;23;16;15;12;0;0;0;0;0;0;81;18;50;72;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:48.687;TwistS_;6.397346;1;10;1362;1801;1810;1669;1578;1542;1550;1516;1555;1450;0;0;0;0;0;0;13;10;15;16;16;20;19;14;12;11;0;0;0;0;0;0;36;9;83;100;100;100;100;83;90;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
