DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:33:54.247;TwistS_;6.385959;1;10;1019;1782;1911;1765;1609;1538;1494;1521;1450;1397;0;0;0;0;0;0;12;17;20;20;12;15;14;12;14;12;0;0;0;0;0;0;45;81;100;100;72;100;90;66;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:54.512;TwistZ_;6.392588;1;10;1125;1933;1882;1709;1613;1637;1653;1660;1511;1494;0;0;0;0;0;0;11;16;19;19;22;22;20;15;11;12;0;0;0;0;0;0;45;27;100;100;100;100;100;75;45;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:54.776;TwistS_;6.392588;1;10;1333;1853;1909;1845;1724;1621;1568;1558;1522;1494;0;0;0;0;0;0;12;17;14;14;15;17;17;19;18;13;0;0;0;0;0;0;54;54;100;100;100;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:55.040;TwistZ_;6.392588;1;10;1396;1765;1767;1694;1689;1625;1544;1552;1617;1587;0;0;0;0;0;0;15;12;13;13;15;12;15;12;13;12;0;0;0;0;0;0;81;50;81;81;100;100;63;81;83;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:55.296;TwistS_;6.392588;1;10;1069;1924;1922;1889;1723;1721;1604;1506;1466;1500;0;0;0;0;0;0;12;13;10;10;13;18;16;14;12;14;0;0;0;0;0;0;54;45;36;9;75;100;72;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:55.568;TwistZ_;6.387731;1;10;1074;1422;1833;1673;1574;1585;1582;1562;1567;1406;0;0;0;0;0;0;13;15;20;16;14;16;18;20;19;13;0;0;0;0;0;0;81;91;100;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:55.824;TwistS_;6.387731;1;10;1015;1896;0;1818;1691;1508;1489;1424;1426;1368;0;0;0;0;0;0;12;12;0;12;12;10;11;13;16;15;0;0;0;0;0;0;81;54;0;72;72;27;81;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:56.088;TwistZ_;6.387731;1;10;991;703;1713;1768;1669;1653;1669;1708;1731;1689;0;0;0;0;0;0;12;12;10;12;14;14;13;13;12;15;0;0;0;0;0;0;81;27;16;72;100;100;100;75;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:56.353;TwistS_;6.387731;1;10;1300;1520;1743;1841;1749;1691;1696;1576;1538;1529;0;0;0;0;0;0;15;13;12;11;13;13;16;12;15;15;0;0;0;0;0;0;45;45;54;90;100;66;90;72;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:56.613;TwistZ_;6.379708;1;10;1538;1142;1739;1651;1744;1733;1691;1647;1522;1456;0;0;0;0;0;0;12;11;14;11;13;14;10;15;13;11;0;0;0;0;0;0;9;18;100;63;90;100;54;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
