DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:29:10.230;TwistS_;2.74145;1;10;598;539;781;828;777;751;723;731;718;686;0;0;0;0;0;0;13;12;11;14;18;18;15;12;24;17;0;0;0;0;0;0;61;64;92;92;100;38;92;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:10.838;TwistZ_;2.74145;1;10;681;650;826;807;789;725;709;720;696;686;0;0;0;0;0;0;13;14;15;20;16;13;13;14;13;11;0;0;0;0;0;0;23;57;100;100;84;42;100;100;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:11.446;TwistS_;2.760264;1;10;379;304;798;0;771;745;720;719;729;696;0;0;0;0;0;0;10;11;10;0;18;15;17;17;16;16;0;0;0;0;0;0;30;50;23;0;84;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:12.064;TwistZ_;2.742687;1;10;514;483;794;808;752;692;671;648;630;650;0;0;0;0;0;0;15;12;13;22;19;19;16;12;14;12;0;0;0;0;0;0;38;64;46;100;100;100;78;30;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:12.671;TwistS_;2.742687;1;10;466;476;0;781;0;752;769;755;747;752;0;0;0;0;0;0;11;13;0;16;0;10;11;14;16;19;0;0;0;0;0;0;61;64;0;53;0;30;23;38;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:13.287;TwistZ_;2.730057;1;10;502;567;791;832;801;755;712;681;703;686;0;0;0;0;0;0;11;12;10;15;16;20;18;13;14;15;0;0;0;0;0;0;53;42;7;71;100;100;50;61;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:13.904;TwistS_;2.730057;1;10;556;615;0;809;769;729;711;708;733;709;0;0;0;0;0;0;12;15;0;12;14;14;13;16;18;15;0;0;0;0;0;0;23;71;0;42;76;76;57;100;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:14.512;TwistZ_;2.74973;1;10;560;778;834;834;774;715;709;703;688;645;0;0;0;0;0;0;14;12;11;15;15;14;18;14;15;15;0;0;0;0;0;0;30;50;46;100;100;100;100;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:15.124;TwistS_;2.719786;1;10;483;463;803;791;787;743;722;711;721;730;0;0;0;0;0;0;15;15;13;14;15;13;13;17;20;16;0;0;0;0;0;0;61;64;69;69;100;100;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:15.740;TwistZ_;2.719786;1;10;549;640;803;812;786;728;750;736;721;708;0;0;0;0;0;0;14;12;12;13;12;13;15;14;20;17;0;0;0;0;0;0;69;92;84;78;69;53;42;61;42;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:16.349;TwistS_;2.733289;1;10;458;472;0;841;791;766;777;762;787;769;0;0;0;0;0;0;13;12;0;12;15;14;13;14;18;15;0;0;0;0;0;0;69;57;0;53;92;64;100;53;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:16.967;TwistZ_;2.733289;1;10;263;296;0;812;781;755;732;722;731;708;0;0;0;0;0;0;12;10;0;12;13;15;14;15;11;13;0;0;0;0;0;0;23;14;0;35;69;100;100;76;50;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:17.574;TwistS_;2.728151;1;10;524;241;791;812;773;743;728;736;742;703;0;0;0;0;0;0;12;13;14;15;13;16;17;16;18;20;0;0;0;0;0;0;69;28;30;23;71;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:18.182;TwistZ_;2.73824;1;10;565;643;778;785;729;730;721;717;711;631;0;0;0;0;0;0;12;15;12;16;15;17;20;14;11;12;0;0;0;0;0;0;84;50;53;100;78;100;100;92;78;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:18.799;TwistS_;2.73824;1;10;544;458;794;806;740;718;710;726;745;739;0;0;0;0;0;0;13;15;13;17;15;14;17;23;15;13;0;0;0;0;0;0;69;57;53;92;100;100;100;100;78;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:19.406;TwistZ_;2.749882;1;10;488;791;780;0;794;728;726;735;747;703;0;0;0;0;0;0;11;13;10;0;16;17;20;17;14;13;0;0;0;0;0;0;30;71;15;0;100;100;100;100;50;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:20.015;TwistS_;2.749882;1;10;505;606;804;834;804;749;754;752;751;725;0;0;0;0;0;0;12;10;12;15;14;16;18;16;15;14;0;0;0;0;0;0;69;35;38;23;100;78;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:20.631;TwistZ_;2.743169;1;10;495;467;805;853;791;740;674;726;729;703;0;0;0;0;0;0;12;14;13;14;14;15;15;18;16;12;0;0;0;0;0;0;53;50;23;42;92;100;100;100;78;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:21.251;TwistS_;2.733644;1;10;369;431;725;0;0;791;758;735;745;715;0;0;0;0;0;0;13;12;12;0;0;16;13;14;16;14;0;0;0;0;0;0;38;57;7;0;0;57;30;84;85;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
