DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:00:04.413;TwistZ_;6.35292;1;10;1301;1450;1604;1661;1521;1397;1334;1291;1098;1078;0;0;0;0;0;0;15;11;12;17;13;13;11;10;10;16;0;0;0;0;0;0;72;18;83;100;72;90;72;41;18;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:04.672;TwistS_;6.35292;1;10;1076;1076;1567;1450;1307;1278;1171;1171;1168;1125;0;0;0;0;0;0;16;10;13;12;14;13;11;14;11;11;0;0;0;0;0;0;36;18;75;100;72;100;27;75;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:04.937;TwistZ_;6.367554;1;10;1138;791;1666;1713;1489;1479;1450;1340;1208;1043;0;0;0;0;0;0;14;11;13;11;14;12;10;10;13;15;0;0;0;0;0;0;100;36;100;18;81;54;54;33;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:05.201;TwistS_;6.367554;1;10;993;866;1647;1629;1470;1393;1354;1358;1340;1208;0;0;0;0;0;0;12;12;15;17;18;13;14;15;17;13;0;0;0;0;0;0;45;63;66;100;100;90;100;100;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:05.465;TwistZ_;6.367554;1;10;1318;828;1816;1757;1656;1505;1502;1435;1450;1252;0;0;0;0;0;0;11;14;13;13;15;12;16;13;12;11;0;0;0;0;0;0;36;63;100;90;90;36;100;100;36;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:05.730;TwistS_;6.393434;1;10;1230;527;1933;1940;1633;1506;1438;1406;1269;1259;0;0;0;0;0;0;12;15;13;12;18;18;17;13;11;10;0;0;0;0;0;0;27;36;75;54;100;100;100;66;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:05.993;TwistZ_;6.393434;1;10;1038;1230;1689;1625;1611;1595;1506;1450;1412;1058;0;0;0;0;0;0;11;12;13;12;12;14;17;16;13;18;0;0;0;0;0;0;72;33;100;27;75;90;100;90;58;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:06.257;TwistS_;6.393434;1;10;1004;1388;1801;1578;1523;1466;1414;1386;1296;1186;0;0;0;0;0;0;12;12;13;16;21;22;15;17;12;12;0;0;0;0;0;0;63;45;100;100;100;100;100;100;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:06.522;TwistZ_;6.393434;1;10;1274;1417;1669;1530;1464;1329;1286;1310;1410;1413;0;0;0;0;0;0;11;14;20;19;16;13;12;18;18;17;0;0;0;0;0;0;45;33;100;100;100;72;100;100;91;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:06.778;TwistS_;6.380074;1;10;1069;1265;1705;1641;1538;1386;1338;1296;1206;1146;0;0;0;0;0;0;14;11;17;20;20;18;15;12;11;14;0;0;0;0;0;0;81;45;100;100;100;100;100;54;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
