DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-06:07:55.609;TwistZ_;6.370971;1;10;1262;1025;1777;1586;1577;1406;1355;1347;1230;1155;0;0;0;0;0;0;12;13;12;13;14;18;17;13;14;18;0;0;0;0;0;0;73;40;80;86;80;100;100;80;66;73;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:07:55.865;TwistS_;6.370971;1;10;1046;1219;1632;1435;1672;1552;0;1376;2324;1083;0;0;0;0;0;0;13;11;16;12;12;11;0;12;13;14;0;0;0;0;0;0;46;73;93;53;86;26;0;75;40;40;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:07:56.129;TwistZ_;6.370971;1;10;953;1206;1678;1644;1542;1475;1429;1428;1460;1305;0;0;0;0;0;0;15;15;15;18;21;20;17;14;16;11;0;0;0;0;0;0;73;80;93;93;100;100;100;86;93;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:07:56.393;TwistS_;6.375687;1;10;1255;1105;1523;1422;1352;1269;1222;1219;1540;1049;0;0;0;0;0;0;12;13;16;12;13;14;13;13;10;14;0;0;0;0;0;0;93;53;100;93;73;100;93;100;46;80;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:07:56.657;TwistZ_;6.375687;1;10;1283;1315;1628;1578;1508;1453;1448;1356;1419;1176;0;0;0;0;0;0;11;16;17;21;18;21;16;14;15;16;0;0;0;0;0;0;66;73;100;100;100;100;93;93;60;93;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:07:56.922;TwistS_;6.375687;1;10;1328;1262;1675;1621;1514;1472;1453;1398;1335;1167;0;0;0;0;0;0;17;14;16;18;14;18;21;17;16;15;0;0;0;0;0;0;80;73;100;100;81;100;100;100;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:07:57.178;TwistZ_;6.378303;1;10;1195;1215;1604;1582;1535;1492;1472;1490;1472;1206;0;0;0;0;0;0;14;15;20;21;19;17;19;22;21;15;0;0;0;0;0;0;100;53;100;100;100;100;100;100;100;80;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:07:57.450;TwistS_;6.378303;1;10;878;1166;1621;1474;1515;1439;1410;1359;1316;1255;0;0;0;0;0;0;13;16;16;12;16;21;20;18;16;12;0;0;0;0;0;0;80;73;100;80;100;100;100;100;100;93;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:07:57.714;TwistZ_;6.378303;1;10;1686;1591;1669;1562;1531;1445;1476;1424;1268;1074;0;0;0;0;0;0;12;18;22;20;18;18;23;20;15;17;0;0;0;0;0;0;60;40;100;100;100;100;100;100;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:07:57.970;TwistS_;6.378303;1;10;1238;1574;1746;1691;1554;1479;1398;1284;1289;1095;0;0;0;0;0;0;11;17;20;16;22;24;19;13;16;14;0;0;0;0;0;0;46;53;100;100;100;100;100;80;100;86;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:07:58.234;TwistZ_;6.384692;1;10;1121;1071;1632;1535;1527;1460;1511;1488;1505;2285;0;0;0;0;0;0;15;17;18;22;20;20;23;20;19;10;0;0;0;0;0;0;93;93;100;100;100;100;100;100;86;13;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:07:58.498;TwistS_;6.384692;1;10;958;1386;1636;1574;1445;1335;1199;1185;1147;1607;0;0;0;0;0;0;12;15;18;18;24;19;22;17;15;14;0;0;0;0;0;0;73;100;100;100;100;100;100;81;80;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:07:58.762;TwistZ_;6.384692;1;10;1025;1289;1640;1589;1563;1496;1464;1334;1226;1203;0;0;0;0;0;0;13;14;18;19;17;17;23;15;15;16;0;0;0;0;0;0;53;46;100;100;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:07:59.026;TwistS_;6.384692;1;10;1230;1203;1622;1539;1437;1417;1394;1278;1605;1128;0;0;0;0;0;0;10;19;20;21;24;22;19;11;13;19;0;0;0;0;0;0;6;86;100;100;100;100;100;68;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:07:59.282;TwistZ_;6.379692;1;10;1198;927;1636;1787;761;1063;1335;1230;1459;945;0;0;0;0;0;0;12;13;12;14;12;12;13;13;13;17;0;0;0;0;0;0;86;85;100;93;20;50;93;73;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:07:59.551;TwistS_;6.379692;1;10;908;883;1135;1510;1515;1091;910;971;1013;900;0;0;0;0;0;0;14;14;13;12;13;12;13;13;14;13;0;0;0;0;0;0;100;80;100;93;93;100;86;75;66;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:07:59.815;TwistZ_;6.379692;1;10;1054;1187;1596;1509;1519;1464;1427;1409;1289;1054;0;0;0;0;0;0;12;14;18;12;14;15;13;14;12;11;0;0;0;0;0;0;33;100;100;86;100;93;73;100;60;26;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:08:00.079;TwistS_;6.379692;1;10;878;1347;1550;1410;1482;1276;1145;1044;1054;1226;0;0;0;0;0;0;12;15;16;14;13;11;12;13;17;14;0;0;0;0;0;0;40;86;100;100;66;60;60;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:08:00.344;TwistZ_;6.363754;1;10;911;1757;1402;1302;1513;1772;1627;1152;1278;992;0;0;0;0;0;0;13;13;13;12;11;11;12;11;12;15;0;0;0;0;0;0;60;53;87;86;80;53;60;37;73;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
