DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:46:16.923;TwistS_;2.745456;1;10;498;582;737;775;723;696;703;693;691;681;0;0;0;0;0;0;11;16;22;23;23;22;22;22;19;22;0;0;0;0;0;0;23;76;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:17.532;TwistZ_;2.731856;1;10;583;607;740;743;704;621;677;709;714;714;0;0;0;0;0;0;14;13;22;24;19;15;15;19;16;13;0;0;0;0;0;0;84;64;100;100;92;71;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:18.148;TwistS_;2.74112;1;10;539;671;792;751;714;660;657;665;660;632;0;0;0;0;0;0;12;17;22;23;24;21;21;21;18;19;0;0;0;0;0;0;53;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:18.757;TwistZ_;2.74112;1;10;476;692;820;0;771;721;667;644;673;630;0;0;0;0;0;0;14;11;11;0;12;13;12;15;21;13;0;0;0;0;0;0;76;28;23;0;69;85;76;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:19.373;TwistS_;2.760608;1;10;389;603;703;689;619;561;579;611;640;632;0;0;0;0;0;0;23;17;22;22;18;12;17;17;18;19;0;0;0;0;0;0;84;92;100;100;100;53;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:19.981;TwistZ_;2.750213;1;10;549;685;769;373;755;659;654;696;674;649;0;0;0;0;0;0;12;13;11;10;14;10;13;12;10;11;0;0;0;0;0;0;46;71;30;14;61;23;64;100;50;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:20.598;TwistS_;2.750213;1;10;435;747;687;671;618;578;588;621;654;611;0;0;0;0;0;0;11;11;19;20;15;11;13;16;13;16;0;0;0;0;0;0;38;28;84;100;100;21;69;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:21.206;TwistZ_;2.749494;1;10;429;604;373;761;747;516;666;657;692;628;0;0;0;0;0;0;14;13;10;11;15;11;10;16;18;13;0;0;0;0;0;0;84;57;7;23;69;14;23;100;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:21.814;TwistS_;2.749494;1;10;653;681;743;718;650;597;609;663;684;617;0;0;0;0;0;0;15;15;14;14;16;12;11;11;15;15;0;0;0;0;0;0;30;78;92;100;100;78;61;84;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:22.423;TwistZ_;2.746803;1;10;477;678;757;720;652;615;637;703;668;655;0;0;0;0;0;0;13;11;14;18;13;13;10;12;12;13;0;0;0;0;0;0;84;57;84;100;100;78;30;46;50;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
