DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:40:46.016;TwistZ_;2.746914;1;10;549;454;704;699;654;617;630;643;641;626;0;0;0;0;0;0;15;11;15;16;19;14;15;16;15;14;0;0;0;0;0;0;46;85;92;100;100;69;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:46.626;TwistS_;2.746914;1;10;483;373;684;667;676;615;593;617;648;653;0;0;0;0;0;0;11;12;12;14;11;13;11;11;14;12;0;0;0;0;0;0;38;46;100;61;38;69;46;57;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:47.240;TwistZ_;2.750329;1;10;552;433;715;682;637;624;600;642;670;681;0;0;0;0;0;0;11;12;16;13;10;13;16;18;17;16;0;0;0;0;0;0;46;57;84;100;15;38;92;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:47.845;TwistS_;2.748873;1;10;329;322;708;725;663;622;638;656;659;624;0;0;0;0;0;0;12;13;13;11;11;12;15;16;13;14;0;0;0;0;0;0;15;46;92;15;38;92;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:48.461;TwistZ_;2.748873;1;10;551;467;725;721;686;659;673;701;704;648;0;0;0;0;0;0;13;12;13;19;19;15;16;20;17;12;0;0;0;0;0;0;76;78;46;100;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:49.070;TwistS_;2.751126;1;10;539;452;730;698;674;630;628;615;635;616;0;0;0;0;0;0;10;11;13;11;13;12;13;12;14;17;0;0;0;0;0;0;53;38;28;69;76;100;100;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:49.682;TwistZ_;2.751126;1;10;565;624;698;690;659;655;652;689;690;627;0;0;0;0;0;0;12;14;14;20;16;17;20;18;15;14;0;0;0;0;0;0;53;35;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:50.290;TwistS_;2.748388;1;10;461;589;739;701;676;659;642;552;585;635;0;0;0;0;0;0;12;15;17;17;24;19;13;12;12;13;0;0;0;0;0;0;76;84;42;100;100;92;61;100;84;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:50.902;TwistZ_;2.750241;1;10;567;361;576;584;549;615;640;692;685;634;0;0;0;0;0;0;12;11;11;12;10;10;13;17;15;13;0;0;0;0;0;0;46;78;92;85;46;15;85;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:51.502;TwistS_;2.750241;1;10;395;439;694;692;694;688;706;719;747;696;0;0;0;0;0;0;10;13;14;17;13;13;13;13;13;17;0;0;0;0;0;0;15;61;100;100;100;100;100;84;53;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:52.119;TwistZ_;2.757457;1;10;512;477;691;612;541;512;524;368;0;501;0;0;0;0;0;0;11;11;12;12;12;14;12;11;0;14;0;0;0;0;0;0;42;61;78;53;100;92;64;69;0;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:52.735;TwistS_;2.740434;1;10;373;678;745;663;608;610;494;699;754;671;0;0;0;0;0;0;14;15;16;13;13;16;10;14;10;11;0;0;0;0;0;0;100;57;100;76;100;92;61;84;42;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:53.344;TwistZ_;2.740434;1;10;395;725;765;764;711;682;672;717;715;693;0;0;0;0;0;0;11;13;12;14;13;16;14;12;15;16;0;0;0;0;0;0;30;71;53;69;100;100;38;23;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:53.944;TwistS_;2.75143;1;10;617;307;0;900;836;733;701;695;719;573;0;0;0;0;0;0;15;16;0;13;17;19;21;22;15;13;0;0;0;0;0;0;61;38;0;53;84;100;100;100;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:54.560;TwistZ_;2.75143;1;10;0;285;653;684;639;652;673;679;709;643;0;0;0;0;0;0;0;10;11;12;13;12;13;16;15;14;0;0;0;0;0;0;0;7;61;42;76;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
