DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:37:43.288;TwistZ_;2.751848;1;10;604;641;747;715;609;586;613;627;623;555;0;0;0;0;0;0;13;16;18;17;12;14;13;15;15;15;0;0;0;0;0;0;46;78;100;84;61;100;100;100;100;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:43.897;TwistS_;2.751848;1;10;278;654;785;755;623;599;609;635;649;613;0;0;0;0;0;0;10;12;15;14;15;13;17;19;19;17;0;0;0;0;0;0;23;35;84;76;61;100;92;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:44.504;TwistZ_;2.75441;1;10;348;563;625;593;561;517;544;576;662;621;0;0;0;0;0;0;13;16;14;14;15;21;20;14;11;11;0;0;0;0;0;0;61;100;100;100;53;100;100;30;42;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:45.108;TwistS_;2.75441;1;10;494;674;798;763;632;644;615;657;657;583;0;0;0;0;0;0;13;12;13;15;11;12;12;13;14;15;0;0;0;0;0;0;46;53;64;100;38;69;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:45.724;TwistZ_;2.761725;1;10;411;622;761;773;703;593;630;628;659;654;0;0;0;0;0;0;15;12;10;18;13;12;16;13;12;16;0;0;0;0;0;0;92;64;23;71;69;7;100;76;50;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:46.332;TwistS_;2.751665;1;10;497;656;701;642;569;564;574;605;637;611;0;0;0;0;0;0;12;13;23;20;14;13;15;23;21;17;0;0;0;0;0;0;84;76;100;92;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:46.941;TwistZ_;2.751665;1;10;413;577;699;679;633;593;599;618;650;0;0;0;0;0;0;0;14;13;20;19;17;19;17;13;13;0;0;0;0;0;0;0;92;71;100;78;100;100;100;100;35;0;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:47.549;TwistS_;2.745026;1;10;322;665;751;701;643;620;647;646;665;534;0;0;0;0;0;0;11;18;22;24;18;18;16;15;17;12;0;0;0;0;0;0;23;100;100;100;100;100;100;100;100;46;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:48.165;TwistZ_;2.745026;1;10;653;642;747;711;617;585;603;615;663;628;0;0;0;0;0;0;15;13;14;16;13;14;15;13;17;16;0;0;0;0;0;0;30;64;100;100;92;100;100;100;71;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:48.774;TwistS_;2.751236;1;10;441;503;628;611;605;578;597;627;654;638;0;0;0;0;0;0;11;14;20;18;17;14;15;15;20;16;0;0;0;0;0;0;76;92;100;100;100;92;76;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:49.382;TwistZ_;2.74321;1;10;563;698;755;692;626;599;648;659;681;672;0;0;0;0;0;0;12;16;18;19;14;11;11;11;11;11;0;0;0;0;0;0;46;71;100;100;92;78;30;23;50;38;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:49.998;TwistS_;2.74321;1;10;485;618;671;615;557;544;579;617;635;631;0;0;0;0;0;0;15;16;21;20;16;20;14;17;19;21;0;0;0;0;0;0;69;85;100;92;100;100;100;92;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:50.607;TwistZ_;2.734381;1;10;511;667;740;665;653;566;588;692;695;666;0;0;0;0;0;0;14;13;22;12;12;17;16;11;10;11;0;0;0;0;0;0;76;35;100;84;85;100;100;46;21;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:51.215;TwistS_;2.734381;1;10;496;678;770;720;635;586;616;637;647;601;0;0;0;0;0;0;11;14;15;17;21;15;17;20;13;14;0;0;0;0;0;0;38;50;100;100;100;100;100;100;78;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:51.823;TwistZ_;2.750338;1;10;466;659;720;694;631;575;593;616;635;607;0;0;0;0;0;0;16;17;21;18;14;20;23;20;15;14;0;0;0;0;0;0;92;71;100;100;84;100;100;100;100;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:52.436;TwistS_;2.747038;1;10;488;661;679;645;610;585;623;638;673;633;0;0;0;0;0;0;13;19;21;17;14;10;14;16;13;13;0;0;0;0;0;0;61;85;100;100;100;42;100;100;100;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:53.044;TwistZ_;2.747038;1;10;403;698;726;674;631;586;573;0;0;637;0;0;0;0;0;0;14;16;19;17;15;18;14;0;0;10;0;0;0;0;0;0;61;92;100;100;92;100;69;0;0;38;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:53.652;TwistS_;2.7392;1;10;585;0;834;758;696;622;627;654;676;647;0;0;0;0;0;0;11;0;10;10;11;11;15;19;20;14;0;0;0;0;0;0;46;0;7;30;76;42;84;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:54.268;TwistZ_;2.7392;1;10;659;725;757;679;586;557;591;594;616;626;0;0;0;0;0;0;11;15;20;15;15;20;18;16;14;13;0;0;0;0;0;0;15;78;100;100;100;100;100;100;100;46;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
