DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:59:43.731;TwistS_;2.753409;1;10;480;694;741;731;660;633;629;633;678;659;0;0;0;0;0;0;12;17;20;18;16;15;15;19;21;22;0;0;0;0;0;0;69;71;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:44.339;TwistZ_;2.753409;1;10;500;752;809;787;670;637;692;678;695;700;0;0;0;0;0;0;15;15;17;16;10;10;10;12;17;14;0;0;0;0;0;0;76;85;100;92;15;14;15;69;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:44.948;TwistS_;2.740077;1;10;0;703;775;751;691;679;679;681;681;639;0;0;0;0;0;0;0;21;15;16;18;21;20;22;16;17;0;0;0;0;0;0;0;57;100;76;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:45.565;TwistZ_;2.744158;1;10;463;703;713;695;703;753;747;645;681;698;0;0;0;0;0;0;16;10;13;12;10;11;11;14;12;12;0;0;0;0;0;0;76;21;84;69;15;78;30;76;42;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:46.180;TwistS_;2.744158;1;10;620;648;801;791;755;644;641;642;652;641;0;0;0;0;0;0;12;14;13;11;11;11;13;12;13;12;0;0;0;0;0;0;30;42;84;71;38;23;78;30;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:46.789;TwistZ_;2.748555;1;10;604;725;748;729;716;624;630;645;704;630;0;0;0;0;0;0;13;11;13;15;12;12;14;13;17;16;0;0;0;0;0;0;46;7;92;84;61;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:47.393;TwistS_;2.73843;1;10;441;640;745;723;652;630;623;642;663;640;0;0;0;0;0;0;12;15;19;18;17;14;18;17;22;19;0;0;0;0;0;0;92;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:48.009;TwistZ_;2.73843;1;10;525;582;776;752;761;612;681;732;731;619;0;0;0;0;0;0;12;11;11;12;10;11;12;13;13;12;0;0;0;0;0;0;84;28;46;30;21;53;46;69;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:48.618;TwistS_;2.736898;1;10;430;560;779;783;660;681;650;692;696;679;0;0;0;0;0;0;10;16;16;14;12;12;18;17;20;20;0;0;0;0;0;0;38;85;100;84;100;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:49.234;TwistZ_;2.736898;1;10;468;596;765;782;686;616;625;638;659;623;0;0;0;0;0;0;14;13;22;22;19;16;13;12;10;12;0;0;0;0;0;0;69;50;100;100;100;100;84;100;14;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
