DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:42:40.681;TwistZ_;6.773221;1;10;1167;1069;1906;1816;1778;1632;1607;1542;1552;1576;0;0;0;0;0;0;13;17;15;14;18;21;22;17;17;15;0;0;0;0;0;0;100;85;100;100;100;100;100;100;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:40.937;TwistS_;6.773221;1;10;834;1354;1741;1633;1552;1572;1516;1425;1368;1224;0;0;0;0;0;0;11;12;12;12;13;13;13;13;13;15;0;0;0;0;0;0;28;64;73;57;100;85;64;80;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:41.177;TwistZ_;6.781934;1;10;1311;1098;1681;1628;1523;1552;1502;1367;1438;2343;0;0;0;0;0;0;15;14;16;19;23;20;13;12;14;10;0;0;0;0;0;0;57;85;86;100;100;100;78;60;64;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:41.425;TwistS_;6.781934;1;10;1193;1293;1708;1481;1482;1498;1427;1421;1389;1259;0;0;0;0;0;0;12;14;14;13;12;13;15;16;14;14;0;0;0;0;0;0;78;92;86;50;71;100;100;100;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:41.674;TwistZ_;6.781934;1;10;1280;1315;1523;1629;1621;1628;1515;1447;1337;1313;0;0;0;0;0;0;15;13;10;13;13;14;15;13;18;16;0;0;0;0;0;0;92;78;26;78;85;100;100;66;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:41.922;TwistS_;6.781934;1;10;1042;1113;1704;1655;1613;1582;1545;1414;1451;1435;0;0;0;0;0;0;13;11;13;12;13;13;14;16;14;12;0;0;0;0;0;0;71;71;78;85;92;60;92;100;64;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:42.170;TwistZ_;6.778651;1;10;1241;1250;1682;1648;1540;1523;1552;1410;1385;1192;0;0;0;0;0;0;15;14;22;20;20;20;19;16;15;18;0;0;0;0;0;0;78;80;100;100;100;100;100;92;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:42.418;TwistS_;6.778651;1;10;1018;1376;1687;1623;1598;1561;1368;1371;1393;1280;0;0;0;0;0;0;13;17;22;22;22;20;16;16;15;13;0;0;0;0;0;0;92;71;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:42.666;TwistZ_;6.778651;1;10;1089;1283;1703;1557;1556;1464;1494;1448;1333;1193;0;0;0;0;0;0;13;15;15;12;12;11;14;12;12;11;0;0;0;0;0;0;71;71;100;85;50;28;71;46;57;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:42.906;TwistS_;6.778651;1;10;1130;921;1861;1766;1574;1552;1503;1441;1381;1406;0;0;0;0;0;0;13;16;12;15;20;21;11;14;15;12;0;0;0;0;0;0;100;78;92;92;100;100;64;71;100;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
