DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:40:32.594;TwistZ_;2.745877;1;10;534;516;677;720;679;676;681;699;695;679;0;0;0;0;0;0;13;15;14;17;18;19;22;20;21;13;0;0;0;0;0;0;46;100;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:33.202;TwistS_;2.736308;1;10;459;532;720;736;676;645;650;644;663;655;0;0;0;0;0;0;16;11;12;13;14;15;16;13;13;12;0;0;0;0;0;0;84;28;76;100;100;100;61;92;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:33.819;TwistZ_;2.736308;1;10;536;307;725;731;684;664;663;512;671;691;0;0;0;0;0;0;11;10;10;13;16;19;16;12;15;14;0;0;0;0;0;0;53;21;23;71;100;100;100;46;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:34.435;TwistS_;2.730151;1;10;576;544;772;769;745;671;697;684;678;691;0;0;0;0;0;0;11;13;15;19;19;18;15;15;16;14;0;0;0;0;0;0;30;92;92;69;100;92;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:35.051;TwistZ_;2.730151;1;10;513;393;747;720;706;671;672;651;673;728;0;0;0;0;0;0;18;15;18;19;17;14;14;13;14;10;0;0;0;0;0;0;78;92;71;100;92;92;92;69;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:35.660;TwistS_;2.734286;1;10;486;520;748;726;682;665;649;643;676;661;0;0;0;0;0;0;11;11;17;12;14;15;12;13;19;15;0;0;0;0;0;0;61;21;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:36.280;TwistZ_;2.732879;1;10;401;393;620;671;696;689;682;686;699;676;0;0;0;0;0;0;12;16;15;11;18;20;19;18;15;13;0;0;0;0;0;0;61;78;92;50;100;100;100;61;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:36.889;TwistS_;2.732879;1;10;538;473;787;769;698;659;667;660;652;659;0;0;0;0;0;0;12;12;15;15;19;19;18;17;18;19;0;0;0;0;0;0;61;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:37.505;TwistZ_;2.731896;1;10;466;280;769;689;685;667;670;692;704;703;0;0;0;0;0;0;14;15;10;11;17;22;18;14;15;15;0;0;0;0;0;0;69;28;23;57;84;100;85;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:38.113;TwistS_;2.731896;1;10;532;423;755;740;681;652;650;659;668;637;0;0;0;0;0;0;12;12;15;17;13;17;14;12;14;16;0;0;0;0;0;0;30;50;61;100;76;100;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:38.730;TwistZ_;2.741491;1;10;536;259;747;747;730;697;659;681;656;708;0;0;0;0;0;0;12;12;15;16;15;12;11;12;11;12;0;0;0;0;0;0;76;35;53;76;92;28;84;53;57;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:39.346;TwistS_;2.745604;1;10;588;285;725;688;623;615;607;606;612;620;0;0;0;0;0;0;11;12;12;14;13;20;18;20;19;18;0;0;0;0;0;0;76;35;15;100;100;46;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:39.954;TwistZ_;2.745604;1;10;373;241;645;714;689;654;659;659;628;696;0;0;0;0;0;0;12;13;11;13;11;10;15;13;14;16;0;0;0;0;0;0;53;35;38;92;84;38;85;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:40.571;TwistS_;2.743072;1;10;446;417;771;741;704;651;650;653;672;669;0;0;0;0;0;0;13;12;14;16;12;11;13;12;15;13;0;0;0;0;0;0;46;50;69;100;92;42;92;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:41.183;TwistZ_;2.744518;1;10;615;219;714;687;681;0;566;678;693;703;0;0;0;0;0;0;13;18;17;14;13;0;12;15;18;17;0;0;0;0;0;0;53;42;46;100;84;0;35;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:41.799;TwistS_;2.744518;1;10;449;270;668;699;681;644;690;654;707;674;0;0;0;0;0;0;14;17;11;12;12;11;13;12;14;15;0;0;0;0;0;0;69;42;69;100;64;23;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:42.415;TwistZ_;2.747715;1;10;461;298;688;718;688;646;667;634;679;667;0;0;0;0;0;0;13;13;13;16;15;13;12;11;16;13;0;0;0;0;0;0;61;85;92;92;92;69;57;69;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:43.024;TwistS_;2.747715;1;10;585;524;640;747;695;687;682;654;687;645;0;0;0;0;0;0;12;11;16;19;14;13;16;19;14;15;0;0;0;0;0;0;69;50;92;100;92;84;100;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:43.640;TwistZ_;2.738295;1;10;498;364;709;670;641;623;594;616;678;719;0;0;0;0;0;0;14;12;13;11;12;14;13;15;15;13;0;0;0;0;0;0;46;50;76;85;76;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
