DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-04:17:02.586;TwistS_;6.377346;1;10;1283;1387;1820;1701;1637;1578;1510;1464;1462;1462;0;0;0;0;0;0;11;13;16;16;19;21;13;16;14;12;0;0;0;0;0;0;45;63;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:17:02.850;TwistZ_;6.377346;1;10;1254;1555;1753;1665;1578;1582;1566;1505;1442;1354;0;0;0;0;0;0;13;13;16;15;20;22;23;19;15;16;0;0;0;0;0;0;81;45;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:17:03.113;TwistS_;6.377346;1;10;972;1582;1681;1571;1478;1562;1499;1425;1424;1406;0;0;0;0;0;0;11;11;14;11;13;16;13;15;18;14;0;0;0;0;0;0;72;41;100;72;91;100;81;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:17:03.378;TwistZ_;6.359512;1;10;1289;996;1666;1602;1554;1477;1508;1530;1522;1406;0;0;0;0;0;0;13;12;16;18;20;15;10;14;14;12;0;0;0;0;0;0;54;54;100;100;100;72;27;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:17:03.642;TwistS_;6.359512;1;10;1374;1625;1669;1644;1576;1651;1439;1410;1416;1240;0;0;0;0;0;0;11;10;11;10;11;10;12;12;13;15;0;0;0;0;0;0;63;27;25;63;72;63;36;83;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:17:03.898;TwistZ_;6.359512;1;10;1450;1256;0;1722;1625;1617;1582;1590;1570;1490;0;0;0;0;0;0;10;10;0;12;17;15;18;15;16;14;0;0;0;0;0;0;9;45;0;45;100;100;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:17:04.162;TwistS_;6.359512;1;10;1494;1713;1794;1717;1625;1609;1566;1523;1494;1519;0;0;0;0;0;0;10;13;14;16;20;16;20;21;12;13;0;0;0;0;0;0;27;18;100;100;100;100;100;100;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:17:04.426;TwistZ_;6.364642;1;10;1378;984;1699;1629;1620;1529;1552;1522;1530;1438;0;0;0;0;0;0;12;12;18;15;18;14;11;14;15;12;0;0;0;0;0;0;72;45;100;100;72;45;54;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:17:04.698;TwistS_;6.364642;1;10;1259;1619;1853;1726;1594;1534;1479;1467;1534;1538;0;0;0;0;0;0;13;14;17;12;13;19;13;12;14;12;0;0;0;0;0;0;81;58;100;63;100;100;81;90;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:17:04.955;TwistZ_;6.364642;1;10;1171;1538;1821;1647;1578;1486;1520;1494;1499;1362;0;0;0;0;0;0;14;15;14;16;17;18;17;20;18;12;0;0;0;0;0;0;81;54;75;72;100;100;90;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
