DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:35:01.779;TwistS_;2.743924;1;10;325;631;789;787;734;719;710;708;712;643;0;0;0;0;0;0;19;14;15;18;14;12;11;16;16;15;0;0;0;0;0;0;46;78;92;100;53;61;21;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:02.392;TwistZ_;2.743924;1;10;481;659;786;782;747;692;689;698;713;677;0;0;0;0;0;0;12;12;11;13;18;18;16;18;13;13;0;0;0;0;0;0;84;53;64;76;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:02.996;TwistS_;2.74701;1;10;512;681;789;769;743;715;725;751;756;725;0;0;0;0;0;0;13;14;22;20;22;22;18;14;16;17;0;0;0;0;0;0;69;42;100;100;100;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:03.612;TwistZ_;2.74701;1;10;524;357;806;787;729;709;710;657;670;610;0;0;0;0;0;0;12;13;16;15;12;19;21;16;15;12;0;0;0;0;0;0;69;50;100;100;38;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:04.220;TwistS_;2.737062;1;10;615;597;803;791;754;749;693;720;704;643;0;0;0;0;0;0;11;13;12;11;10;12;13;15;18;15;0;0;0;0;0;0;46;38;64;53;23;69;53;92;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:04.837;TwistZ_;2.744544;1;10;573;536;773;812;797;770;767;791;664;692;0;0;0;0;0;0;13;12;12;11;15;15;18;15;11;16;0;0;0;0;0;0;69;35;84;85;76;92;100;84;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:05.445;TwistS_;2.744544;1;10;739;549;725;741;738;690;682;699;696;697;0;0;0;0;0;0;11;12;16;22;19;19;17;15;14;15;0;0;0;0;0;0;23;50;53;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:06.053;TwistZ_;2.753532;1;10;681;512;793;787;748;731;752;741;750;669;0;0;0;0;0;0;10;11;16;16;20;17;18;21;13;15;0;0;0;0;0;0;7;42;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:06.661;TwistS_;2.753532;1;10;465;670;806;805;786;760;745;757;723;701;0;0;0;0;0;0;14;14;15;13;21;19;20;18;17;19;0;0;0;0;0;0;76;57;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:07.270;TwistZ_;2.742258;1;10;499;685;753;725;689;677;682;691;720;694;0;0;0;0;0;0;13;13;13;13;13;16;16;12;12;13;0;0;0;0;0;0;53;35;76;30;71;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:07.882;TwistS_;2.73661;1;10;543;629;797;769;703;678;708;721;734;704;0;0;0;0;0;0;12;14;17;12;12;17;16;22;17;16;0;0;0;0;0;0;61;78;53;61;69;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:08.491;TwistZ_;2.73661;1;10;423;423;785;794;730;715;726;698;714;687;0;0;0;0;0;0;14;15;14;13;19;22;18;20;14;16;0;0;0;0;0;0;84;50;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:09.106;TwistS_;2.758819;1;10;493;695;780;776;727;662;695;691;688;642;0;0;0;0;0;0;11;11;16;15;11;12;11;16;14;12;0;0;0;0;0;0;69;21;92;92;76;92;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:09.715;TwistZ_;2.739858;1;10;392;573;798;810;753;718;713;747;762;696;0;0;0;0;0;0;14;15;14;18;20;20;19;14;17;16;0;0;0;0;0;0;61;78;92;84;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:10.331;TwistS_;2.739858;1;10;241;671;810;799;764;703;689;747;728;643;0;0;0;0;0;0;15;15;13;17;11;15;17;18;19;18;0;0;0;0;0;0;23;92;69;100;38;85;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:10.940;TwistZ_;2.744626;1;10;590;722;735;766;689;685;681;661;671;667;0;0;0;0;0;0;15;11;13;12;12;15;11;14;12;18;0;0;0;0;0;0;61;57;100;61;84;100;69;69;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:11.548;TwistS_;2.744626;1;10;395;721;795;888;659;676;711;716;723;712;0;0;0;0;0;0;14;11;12;14;11;13;14;14;17;14;0;0;0;0;0;0;46;42;76;69;7;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
