DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:38:44.301;TwistZ_;2.756647;1;10;448;263;747;750;689;549;578;615;637;632;0;0;0;0;0;0;12;10;11;12;11;13;13;11;14;17;0;0;0;0;0;0;76;7;15;100;84;42;100;76;35;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:44.910;TwistS_;2.743828;1;10;413;252;823;690;626;652;656;661;645;640;0;0;0;0;0;0;14;11;10;11;11;13;10;11;12;13;0;0;0;0;0;0;84;14;15;69;15;50;53;76;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:45.519;TwistZ_;2.742852;1;10;496;577;711;679;617;596;594;613;651;618;0;0;0;0;0;0;12;12;22;17;12;17;16;14;15;14;0;0;0;0;0;0;76;78;100;100;92;100;100;100;78;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:46.136;TwistS_;2.742852;1;10;477;662;696;645;594;569;576;610;635;635;0;0;0;0;0;0;12;14;20;22;15;13;15;20;23;18;0;0;0;0;0;0;53;92;100;100;100;100;92;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:46.743;TwistZ_;2.754286;1;10;476;717;0;0;505;483;540;0;0;643;0;0;0;0;0;0;12;10;0;0;13;15;11;0;0;12;0;0;0;0;0;0;76;21;0;0;15;85;38;0;0;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:47.351;TwistS_;2.742989;1;10;426;629;677;631;561;518;551;569;603;574;0;0;0;0;0;0;14;15;22;16;15;21;15;13;15;13;0;0;0;0;0;0;53;21;100;92;100;100;100;100;92;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:47.967;TwistZ_;2.742989;1;10;509;602;757;718;641;615;631;659;703;668;0;0;0;0;0;0;13;14;24;22;16;17;13;10;12;12;0;0;0;0;0;0;46;100;100;100;100;100;61;30;28;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:48.576;TwistS_;2.739474;1;10;393;725;670;688;687;692;661;659;662;659;0;0;0;0;0;0;16;10;11;11;11;11;12;12;12;14;0;0;0;0;0;0;84;14;30;69;50;76;84;61;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:49.184;TwistZ_;2.739474;1;10;411;720;769;753;725;583;626;571;635;639;0;0;0;0;0;0;13;12;11;13;12;11;11;14;15;14;0;0;0;0;0;0;53;35;30;100;30;50;30;69;85;61;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:49.792;TwistS_;2.746941;1;10;402;591;640;625;560;538;587;613;619;630;0;0;0;0;0;0;12;17;22;20;14;17;14;15;20;14;0;0;0;0;0;0;76;71;100;100;92;100;84;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:50.409;TwistZ_;2.746819;1;10;609;626;703;659;593;571;583;587;631;609;0;0;0;0;0;0;10;13;22;15;15;14;18;14;12;12;0;0;0;0;0;0;30;71;100;100;69;100;100;92;78;30;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:51.017;TwistS_;2.746819;1;10;485;671;738;689;630;587;628;638;665;621;0;0;0;0;0;0;12;17;24;24;19;15;16;17;22;17;0;0;0;0;0;0;76;100;100;100;100;78;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:51.625;TwistZ_;2.742136;1;10;492;711;747;761;741;622;591;615;649;584;0;0;0;0;0;0;13;12;10;18;16;12;10;14;13;13;0;0;0;0;0;0;38;35;30;84;30;42;76;53;50;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:52.234;TwistS_;2.742136;1;10;401;705;780;649;643;662;656;639;662;649;0;0;0;0;0;0;14;13;13;13;12;12;12;12;16;10;0;0;0;0;0;0;92;61;71;100;100;92;76;78;100;53;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:52.850;TwistZ_;2.747272;1;10;490;663;769;760;684;637;624;652;665;649;0;0;0;0;0;0;14;11;11;15;11;10;13;16;14;14;0;0;0;0;0;0;46;35;7;92;53;7;71;100;50;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
