DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-00:57:38.947;TwistS_;2.750124;1;10;600;730;794;818;780;747;757;761;778;712;0;0;0;0;0;0;10;11;15;15;12;18;17;16;18;11;0;0;0;0;0;0;23;28;92;84;76;100;100;84;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:39.547;TwistZ_;2.75119;1;10;692;605;827;828;787;738;703;720;740;752;0;0;0;0;0;0;13;12;14;17;21;18;14;14;17;16;0;0;0;0;0;0;46;53;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:40.163;TwistS_;2.732524;1;10;0;721;863;871;809;715;725;721;692;699;0;0;0;0;0;0;0;13;17;16;15;14;11;12;13;14;0;0;0;0;0;0;0;42;100;100;92;69;64;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:40.772;TwistZ_;2.732524;1;10;600;382;762;742;728;723;719;700;726;678;0;0;0;0;0;0;11;11;13;12;16;16;11;13;15;12;0;0;0;0;0;0;46;35;53;38;100;100;30;69;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:41.388;TwistS_;2.732238;1;10;703;0;730;726;710;655;655;660;667;682;0;0;0;0;0;0;10;0;16;18;14;11;14;13;17;17;0;0;0;0;0;0;7;0;92;100;92;84;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:41.996;TwistZ_;2.732238;1;10;563;373;0;734;734;701;659;732;745;698;0;0;0;0;0;0;15;10;0;14;13;17;15;13;16;13;0;0;0;0;0;0;61;28;0;53;50;92;100;69;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:42.604;TwistS_;2.734873;1;10;624;384;725;836;792;731;712;723;767;726;0;0;0;0;0;0;12;11;10;13;12;17;17;14;17;16;0;0;0;0;0;0;38;57;7;84;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:43.221;TwistZ_;2.753628;1;10;667;681;852;812;767;750;734;698;676;775;0;0;0;0;0;0;13;14;12;16;16;12;11;13;12;10;0;0;0;0;0;0;61;28;69;100;100;92;50;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:43.829;TwistS_;2.753628;1;10;575;695;844;833;775;714;693;699;725;744;0;0;0;0;0;0;11;11;16;14;17;16;11;14;14;15;0;0;0;0;0;0;38;23;78;92;100;100;92;100;84;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:44.438;TwistZ_;2.760271;1;10;640;510;823;809;747;615;694;751;751;751;0;0;0;0;0;0;12;14;10;13;11;11;11;15;13;14;0;0;0;0;0;0;46;64;15;46;46;50;76;76;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:45.046;TwistS_;2.746018;1;10;576;395;763;823;781;728;736;716;747;731;0;0;0;0;0;0;12;14;12;16;14;13;13;12;17;16;0;0;0;0;0;0;61;64;61;76;92;100;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:45.654;TwistZ_;2.746018;1;10;739;444;818;834;794;737;713;709;717;696;0;0;0;0;0;0;15;12;15;16;18;19;16;15;14;19;0;0;0;0;0;0;23;28;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:46.262;TwistS_;2.749686;1;10;623;439;787;779;745;718;701;678;689;665;0;0;0;0;0;0;13;11;11;12;13;13;13;15;17;13;0;0;0;0;0;0;61;23;50;84;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:46.878;TwistZ_;2.749686;1;10;585;296;773;728;593;716;682;716;671;676;0;0;0;0;0;0;14;12;12;12;13;13;13;12;18;17;0;0;0;0;0;0;69;28;38;50;69;100;92;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:47.487;TwistS_;2.759576;1;10;604;492;812;824;750;0;697;689;690;651;0;0;0;0;0;0;12;12;12;14;15;0;11;10;15;12;0;0;0;0;0;0;46;71;76;100;92;0;61;76;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:48.103;TwistZ_;2.758101;1;10;391;543;714;775;743;711;687;709;734;711;0;0;0;0;0;0;11;12;11;14;15;15;12;15;16;12;0;0;0;0;0;0;46;50;30;100;100;78;84;84;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:48.704;TwistS_;2.758101;1;10;725;549;751;0;805;780;704;743;723;723;0;0;0;0;0;0;10;11;12;0;12;13;12;16;14;15;0;0;0;0;0;0;7;30;64;0;92;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:49.320;TwistZ_;2.751527;1;10;628;695;806;830;791;749;721;715;725;691;0;0;0;0;0;0;11;10;15;12;11;15;14;13;16;15;0;0;0;0;0;0;38;21;100;71;61;69;85;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:49.928;TwistS_;2.751527;1;10;703;307;889;892;865;791;755;775;753;748;0;0;0;0;0;0;15;10;13;15;17;19;16;14;13;16;0;0;0;0;0;0;23;15;71;61;100;100;100;100;84;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
