DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:40:06.730;TwistS_;6.373679;1;10;1263;988;1938;1746;1677;1566;1578;1558;1516;1502;0;0;0;0;0;0;15;13;15;12;16;16;19;16;15;15;0;0;0;0;0;0;36;66;81;72;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:06.994;TwistZ_;6.373679;1;10;1142;1545;1917;0;1699;1709;1641;1655;1644;1406;0;0;0;0;0;0;11;15;14;0;16;17;20;20;11;13;0;0;0;0;0;0;63;54;91;0;81;100;100;100;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:07.250;TwistS_;6.373679;1;10;1120;1204;1939;1854;1683;1653;1649;1594;1490;1582;0;0;0;0;0;0;10;12;15;11;17;15;17;14;14;11;0;0;0;0;0;0;54;45;66;45;90;100;100;91;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:07.514;TwistZ_;6.373679;1;10;1048;1164;1770;1633;1617;1637;1590;1680;1689;1743;0;0;0;0;0;0;13;11;13;13;16;16;13;13;13;10;0;0;0;0;0;0;63;18;83;100;100;100;90;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:07.786;TwistS_;6.376357;1;10;1397;1081;1867;1823;1701;1649;1637;1629;1558;1514;0;0;0;0;0;0;14;12;15;13;13;21;21;17;17;15;0;0;0;0;0;0;90;45;33;72;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:08.043;TwistZ_;6.376357;1;10;1197;1208;1823;1618;1616;1570;1546;1669;1518;1532;0;0;0;0;0;0;10;11;12;12;12;14;11;11;18;16;0;0;0;0;0;0;36;18;50;54;81;100;45;66;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:08.307;TwistS_;6.376357;1;10;1104;527;1878;1730;1647;1663;1596;1541;1530;1582;0;0;0;0;0;0;13;15;16;15;13;11;12;18;15;12;0;0;0;0;0;0;63;27;100;72;54;63;54;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:08.571;TwistZ_;6.383158;1;10;1423;1475;1853;1709;1660;1639;1582;1611;1639;1621;0;0;0;0;0;0;16;11;13;13;14;11;11;15;13;15;0;0;0;0;0;0;45;63;100;100;81;90;72;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:08.835;TwistS_;6.383158;1;10;1303;0;1751;1724;1609;1562;1551;1461;1419;1476;0;0;0;0;0;0;15;0;10;11;19;16;15;14;13;13;0;0;0;0;0;0;54;0;58;72;100;100;90;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:09.091;TwistZ_;6.383158;1;10;1186;1040;1900;1691;1713;1713;1661;1724;1727;1599;0;0;0;0;0;0;16;11;14;11;13;18;20;16;16;12;0;0;0;0;0;0;36;27;100;36;54;100;100;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:09.355;TwistS_;6.383158;1;10;0;1831;1929;1753;1717;1661;1661;1582;1582;1562;0;0;0;0;0;0;0;13;17;15;12;12;13;13;11;13;0;0;0;0;0;0;0;27;91;90;100;90;100;75;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:09.620;TwistZ_;6.391664;1;10;1267;1014;1861;1845;1644;1653;1669;1665;1677;1572;0;0;0;0;0;0;11;12;15;14;15;16;12;12;20;13;0;0;0;0;0;0;54;100;91;90;63;100;18;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
