DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:19:41.420;TwistS_;6.388348;1;10;930;791;1743;1662;1516;1617;1599;1512;1511;1486;0;0;0;0;0;0;13;11;13;12;11;10;13;15;12;13;0;0;0;0;0;0;54;45;100;54;36;45;90;100;45;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:19:41.677;TwistZ_;6.388348;1;10;1135;1142;1878;1713;1546;1570;1542;1523;1550;1524;0;0;0;0;0;0;12;17;14;17;17;20;16;21;18;15;0;0;0;0;0;0;54;90;100;100;100;100;100;100;100;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:19:41.945;TwistS_;6.388348;1;10;1010;1522;1889;1709;1490;1486;1454;1533;1483;1484;0;0;0;0;0;0;14;15;11;15;22;19;19;12;12;15;0;0;0;0;0;0;81;91;45;100;100;100;100;81;100;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:19:42.209;TwistZ_;6.388348;1;10;0;1795;1768;1729;1574;1510;1486;1483;1526;1520;0;0;0;0;0;0;0;18;20;20;18;18;20;15;16;13;0;0;0;0;0;0;0;63;100;100;100;100;100;100;100;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:19:42.473;TwistS_;6.398247;1;10;1098;1236;1761;1567;1523;1523;1538;1506;1472;1511;0;0;0;0;0;0;12;13;13;10;12;11;11;11;11;10;0;0;0;0;0;0;90;63;100;54;54;81;27;58;72;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:19:42.729;TwistZ_;6.398247;1;10;1340;1787;0;1705;1625;1633;1634;1617;1567;1362;0;0;0;0;0;0;15;11;0;14;11;14;14;14;13;11;0;0;0;0;0;0;72;27;0;90;36;100;90;100;81;36;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:19:42.993;TwistS_;6.398247;1;10;1318;571;1816;1933;1959;1432;1476;1431;1430;1494;0;0;0;0;0;0;11;10;12;11;15;14;12;13;12;12;0;0;0;0;0;0;27;16;27;63;83;90;45;63;91;9;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:19:43.258;TwistZ_;6.398247;1;10;878;807;1636;1538;1498;1570;1602;1541;1530;1552;0;0;0;0;0;0;11;15;14;14;12;18;18;15;17;12;0;0;0;0;0;0;54;72;66;100;100;100;100;100;100;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:19:43.522;TwistS_;6.369666;1;10;1274;1475;1889;1639;1454;1462;1442;1453;1513;1530;0;0;0;0;0;0;11;14;12;17;20;17;19;16;13;13;0;0;0;0;0;0;18;63;91;90;100;100;100;100;81;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:19:43.786;TwistZ_;6.369666;1;10;1010;834;1673;1621;1604;1578;1582;1538;1506;1384;0;0;0;0;0;0;11;11;11;13;11;14;17;12;15;13;0;0;0;0;0;0;45;18;91;90;36;100;100;100;100;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:19:44.048;TwistS_;6.369666;1;10;1019;1274;1770;1582;1494;1582;1562;1545;1558;1538;0;0;0;0;0;0;14;12;15;13;12;12;12;16;16;14;0;0;0;0;0;0;90;63;83;27;54;90;100;100;100;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
