DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:41:10.876;TwistS_;2.739131;1;10;516;556;744;729;697;664;653;687;696;689;0;0;0;0;0;0;13;13;14;15;14;13;16;17;16;17;0;0;0;0;0;0;76;64;76;76;78;100;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:11.484;TwistZ_;2.739131;1;10;533;686;745;794;720;687;689;718;718;681;0;0;0;0;0;0;14;14;14;14;15;16;17;12;17;17;0;0;0;0;0;0;53;57;100;100;100;100;76;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:12.093;TwistS_;2.752828;1;10;488;651;0;686;657;665;640;662;695;676;0;0;0;0;0;0;15;12;0;12;17;22;15;16;21;18;0;0;0;0;0;0;61;78;0;30;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:12.701;TwistZ_;2.730752;1;10;486;575;743;762;704;687;681;679;703;674;0;0;0;0;0;0;13;12;15;12;12;14;15;16;20;16;0;0;0;0;0;0;53;78;100;53;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:13.317;TwistS_;2.730752;1;10;459;544;791;742;705;642;677;696;698;710;0;0;0;0;0;0;14;11;12;15;14;11;15;19;17;15;0;0;0;0;0;0;84;35;61;100;84;92;92;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:13.925;TwistZ_;2.731133;1;10;419;623;770;789;741;673;668;681;676;681;0;0;0;0;0;0;13;13;15;14;15;12;14;18;19;19;0;0;0;0;0;0;76;57;100;92;30;64;53;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:14.542;TwistS_;2.731133;1;10;241;694;729;686;667;645;654;642;711;621;0;0;0;0;0;0;11;11;10;12;13;16;10;11;15;15;0;0;0;0;0;0;15;35;38;100;84;100;69;61;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:15.150;TwistZ_;2.743306;1;10;511;556;717;791;747;703;697;703;714;665;0;0;0;0;0;0;13;13;11;13;11;16;13;17;17;17;0;0;0;0;0;0;76;64;69;46;46;35;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:15.766;TwistS_;2.74973;1;10;461;728;744;783;725;611;635;672;662;598;0;0;0;0;0;0;12;12;13;16;13;11;17;20;22;17;0;0;0;0;0;0;76;50;61;64;100;46;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:16.374;TwistZ_;2.74973;1;10;457;637;679;661;624;589;656;639;684;665;0;0;0;0;0;0;12;11;14;12;13;15;11;19;14;14;0;0;0;0;0;0;46;21;100;69;71;100;53;76;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:16.983;TwistS_;2.750282;1;10;424;404;703;791;743;677;652;652;681;671;0;0;0;0;0;0;14;11;10;14;12;12;15;17;19;22;0;0;0;0;0;0;69;35;7;46;78;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:17.591;TwistZ_;2.750282;1;10;379;527;766;734;726;676;688;692;695;674;0;0;0;0;0;0;17;16;12;14;19;16;13;19;20;14;0;0;0;0;0;0;61;64;69;69;100;100;69;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
