DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:00:01.024;TwistZ_;6.789762;1;10;1176;1419;1945;1908;1770;1628;1531;1484;1523;1230;0;0;0;0;0;0;13;14;18;17;21;22;19;19;19;13;0;0;0;0;0;0;100;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:01.272;TwistS_;6.787626;1;10;1257;1179;1808;1808;1675;1569;1464;1318;1358;1422;0;0;0;0;0;0;13;13;15;16;15;13;10;14;14;12;0;0;0;0;0;0;78;57;100;100;71;100;71;40;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:01.512;TwistZ_;6.787626;1;10;1037;1137;1734;1616;1598;1528;1544;1445;1469;1455;0;0;0;0;0;0;11;15;14;11;13;19;15;14;16;16;0;0;0;0;0;0;71;85;100;85;50;78;100;80;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:01.760;TwistS_;6.787626;1;10;937;1517;1891;1816;1661;1649;1607;1544;1464;1300;0;0;0;0;0;0;15;15;13;16;17;22;24;18;15;15;0;0;0;0;0;0;57;71;100;92;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:02.008;TwistZ_;6.787626;1;10;1148;1371;1337;1399;1523;1481;1328;1869;1606;1210;0;0;0;0;0;0;12;13;16;14;14;13;14;13;15;14;0;0;0;0;0;0;66;35;73;64;60;100;100;78;80;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:02.264;TwistS_;6.78234;1;10;820;2039;2194;1807;1753;1695;1647;1382;1662;1480;0;0;0;0;0;0;11;15;14;11;14;13;13;13;10;16;0;0;0;0;0;0;57;71;73;92;100;100;64;100;57;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:02.513;TwistZ_;6.78234;1;10;815;1675;1582;1464;1489;1440;1469;1347;1113;1491;0;0;0;0;0;0;13;12;11;12;11;13;13;13;10;13;0;0;0;0;0;0;85;33;50;64;93;85;100;100;6;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:02.753;TwistS_;6.78234;1;10;1303;781;1708;1565;1464;1519;1489;1406;1410;1266;0;0;0;0;0;0;11;12;11;16;11;14;12;17;15;13;0;0;0;0;0;0;57;21;92;100;35;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:03.002;TwistZ_;6.78234;1;10;1250;945;1734;1684;1694;1552;1533;1523;1499;1347;0;0;0;0;0;0;14;12;13;13;13;10;14;19;13;16;0;0;0;0;0;0;42;50;100;57;85;85;85;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:03.249;TwistS_;6.770238;1;10;1078;1359;1833;1778;1690;1674;1565;1515;1519;1338;0;0;0;0;0;0;10;16;15;19;20;23;22;20;18;11;0;0;0;0;0;0;71;71;66;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
