DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:42:32.108;TwistS_;6.37607;1;10;1133;1516;1893;1718;1609;1647;1613;1527;1514;1455;0;0;0;0;0;0;11;11;19;12;19;14;17;16;13;13;0;0;0;0;0;0;45;36;91;81;100;90;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:42:32.372;TwistZ_;6.37607;1;10;1442;1625;1878;1546;1625;1621;1574;1558;1567;1593;0;0;0;0;0;0;11;10;11;11;12;14;16;17;17;11;0;0;0;0;0;0;54;8;36;45;100;75;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:42:32.636;TwistS_;6.37607;1;10;1083;937;1767;1779;1678;1609;1613;1530;1498;1422;0;0;0;0;0;0;12;14;12;12;13;15;12;13;15;11;0;0;0;0;0;0;54;27;75;36;90;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:42:32.900;TwistZ_;6.371098;1;10;1384;1743;1851;1762;1606;1594;1546;1518;1518;1450;0;0;0;0;0;0;11;10;12;13;15;19;16;13;15;13;0;0;0;0;0;0;18;27;58;81;100;100;90;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:42:33.165;TwistS_;6.371098;1;10;1387;1745;1907;1733;1657;1617;1613;1485;1582;1571;0;0;0;0;0;0;11;12;17;13;15;15;11;16;13;14;0;0;0;0;0;0;63;63;100;100;100;100;63;83;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:42:33.421;TwistZ_;6.371098;1;10;1279;1208;1856;1657;1562;1637;1641;1622;1598;1416;0;0;0;0;0;0;13;14;12;13;17;18;17;17;17;14;0;0;0;0;0;0;81;72;100;100;100;100;100;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:42:33.685;TwistS_;6.371098;1;10;946;1545;1793;1679;1562;1508;1450;1422;1406;1382;0;0;0;0;0;0;17;12;15;13;14;20;16;14;15;12;0;0;0;0;0;0;100;50;100;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:42:33.949;TwistZ_;6.36817;1;10;834;1722;1685;1618;1596;1590;1625;1633;1546;1395;0;0;0;0;0;0;10;10;14;12;14;14;17;13;18;13;0;0;0;0;0;0;18;45;100;54;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:42:34.221;TwistS_;6.36817;1;10;1067;0;1821;1837;1821;1785;1737;1641;1622;1526;0;0;0;0;0;0;11;0;18;19;14;16;14;18;16;13;0;0;0;0;0;0;63;0;100;100;100;91;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:42:34.477;TwistZ_;6.36817;1;10;1532;1431;1757;1697;1705;1704;1613;1541;1621;1586;0;0;0;0;0;0;13;12;16;14;13;12;17;13;11;14;0;0;0;0;0;0;72;63;100;100;100;81;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
