DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-04:50:47.876;TwistS_;6.802541;1;10;644;1681;1734;1690;1562;1476;1289;1360;1284;1213;0;0;0;0;0;0;11;20;17;17;17;14;12;13;13;11;0;0;0;0;0;0;14;71;100;100;85;71;100;93;85;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:50:48.132;TwistZ_;6.802541;1;10;964;1289;1652;1460;1442;1446;1397;1382;1367;1342;0;0;0;0;0;0;14;14;12;13;14;15;14;17;12;12;0;0;0;0;0;0;78;64;100;100;92;92;100;100;42;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:50:48.373;TwistS_;6.802541;1;10;944;1542;1983;1363;1453;1455;1565;1599;1230;1479;0;0;0;0;0;0;14;13;10;10;11;11;13;12;11;12;0;0;0;0;0;0;57;85;46;78;71;42;100;66;14;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:50:48.629;TwistZ_;6.802541;1;10;890;1582;1792;1678;1586;1586;1594;1496;1431;1155;0;0;0;0;0;0;11;15;20;16;19;18;21;18;18;19;0;0;0;0;0;0;71;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:50:48.869;TwistS_;6.787388;1;10;1245;1558;1929;1757;1611;1531;1527;1508;1364;1281;0;0;0;0;0;0;14;14;13;16;22;18;17;15;13;12;0;0;0;0;0;0;57;71;100;92;100;100;100;80;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:50:49.117;TwistZ_;6.787388;1;10;966;1512;1742;1665;1590;1590;1573;1511;1410;1259;0;0;0;0;0;0;11;13;18;17;21;20;14;21;16;10;0;0;0;0;0;0;57;78;100;100;100;100;100;100;100;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:50:49.365;TwistS_;6.787388;1;10;1003;1265;1749;1607;1540;1494;1418;1481;1328;1230;0;0;0;0;0;0;11;16;17;16;14;14;13;12;11;13;0;0;0;0;0;0;57;71;100;100;100;80;100;100;64;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:50:49.613;TwistZ_;6.787388;1;10;1033;1713;1937;1782;1699;1594;1535;1546;1343;988;0;0;0;0;0;0;14;15;16;17;17;16;19;18;16;13;0;0;0;0;0;0;78;57;100;100;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:50:49.861;TwistS_;6.78356;1;10;1565;1381;1648;1535;1501;1644;1505;1532;1613;1347;0;0;0;0;0;0;14;12;15;14;12;14;12;13;16;13;0;0;0;0;0;0;50;50;100;100;57;100;92;86;78;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:50:50.101;TwistZ_;6.78356;1;10;1063;1368;1498;1386;1400;1281;1255;1248;1253;1230;0;0;0;0;0;0;12;14;13;12;13;13;12;12;17;14;0;0;0;0;0;0;92;73;100;85;78;100;100;92;100;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
