DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:32:35.502;TwistZ_;2.745522;1;10;585;487;719;812;805;747;741;767;734;711;0;0;0;0;0;0;13;14;12;14;15;16;14;17;11;14;0;0;0;0;0;0;61;71;30;7;46;46;92;100;64;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:36.118;TwistS_;2.745522;1;10;535;428;834;761;725;659;777;791;797;737;0;0;0;0;0;0;13;11;10;10;14;13;16;12;17;11;0;0;0;0;0;0;61;28;7;21;38;23;35;30;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:36.727;TwistZ_;2.738678;1;10;395;565;754;0;840;777;776;793;689;703;0;0;0;0;0;0;11;12;13;0;18;12;12;12;10;14;0;0;0;0;0;0;7;28;23;0;61;35;23;61;57;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:37.335;TwistS_;2.738678;1;10;725;538;852;885;814;0;0;0;725;713;0;0;0;0;0;0;15;12;15;18;15;0;0;0;15;14;0;0;0;0;0;0;15;57;76;100;92;0;0;0;7;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:37.951;TwistZ_;2.743911;1;10;667;522;721;900;834;758;0;0;791;760;0;0;0;0;0;0;15;14;16;22;17;12;0;0;11;17;0;0;0;0;0;0;38;71;92;100;100;76;0;0;7;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:38.568;TwistS_;2.731665;1;10;498;473;760;798;705;670;656;659;632;637;0;0;0;0;0;0;11;13;14;16;12;12;13;11;11;11;0;0;0;0;0;0;23;50;61;64;69;76;50;61;64;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:39.176;TwistZ_;2.731665;1;10;536;492;794;837;759;734;714;747;720;691;0;0;0;0;0;0;11;12;12;18;13;15;14;15;15;18;0;0;0;0;0;0;53;50;46;76;53;100;30;30;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:39.793;TwistS_;2.755191;1;10;532;573;787;852;701;0;797;789;725;665;0;0;0;0;0;0;15;12;13;16;13;0;13;15;16;15;0;0;0;0;0;0;69;64;92;71;100;0;50;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:40.401;TwistZ_;2.755191;1;10;442;466;760;725;0;637;0;0;681;725;0;0;0;0;0;0;14;12;12;13;0;11;0;0;12;11;0;0;0;0;0;0;53;28;61;23;0;21;0;0;42;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:41.017;TwistS_;2.739336;1;10;576;0;810;844;827;0;747;752;770;715;0;0;0;0;0;0;12;0;11;11;11;0;11;17;19;13;0;0;0;0;0;0;30;0;76;85;23;0;28;92;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:41.626;TwistZ_;2.721906;1;10;498;615;883;881;681;694;681;734;767;749;0;0;0;0;0;0;14;15;15;14;12;12;12;15;15;14;0;0;0;0;0;0;76;78;100;69;15;35;23;69;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:42.241;TwistS_;2.721906;1;10;455;593;792;781;729;688;0;703;686;703;0;0;0;0;0;0;11;10;15;14;11;10;0;11;13;13;0;0;0;0;0;0;61;28;100;64;84;23;0;7;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:42.850;TwistZ_;2.731801;1;10;335;509;797;0;747;748;755;738;743;732;0;0;0;0;0;0;17;14;12;0;17;16;13;13;12;12;0;0;0;0;0;0;53;78;84;0;64;100;61;61;50;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:43.466;TwistS_;2.740187;1;10;560;521;829;878;692;794;659;703;689;653;0;0;0;0;0;0;12;10;12;12;13;10;10;12;12;15;0;0;0;0;0;0;46;28;30;71;30;46;7;23;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:44.083;TwistZ_;2.740187;1;10;373;425;795;832;794;766;777;747;689;686;0;0;0;0;0;0;14;14;12;15;15;13;12;12;11;11;0;0;0;0;0;0;38;92;84;78;100;61;35;30;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:44.691;TwistS_;2.738761;1;10;593;769;799;780;747;307;755;769;764;716;0;0;0;0;0;0;11;10;12;13;17;10;14;15;14;18;0;0;0;0;0;0;15;14;100;92;38;7;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:45.307;TwistZ_;2.738761;1;10;608;653;878;902;0;637;637;0;651;753;0;0;0;0;0;0;14;11;11;19;0;11;12;0;13;14;0;0;0;0;0;0;53;28;38;85;0;7;7;0;64;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:45.923;TwistS_;2.741918;1;10;452;574;806;785;747;0;659;454;532;708;0;0;0;0;0;0;16;13;17;15;13;0;13;11;13;13;0;0;0;0;0;0;53;50;100;100;23;0;30;23;28;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:46.533;TwistZ_;2.738048;1;10;523;296;812;0;739;0;696;0;780;716;0;0;0;0;0;0;12;11;12;0;14;0;12;0;13;12;0;0;0;0;0;0;46;28;23;0;69;0;53;0;28;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
