DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:46:46.983;TwistS_;2.744255;1;10;329;0;780;802;747;662;652;649;665;617;0;0;0;0;0;0;10;0;14;13;12;12;12;14;12;12;0;0;0;0;0;0;7;0;61;100;100;46;100;100;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:47.592;TwistZ_;2.744255;1;10;543;417;716;736;701;682;674;709;717;688;0;0;0;0;0;0;11;11;14;16;12;13;13;13;18;14;0;0;0;0;0;0;53;14;76;92;78;100;100;84;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:48.208;TwistS_;2.748597;1;10;593;631;772;759;667;630;648;676;690;687;0;0;0;0;0;0;14;17;18;21;19;17;18;19;21;14;0;0;0;0;0;0;46;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:48.816;TwistZ_;2.748597;1;10;433;717;873;802;736;719;711;703;670;641;0;0;0;0;0;0;15;13;13;15;21;11;16;12;11;11;0;0;0;0;0;0;61;64;100;46;100;78;84;53;14;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:49.425;TwistS_;2.73687;1;10;509;747;777;797;725;671;699;722;729;710;0;0;0;0;0;0;14;10;11;12;16;11;13;11;14;16;0;0;0;0;0;0;38;14;38;84;100;92;92;76;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:50.041;TwistZ_;2.743457;1;10;611;470;753;770;740;714;0;685;678;679;0;0;0;0;0;0;14;11;13;17;14;12;0;14;12;13;0;0;0;0;0;0;46;35;84;100;53;61;0;76;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:50.649;TwistS_;2.743457;1;10;637;747;848;853;765;723;728;714;720;721;0;0;0;0;0;0;16;14;13;11;18;22;17;22;21;18;0;0;0;0;0;0;38;42;76;46;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:51.267;TwistZ_;2.752203;1;10;725;600;753;762;689;655;671;689;695;637;0;0;0;0;0;0;13;11;16;23;16;14;15;14;13;19;0;0;0;0;0;0;15;21;100;100;76;46;92;100;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:51.874;TwistS_;2.73345;1;10;472;670;848;818;728;669;701;684;640;638;0;0;0;0;0;0;14;13;15;19;19;19;20;19;17;16;0;0;0;0;0;0;76;42;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:52.490;TwistZ_;2.73345;1;10;357;609;783;788;703;679;699;716;706;694;0;0;0;0;0;0;13;12;19;14;12;12;19;20;16;13;0;0;0;0;0;0;53;57;92;57;46;100;92;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:53.098;TwistS_;2.735885;1;10;463;379;758;774;710;689;681;703;710;677;0;0;0;0;0;0;15;12;15;13;16;13;14;13;17;15;0;0;0;0;0;0;76;50;100;100;69;92;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:53.707;TwistZ_;2.735885;1;10;637;654;748;775;730;715;703;726;736;687;0;0;0;0;0;0;10;15;16;17;21;20;17;17;17;15;0;0;0;0;0;0;15;64;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:54.323;TwistS_;2.735059;1;10;532;563;862;798;706;665;665;703;712;713;0;0;0;0;0;0;12;14;11;19;20;20;20;22;20;15;0;0;0;0;0;0;69;100;84;42;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:54.939;TwistZ_;2.740722;1;10;512;694;797;797;735;714;692;663;659;672;0;0;0;0;0;0;13;17;18;22;14;15;16;13;10;15;0;0;0;0;0;0;23;71;100;100;100;92;85;84;28;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:55.548;TwistS_;2.740722;1;10;472;713;756;752;687;618;638;662;701;708;0;0;0;0;0;0;11;12;13;13;14;14;13;12;13;18;0;0;0;0;0;0;61;84;85;100;84;100;100;100;84;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:56.156;TwistZ_;2.743815;1;10;536;643;769;767;692;653;695;725;714;694;0;0;0;0;0;0;11;12;13;13;13;10;16;20;16;12;0;0;0;0;0;0;38;71;92;85;92;30;78;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:56.774;TwistS_;2.743815;1;10;632;725;789;877;797;703;671;708;667;655;0;0;0;0;0;0;12;15;15;15;16;24;17;19;19;17;0;0;0;0;0;0;38;57;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:57.388;TwistZ_;2.74369;1;10;610;390;0;800;739;721;0;0;714;737;0;0;0;0;0;0;16;12;0;14;20;16;0;0;10;12;0;0;0;0;0;0;38;64;0;69;85;84;0;0;14;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:57.997;TwistS_;2.743856;1;10;263;534;761;784;731;643;663;672;712;683;0;0;0;0;0;0;11;16;14;20;23;18;22;20;17;14;0;0;0;0;0;0;61;85;84;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
