DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:35:09.014;TwistZ_;2.747501;1;10;494;615;721;714;696;642;632;655;659;615;0;0;0;0;0;0;14;10;13;21;17;12;13;15;22;20;0;0;0;0;0;0;61;14;53;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:09.623;TwistS_;2.745756;1;10;531;620;720;748;723;665;647;652;663;667;0;0;0;0;0;0;15;13;19;18;21;22;20;15;20;19;0;0;0;0;0;0;46;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:10.231;TwistZ_;2.745756;1;10;560;512;729;698;654;620;626;681;667;666;0;0;0;0;0;0;12;12;19;22;20;13;11;11;15;17;0;0;0;0;0;0;30;46;78;100;100;100;61;50;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:10.843;TwistS_;2.762387;1;10;577;329;766;770;745;692;669;637;624;637;0;0;0;0;0;0;13;11;13;15;13;19;20;19;18;16;0;0;0;0;0;0;76;35;76;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:11.459;TwistZ_;2.74255;1;10;565;520;849;785;693;676;651;673;705;655;0;0;0;0;0;0;10;15;12;15;11;14;13;15;14;13;0;0;0;0;0;0;30;71;23;85;69;100;42;92;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:12.059;TwistS_;2.74255;1;10;495;644;811;778;709;695;571;571;681;674;0;0;0;0;0;0;13;12;19;16;21;17;10;11;19;20;0;0;0;0;0;0;84;69;92;92;100;23;23;28;84;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:12.682;TwistZ_;2.740942;1;10;544;241;681;695;726;694;671;640;688;655;0;0;0;0;0;0;12;17;10;11;14;16;14;15;17;14;0;0;0;0;0;0;76;35;46;42;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:13.289;TwistS_;2.740942;1;10;588;666;706;716;667;637;633;669;676;665;0;0;0;0;0;0;13;11;14;17;19;23;19;18;20;20;0;0;0;0;0;0;38;21;92;76;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:13.889;TwistZ_;2.746155;1;10;436;263;620;763;721;726;753;789;847;650;0;0;0;0;0;0;15;14;11;12;18;19;16;17;15;12;0;0;0;0;0;0;53;7;30;61;100;100;84;100;53;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:14.517;TwistS_;2.742646;1;10;344;583;568;532;424;353;304;381;557;383;0;0;0;0;0;0;16;15;20;16;16;19;19;14;16;11;0;0;0;0;0;0;64;84;100;100;85;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:15.117;TwistZ_;2.742646;1;10;310;302;415;363;393;505;916;890;543;610;0;0;0;0;0;0;11;13;17;18;19;13;10;12;13;12;0;0;0;0;0;0;69;61;100;100;100;92;53;92;84;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:15.725;TwistS_;2.742;1;10;340;444;710;659;615;285;626;689;683;651;0;0;0;0;0;0;11;12;12;10;11;10;10;10;11;13;0;0;0;0;0;0;76;57;23;15;23;7;61;76;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:16.342;TwistZ_;2.742;1;10;496;263;643;673;719;0;685;695;733;730;0;0;0;0;0;0;13;12;12;10;11;0;10;11;12;16;0;0;0;0;0;0;92;14;76;23;61;0;38;46;57;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:16.950;TwistS_;2.743264;1;10;561;633;804;836;703;693;671;677;696;645;0;0;0;0;0;0;14;13;13;12;14;17;15;18;19;12;0;0;0;0;0;0;84;78;84;92;23;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:17.566;TwistZ_;2.742123;1;10;483;314;774;765;704;675;693;703;769;653;0;0;0;0;0;0;14;11;16;22;18;12;12;15;12;13;0;0;0;0;0;0;84;21;100;100;100;78;69;76;28;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
