DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:23:16.359;TwistS_;6.7777;1;10;1195;1494;1964;1834;1678;1724;1722;1621;1615;1651;0;0;0;0;0;0;10;13;17;14;14;20;16;13;15;16;0;0;0;0;0;0;35;71;100;92;100;100;71;60;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:23:16.608;TwistZ_;6.7777;1;10;1246;1277;1750;1900;1791;1695;1634;1644;1669;1565;0;0;0;0;0;0;16;11;11;13;15;14;13;13;15;15;0;0;0;0;0;0;78;35;53;100;100;100;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:23:16.848;TwistS_;6.799444;1;10;937;1514;1958;1784;1665;1640;1464;1564;1669;1508;0;0;0;0;0;0;11;13;12;15;16;13;14;15;14;13;0;0;0;0;0;0;71;92;80;92;100;85;100;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:23:17.104;TwistZ_;6.799444;1;10;1484;1992;1950;1811;1687;1619;1632;1678;1722;1548;0;0;0;0;0;0;14;10;15;12;17;19;17;16;16;16;0;0;0;0;0;0;85;13;100;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:23:17.344;TwistS_;6.799444;1;10;1130;1576;1971;1845;1748;1695;1686;1715;1711;1587;0;0;0;0;0;0;12;12;20;15;13;17;18;16;18;15;0;0;0;0;0;0;50;71;100;100;86;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:23:17.592;TwistZ_;6.799444;1;10;1447;1542;1992;1811;1728;1703;1657;1648;1661;1544;0;0;0;0;0;0;14;15;13;13;16;17;16;15;19;14;0;0;0;0;0;0;71;64;100;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:23:17.840;TwistS_;6.799218;1;10;1324;1623;1902;1824;1859;1741;1731;1762;1542;1456;0;0;0;0;0;0;13;11;16;14;15;15;17;14;13;15;0;0;0;0;0;0;71;50;100;100;78;78;78;86;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:23:18.093;TwistZ_;6.799218;1;10;1368;1699;1761;1661;1648;1671;1644;1573;1704;1628;0;0;0;0;0;0;14;15;14;11;13;16;17;13;15;14;0;0;0;0;0;0;78;60;100;78;100;100;100;100;80;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:23:18.333;TwistS_;6.799218;1;10;839;1538;1950;1770;1628;1667;1598;1594;1573;1536;0;0;0;0;0;0;11;14;18;17;17;18;16;20;16;15;0;0;0;0;0;0;42;85;100;64;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:23:18.589;TwistZ_;6.799218;1;10;900;1535;1929;1791;1635;1554;1414;1555;1523;1544;0;0;0;0;0;0;15;14;18;14;12;15;13;15;17;15;0;0;0;0;0;0;78;93;100;100;78;100;100;64;53;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
