DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:01:27.576;TwistS_;6.384972;1;10;1153;1398;1647;1538;1530;1542;1570;1474;1374;1389;0;0;0;0;0;0;16;13;12;11;12;12;13;15;13;10;0;0;0;0;0;0;72;50;54;54;54;75;100;100;91;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:27.840;TwistZ_;6.384972;1;10;1445;1713;1728;0;1598;1621;1640;1502;1534;1523;0;0;0;0;0;0;13;11;11;0;11;15;15;18;18;17;0;0;0;0;0;0;81;36;27;0;72;75;81;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:28.106;TwistS_;6.384972;1;10;1461;1483;1854;1740;1629;1578;1450;1514;1474;1406;0;0;0;0;0;0;16;15;14;16;22;21;17;15;17;15;0;0;0;0;0;0;36;36;83;90;100;100;100;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:28.368;TwistZ_;6.386054;1;10;1445;1373;1990;1810;1636;1526;1578;1550;1593;1567;0;0;0;0;0;0;13;12;11;13;21;21;24;17;21;18;0;0;0;0;0;0;90;66;63;90;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:28.633;TwistS_;6.386054;1;10;637;1582;1857;1681;1554;1542;1534;1519;1463;1296;0;0;0;0;0;0;13;15;15;16;15;11;13;13;13;14;0;0;0;0;0;0;36;63;91;100;100;81;100;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:28.889;TwistZ_;6.386054;1;10;1261;1889;1999;1792;1617;1641;1617;1530;1546;1530;0;0;0;0;0;0;12;14;14;14;19;21;20;19;21;18;0;0;0;0;0;0;63;27;83;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:29.161;TwistS_;6.386054;1;10;1375;1098;1724;1669;1679;1649;1594;1625;1406;1413;0;0;0;0;0;0;15;11;11;11;11;13;15;13;10;14;0;0;0;0;0;0;90;36;33;27;81;100;100;83;27;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:29.425;TwistZ_;6.365382;1;10;1166;1636;1724;1555;1472;1450;1420;1439;1362;1461;0;0;0;0;0;0;13;12;12;11;11;12;11;10;10;10;0;0;0;0;0;0;81;33;72;90;18;66;54;36;16;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:29.689;TwistS_;6.365382;1;10;1005;1538;1889;1718;1570;1518;1470;1472;1467;1342;0;0;0;0;0;0;12;14;13;16;20;17;21;13;14;12;0;0;0;0;0;0;72;81;75;90;100;100;100;66;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:29.945;TwistZ_;6.365382;1;10;1109;1532;1889;1757;1617;1546;1570;1512;1418;1362;0;0;0;0;0;0;10;14;12;15;16;17;21;16;16;15;0;0;0;0;0;0;36;72;83;81;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:30.210;TwistS_;6.365382;1;10;962;864;1645;1546;1506;1514;1483;1450;1446;1401;0;0;0;0;0;0;17;14;15;13;12;13;12;15;15;12;0;0;0;0;0;0;90;27;91;100;100;100;72;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:30.474;TwistZ_;6.359098;1;10;1249;1483;1841;1752;1585;1530;1490;1490;1523;1478;0;0;0;0;0;0;11;14;15;16;18;22;21;21;21;17;0;0;0;0;0;0;63;66;100;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:30.738;TwistS_;6.359098;1;10;937;1274;1814;1594;1454;1422;1425;1428;1430;1432;0;0;0;0;0;0;11;11;15;11;14;14;14;13;13;13;0;0;0;0;0;0;54;81;83;63;100;100;81;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:31.002;TwistZ_;6.359098;1;10;1274;1442;1831;1753;1629;1590;1562;1516;1538;1502;0;0;0;0;0;0;11;15;14;17;21;24;23;15;11;13;0;0;0;0;0;0;27;54;50;100;100;100;100;100;27;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:31.258;TwistS_;6.359098;1;10;1373;1415;1837;1779;1643;1656;1708;1669;1565;1494;0;0;0;0;0;0;13;11;15;11;10;12;10;11;16;13;0;0;0;0;0;0;72;45;100;18;41;90;72;54;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:31.530;TwistZ_;6.368552;1;10;1428;952;1845;1757;1697;1617;1602;1550;1609;1594;0;0;0;0;0;0;14;11;10;11;13;15;13;16;18;17;0;0;0;0;0;0;54;54;25;9;100;90;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:31.794;TwistS_;6.368552;1;10;1171;1356;1845;1779;1721;1523;1478;1523;1570;1362;0;0;0;0;0;0;12;13;13;18;17;18;15;17;14;12;0;0;0;0;0;0;27;66;9;90;100;100;100;81;91;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:32.050;TwistZ_;6.368552;1;10;1054;1212;1642;1494;1406;1511;1555;1563;1538;1410;0;0;0;0;0;0;11;13;12;10;11;12;17;17;17;16;0;0;0;0;0;0;63;45;66;27;27;45;90;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:32.315;TwistS_;6.379598;1;10;1148;817;1621;1687;1594;1518;1523;1514;1428;1382;0;0;0;0;0;0;13;11;11;12;15;12;11;15;14;17;0;0;0;0;0;0;72;45;91;90;100;81;54;91;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
