DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:26:31.307;TwistZ_;6.767665;1;10;1017;1267;1914;1782;1665;1711;1569;1592;1561;1598;0;0;0;0;0;0;15;12;15;14;17;18;17;11;14;13;0;0;0;0;0;0;100;57;100;100;100;100;100;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:26:31.555;TwistS_;6.767665;1;10;1054;966;1916;1809;1732;1732;1711;1644;1636;1556;0;0;0;0;0;0;12;12;10;13;15;14;15;16;21;19;0;0;0;0;0;0;57;57;66;57;50;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:26:31.803;TwistZ_;6.767665;1;10;1201;1480;1979;1833;1742;1778;1699;1741;1741;1655;0;0;0;0;0;0;14;16;17;14;17;18;17;18;17;15;0;0;0;0;0;0;85;78;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:26:32.051;TwistS_;6.767665;1;10;1320;1087;2120;1816;1853;1837;1678;1621;1712;1650;0;0;0;0;0;0;16;14;12;10;13;16;13;12;13;14;0;0;0;0;0;0;92;64;73;7;78;100;100;100;64;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:26:32.299;TwistZ_;6.784982;1;10;1464;864;1784;1772;1669;1736;1693;1761;1667;1566;0;0;0;0;0;0;12;11;12;10;12;13;10;14;12;12;0;0;0;0;0;0;42;28;73;28;100;100;71;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:26:32.540;TwistS_;6.784982;1;10;1035;1562;1824;1775;1684;1640;1711;1771;1722;1528;0;0;0;0;0;0;17;14;16;14;15;16;18;15;15;15;0;0;0;0;0;0;85;64;100;92;85;100;100;92;71;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:26:32.796;TwistZ_;6.784982;1;10;1253;1276;1928;1784;1718;1653;1582;1544;1582;1586;0;0;0;0;0;0;14;13;15;12;11;12;12;17;14;15;0;0;0;0;0;0;92;93;78;92;85;93;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:26:33.036;TwistS_;6.784982;1;10;1090;1691;1798;1795;1699;1640;1598;1625;1523;1469;0;0;0;0;0;0;17;12;12;12;14;19;13;12;13;17;0;0;0;0;0;0;92;57;86;100;71;100;100;80;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:26:33.284;TwistZ_;6.780514;1;10;1102;1486;1875;1686;1789;1735;1728;1735;1535;1744;0;0;0;0;0;0;15;12;13;11;14;17;16;13;12;14;0;0;0;0;0;0;78;57;92;100;92;86;85;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:26:33.532;TwistS_;6.780514;1;10;1293;1223;1980;1866;1690;1707;1749;1707;1699;1663;0;0;0;0;0;0;13;13;11;16;14;17;18;19;15;15;0;0;0;0;0;0;92;64;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
