DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-04:54:51.786;TwistZ_;6.807085;1;10;1096;1420;1607;1481;1406;1439;1569;1464;1264;1347;0;0;0;0;0;0;17;13;12;12;11;12;15;12;12;18;0;0;0;0;0;0;100;85;46;100;35;50;100;80;85;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:54:52.034;TwistS_;6.796145;1;10;1605;1412;1887;1653;1590;1574;1439;1450;1397;1101;0;0;0;0;0;0;12;15;16;19;20;21;18;14;14;12;0;0;0;0;0;0;71;71;100;100;100;100;100;85;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:54:52.278;TwistZ_;6.796145;1;10;1138;975;1739;1646;1661;1565;1591;1422;1498;1484;0;0;0;0;0;0;14;12;14;13;15;16;16;14;18;19;0;0;0;0;0;0;100;100;86;71;100;100;92;93;50;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:54:52.526;TwistS_;6.796145;1;10;830;1414;1738;1565;1406;1393;1329;1283;1269;1230;0;0;0;0;0;0;12;18;20;20;19;18;14;13;11;13;0;0;0;0;0;0;42;50;100;100;100;100;92;66;42;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:54:52.774;TwistZ_;6.796145;1;10;1335;1816;1891;1732;1573;1531;1519;1456;1285;1230;0;0;0;0;0;0;12;16;15;18;17;19;16;16;14;15;0;0;0;0;0;0;35;53;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:54:53.023;TwistS_;6.810211;1;10;898;1500;1911;1743;1695;1498;1650;1298;1393;1359;0;0;0;0;0;0;12;13;14;14;16;16;11;11;14;12;0;0;0;0;0;0;42;71;92;85;100;93;42;42;64;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:54:53.263;TwistZ_;6.810211;1;10;1301;1435;1924;1711;1598;1602;1577;1550;1523;1358;0;0;0;0;0;0;15;11;15;20;20;21;21;19;17;12;0;0;0;0;0;0;100;57;86;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:54:53.519;TwistS_;6.810211;1;10;1269;1063;1707;1669;1523;1577;1591;1446;1394;1473;0;0;0;0;0;0;14;14;14;11;15;16;14;12;13;15;0;0;0;0;0;0;85;92;100;42;92;100;85;86;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:54:53.759;TwistZ_;6.810211;1;10;1271;1354;1632;1528;1335;1573;1552;1519;1491;1386;0;0;0;0;0;0;14;12;11;11;12;12;15;17;13;11;0;0;0;0;0;0;71;57;46;78;71;100;100;100;78;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:54:54.007;TwistS_;6.81055;1;10;1129;1299;1715;1547;1565;1472;1464;1509;1460;1431;0;0;0;0;0;0;13;14;14;11;12;10;10;14;13;12;0;0;0;0;0;0;78;78;100;85;100;53;35;92;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
