DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:45:55.725;TwistS_;2.752039;1;10;615;840;889;894;783;720;682;681;622;593;0;0;0;0;0;0;11;11;17;17;11;16;19;14;12;17;0;0;0;0;0;0;15;28;100;100;46;100;100;23;42;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:56.333;TwistZ_;2.752039;1;10;426;285;0;820;772;776;733;679;774;642;0;0;0;0;0;0;10;11;0;17;17;11;12;13;14;12;0;0;0;0;0;0;38;7;0;92;100;21;38;92;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:56.949;TwistS_;2.75585;1;10;468;529;715;716;0;0;610;593;615;659;0;0;0;0;0;0;11;13;12;11;0;0;11;13;13;13;0;0;0;0;0;0;46;71;92;38;0;0;38;76;50;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:57.566;TwistZ_;2.75585;1;10;577;549;874;915;802;734;699;681;693;703;0;0;0;0;0;0;14;13;13;13;12;12;14;14;14;15;0;0;0;0;0;0;76;50;38;64;46;92;92;69;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:58.174;TwistS_;2.75842;1;10;538;648;802;852;784;0;682;667;652;595;0;0;0;0;0;0;13;13;15;14;12;0;12;17;16;14;0;0;0;0;0;0;61;71;100;69;92;0;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:58.782;TwistZ_;2.745783;1;10;0;600;697;733;688;641;643;652;0;666;0;0;0;0;0;0;0;13;14;15;14;14;19;15;0;10;0;0;0;0;0;0;0;23;57;100;69;84;100;50;0;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:59.391;TwistS_;2.745783;1;10;340;324;900;863;795;725;704;716;721;711;0;0;0;0;0;0;13;12;15;12;13;14;14;16;18;21;0;0;0;0;0;0;30;85;46;53;69;78;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:46:00.007;TwistZ_;2.738322;1;10;668;307;651;0;820;615;0;0;783;769;0;0;0;0;0;0;15;10;12;0;12;11;0;0;11;13;0;0;0;0;0;0;53;14;46;0;46;15;0;0;42;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:46:00.616;TwistS_;2.738322;1;10;659;288;725;794;0;761;753;741;720;637;0;0;0;0;0;0;11;12;12;10;0;12;15;16;19;19;0;0;0;0;0;0;53;50;61;46;0;21;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:46:01.224;TwistZ_;2.743822;1;10;567;543;686;809;0;675;632;655;649;649;0;0;0;0;0;0;12;11;11;11;0;12;13;15;12;17;0;0;0;0;0;0;46;57;30;53;0;78;76;100;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
