DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:11:26.311;TwistZ_;6.396516;1;10;1318;1680;1965;1833;1590;1546;1598;1578;1562;1590;0;0;0;0;0;0;10;14;13;16;19;22;24;20;23;19;0;0;0;0;0;0;27;36;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:26.575;TwistS_;6.396516;1;10;1328;1142;1560;1461;1417;1631;1625;1614;1633;1512;0;0;0;0;0;0;13;11;11;13;10;14;12;18;17;11;0;0;0;0;0;0;81;72;33;72;36;72;63;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:26.839;TwistZ_;6.396516;1;10;1437;1450;1787;1721;1534;1466;1502;1450;1530;1558;0;0;0;0;0;0;14;17;23;22;22;21;21;17;18;19;0;0;0;0;0;0;63;81;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:27.104;TwistS_;6.378782;1;10;1015;1098;1647;1575;1490;1502;1534;1490;1530;1388;0;0;0;0;0;0;12;10;12;13;14;17;14;13;14;13;0;0;0;0;0;0;81;18;66;63;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:27.360;TwistZ_;6.378782;1;10;1114;1148;1574;1508;1494;1395;1467;1494;1333;1266;0;0;0;0;0;0;15;13;15;10;11;11;10;10;11;14;0;0;0;0;0;0;100;72;100;81;18;72;45;8;27;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:27.632;TwistS_;6.378782;1;10;960;1120;1625;1560;1530;1560;1574;1538;1608;1590;0;0;0;0;0;0;12;15;12;11;16;18;18;13;17;20;0;0;0;0;0;0;63;66;100;54;54;100;100;18;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:27.896;TwistZ_;6.378782;1;10;1166;1151;1688;1557;1478;1530;1462;1549;1514;1625;0;0;0;0;0;0;14;15;12;14;13;13;12;14;15;13;0;0;0;0;0;0;100;90;58;81;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:28.152;TwistS_;6.356961;1;10;1274;878;1785;1704;1633;1625;1450;1502;1533;1474;0;0;0;0;0;0;11;10;11;13;11;12;11;11;14;13;0;0;0;0;0;0;54;9;72;81;54;41;27;45;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:28.416;TwistZ_;6.356961;1;10;1428;1362;0;1538;1538;1567;1538;1546;1554;1582;0;0;0;0;0;0;12;13;0;10;10;12;13;15;14;17;0;0;0;0;0;0;36;66;0;18;45;50;100;100;91;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:28.681;TwistS_;6.356961;1;10;1329;791;1638;1593;1450;1645;1701;1622;1550;1606;0;0;0;0;0;0;11;10;12;12;10;14;14;16;13;15;0;0;0;0;0;0;36;9;58;36;54;81;100;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:28.944;TwistZ_;6.362163;1;10;1397;1652;1885;1733;1566;1546;1538;1538;1590;1578;0;0;0;0;0;0;13;17;18;22;24;24;21;20;21;22;0;0;0;0;0;0;45;45;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:29.208;TwistS_;6.362163;1;10;1353;1604;1645;1578;1470;1506;1586;1507;1487;1502;0;0;0;0;0;0;11;10;14;16;16;17;16;13;13;15;0;0;0;0;0;0;45;36;91;100;100;100;100;83;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:29.473;TwistZ_;6.362163;1;10;1259;1479;1856;1685;1514;1506;1514;1541;1625;1625;0;0;0;0;0;0;14;14;17;15;22;22;17;20;23;19;0;0;0;0;0;0;54;81;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:29.729;TwistS_;6.362163;1;10;717;1437;1838;1717;1550;1566;1621;1556;1518;1558;0;0;0;0;0;0;11;14;16;15;22;23;25;24;19;19;0;0;0;0;0;0;27;63;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:30.001;TwistZ_;6.398337;1;10;1225;1219;1845;1792;1582;1538;1599;1619;1640;1625;0;0;0;0;0;0;13;16;17;14;19;17;14;15;12;12;0;0;0;0;0;0;81;72;100;90;72;36;90;58;81;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
