DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:57:55.797;TwistZ_;6.779262;1;10;1321;1992;1853;1769;1664;1730;1749;1724;1718;1393;0;0;0;0;0;0;13;14;10;13;14;18;19;19;11;14;0;0;0;0;0;0;64;50;57;71;71;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:57:56.044;TwistS_;6.779262;1;10;996;1886;1921;1766;1663;1644;1635;1582;1448;1506;0;0;0;0;0;0;15;16;16;15;13;13;14;11;14;16;0;0;0;0;0;0;100;35;100;100;92;100;78;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:57:56.292;TwistZ_;6.780655;1;10;1235;1608;1840;1734;1640;1783;1710;1757;1707;1619;0;0;0;0;0;0;14;13;13;14;20;11;12;13;16;13;0;0;0;0;0;0;78;64;80;71;85;64;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:57:56.540;TwistS_;6.780655;1;10;969;1796;2016;1923;1791;1766;1665;1699;1690;1552;0;0;0;0;0;0;13;17;15;12;12;17;15;16;14;15;0;0;0;0;0;0;78;64;80;85;50;100;100;86;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:57:56.780;TwistZ_;6.780655;1;10;1167;1958;1997;1854;1796;1761;1799;1718;1523;1513;0;0;0;0;0;0;13;13;13;11;15;20;22;15;13;13;0;0;0;0;0;0;92;50;78;100;100;100;100;64;78;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:57:57.029;TwistS_;6.780655;1;10;1419;1679;1787;1567;1640;1780;1720;1609;1631;1535;0;0;0;0;0;0;11;11;15;11;12;18;18;16;15;17;0;0;0;0;0;0;64;64;80;85;21;92;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:57:57.277;TwistZ_;6.801894;1;10;1293;1609;1906;1753;1667;1711;1667;1656;1582;1562;0;0;0;0;0;0;14;16;14;17;11;15;12;16;13;11;0;0;0;0;0;0;92;92;100;100;78;100;78;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:57:57.525;TwistS_;6.801894;1;10;833;1911;1839;1757;1549;1601;1561;1500;1540;1459;0;0;0;0;0;0;14;14;15;13;12;13;18;16;18;13;0;0;0;0;0;0;64;57;100;85;64;85;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:57:57.773;TwistZ_;6.801894;1;10;874;1768;1798;1649;1613;1562;1586;1558;1569;1650;0;0;0;0;0;0;17;15;15;11;12;14;14;16;14;12;0;0;0;0;0;0;100;78;86;92;78;85;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:57:58.021;TwistS_;6.801894;1;10;914;1749;1847;1640;1519;1556;1552;1523;1531;1515;0;0;0;0;0;0;16;14;15;12;12;15;15;17;23;22;0;0;0;0;0;0;92;100;100;64;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
