DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-22:25:17.520;TwistZ_;2.738391;1;10;512;538;826;774;711;704;688;716;706;689;0;0;0;0;0;0;12;10;11;12;13;18;16;21;16;15;0;0;0;0;0;0;69;14;38;28;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:18.128;TwistS_;2.736076;1;10;421;633;716;711;654;586;611;647;667;665;0;0;0;0;0;0;14;14;17;18;22;16;18;17;23;21;0;0;0;0;0;0;46;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:18.740;TwistZ_;2.73801;1;10;577;226;805;754;712;694;689;682;693;709;0;0;0;0;0;0;15;12;13;13;11;12;14;16;16;19;0;0;0;0;0;0;76;50;46;100;53;38;92;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:19.353;TwistS_;2.73801;1;10;241;637;807;799;755;670;681;713;706;677;0;0;0;0;0;0;18;15;14;19;22;21;22;17;13;12;0;0;0;0;0;0;30;85;92;61;100;100;100;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:19.969;TwistZ_;2.749315;1;10;597;382;722;730;718;668;693;701;686;691;0;0;0;0;0;0;13;11;11;11;12;12;13;18;15;17;0;0;0;0;0;0;38;35;61;57;76;69;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:20.577;TwistS_;2.749315;1;10;446;622;716;730;685;606;621;672;701;681;0;0;0;0;0;0;11;14;20;20;22;14;13;15;15;16;0;0;0;0;0;0;46;64;100;100;100;100;84;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:21.194;TwistZ_;2.726982;1;10;466;517;757;775;707;670;673;652;681;682;0;0;0;0;0;0;13;12;16;15;13;12;14;14;16;16;0;0;0;0;0;0;61;78;100;100;84;30;78;53;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:21.802;TwistS_;2.738034;1;10;354;368;757;738;685;645;657;657;712;669;0;0;0;0;0;0;13;12;18;16;13;18;18;13;14;13;0;0;0;0;0;0;61;28;100;61;38;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:22.419;TwistZ_;2.738034;1;10;549;602;704;701;659;604;615;652;663;637;0;0;0;0;0;0;15;15;21;22;17;13;15;21;20;19;0;0;0;0;0;0;84;85;100;100;100;30;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:23.026;TwistS_;2.736132;1;10;483;615;779;801;736;652;647;677;706;695;0;0;0;0;0;0;11;17;18;20;21;21;21;23;24;21;0;0;0;0;0;0;30;100;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:23.643;TwistZ_;2.736214;1;10;505;274;763;748;699;660;662;671;708;674;0;0;0;0;0;0;11;13;15;19;15;19;14;13;17;16;0;0;0;0;0;0;23;28;61;100;100;100;100;69;64;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:24.251;TwistS_;2.736214;1;10;681;0;778;759;703;673;683;672;695;660;0;0;0;0;0;0;15;0;15;17;14;12;13;15;17;17;0;0;0;0;0;0;23;0;92;84;84;100;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:24.868;TwistZ_;2.733125;1;10;615;672;716;732;681;656;645;659;673;667;0;0;0;0;0;0;11;16;18;20;20;13;15;14;15;11;0;0;0;0;0;0;23;57;100;100;100;53;100;30;78;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:25.476;TwistS_;2.733125;1;10;485;527;765;763;720;664;681;698;710;674;0;0;0;0;0;0;14;16;17;21;25;27;23;23;19;15;0;0;0;0;0;0;92;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:26.096;TwistZ_;2.734176;1;10;351;521;737;770;700;667;653;695;677;687;0;0;0;0;0;0;12;11;13;12;11;13;17;13;12;13;0;0;0;0;0;0;38;57;84;100;61;61;28;46;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:26.712;TwistS_;2.742797;1;10;335;607;739;738;687;681;662;721;743;697;0;0;0;0;0;0;15;12;15;12;19;12;11;14;20;15;0;0;0;0;0;0;53;85;84;100;100;78;100;46;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:27.322;TwistZ_;2.742797;1;10;626;476;753;674;662;667;670;684;690;681;0;0;0;0;0;0;13;14;19;18;16;17;18;21;18;19;0;0;0;0;0;0;46;64;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:27.937;TwistS_;2.74248;1;10;523;652;699;692;633;596;603;647;656;672;0;0;0;0;0;0;11;17;26;25;17;16;15;22;20;12;0;0;0;0;0;0;46;92;100;100;84;100;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:28.545;TwistZ_;2.74248;1;10;390;483;807;0;758;725;0;648;674;643;0;0;0;0;0;0;12;11;11;0;10;13;0;12;17;19;0;0;0;0;0;0;30;57;61;0;15;7;0;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
