DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:47:08.436;TwistZ_;6.379962;1;10;1368;1669;1713;1599;1494;1438;1420;1418;1450;1423;0;0;0;0;0;0;11;12;13;12;11;13;12;13;15;12;0;0;0;0;0;0;63;36;100;90;18;100;81;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:47:08.701;TwistS_;6.373742;1;10;988;1573;1697;1697;1689;1589;1598;1669;1476;1428;0;0;0;0;0;0;16;13;12;10;11;13;14;19;13;12;0;0;0;0;0;0;72;41;72;72;100;100;100;63;41;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:47:08.956;TwistZ_;6.373742;1;10;747;1757;1821;1691;1562;1545;1609;1578;1557;1470;0;0;0;0;0;0;11;18;16;12;12;17;13;14;18;11;0;0;0;0;0;0;36;45;100;72;100;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:47:09.228;TwistS_;6.373742;1;10;1281;1774;1729;1660;1665;1614;1595;1542;1550;1366;0;0;0;0;0;0;14;19;11;12;12;16;18;11;12;13;0;0;0;0;0;0;54;66;100;81;90;100;90;90;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:47:09.485;TwistZ_;6.373742;1;10;1043;1625;1882;1719;1499;1476;1463;1483;1430;1406;0;0;0;0;0;0;12;13;13;11;11;13;14;18;19;17;0;0;0;0;0;0;72;54;100;72;72;90;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:47:09.757;TwistS_;6.374348;1;10;1406;1721;1749;1586;1602;1570;1530;1438;1506;1428;0;0;0;0;0;0;14;17;18;14;15;16;16;17;17;15;0;0;0;0;0;0;18;54;91;100;100;100;100;91;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:47:10.013;TwistZ_;6.374348;1;10;1208;1823;1877;1884;1645;1629;1665;1577;1586;1650;0;0;0;0;0;0;12;12;12;12;12;17;16;12;13;15;0;0;0;0;0;0;36;54;58;72;100;100;100;83;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:47:10.279;TwistS_;6.374348;1;10;1092;1889;1858;1750;1713;1741;1713;1766;1637;1482;0;0;0;0;0;0;11;13;17;13;15;18;16;13;15;15;0;0;0;0;0;0;63;54;83;54;90;100;81;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:47:10.541;TwistZ_;6.374348;1;10;1224;791;1750;1889;1625;1620;1590;1566;1574;1533;0;0;0;0;0;0;12;11;11;11;13;13;13;14;18;13;0;0;0;0;0;0;63;27;50;27;54;72;100;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:47:10.805;TwistS_;6.362318;1;10;1064;1450;1757;1823;1779;1792;1793;1713;1805;1718;0;0;0;0;0;0;12;13;11;10;12;18;18;17;15;13;0;0;0;0;0;0;81;36;41;18;18;90;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
