DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:31:17.335;TwistZ_;6.762496;1;10;1259;1562;1753;1706;1552;1535;1561;1542;1577;1506;0;0;0;0;0;0;13;10;12;11;12;14;19;15;20;16;0;0;0;0;0;0;71;64;100;57;71;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:31:17.582;TwistS_;6.762496;1;10;1162;1254;1732;1669;1628;1713;1663;1704;1661;1541;0;0;0;0;0;0;13;12;12;12;13;13;15;14;19;16;0;0;0;0;0;0;92;85;93;71;100;85;92;80;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:31:17.823;TwistZ_;6.767969;1;10;1117;1125;1839;1860;1674;1628;1651;1707;1715;1569;0;0;0;0;0;0;15;17;11;12;16;15;15;22;22;15;0;0;0;0;0;0;100;71;66;57;100;100;78;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:31:18.079;TwistS_;6.767969;1;10;1181;1791;1847;1690;1618;1611;1586;1546;1564;1443;0;0;0;0;0;0;12;20;18;15;12;13;15;16;14;15;0;0;0;0;0;0;85;50;100;100;92;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:31:18.319;TwistZ_;6.767969;1;10;1027;1196;1996;1803;1686;1569;1617;1578;1705;1573;0;0;0;0;0;0;15;15;14;14;15;20;16;13;14;13;0;0;0;0;0;0;92;50;86;100;100;100;71;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:31:18.575;TwistS_;6.767969;1;10;1132;1582;2059;1829;1772;1763;1636;1566;1602;1523;0;0;0;0;0;0;12;11;14;12;13;14;15;17;18;13;0;0;0;0;0;0;85;50;86;64;85;71;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:31:18.815;TwistZ_;6.781426;1;10;1275;1341;1621;1751;1741;1695;1674;1636;1711;1645;0;0;0;0;0;0;15;14;11;12;17;16;18;13;19;18;0;0;0;0;0;0;92;71;20;71;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:31:19.064;TwistS_;6.781426;1;10;1299;1255;1917;1833;1715;1699;1631;1628;1644;1552;0;0;0;0;0;0;14;13;19;13;16;18;18;21;19;13;0;0;0;0;0;0;78;100;100;50;100;42;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:31:19.312;TwistZ_;6.781426;1;10;1117;742;2056;1791;1741;1710;1686;1607;1705;1487;0;0;0;0;0;0;14;13;12;16;19;19;18;16;15;16;0;0;0;0;0;0;100;21;78;100;100;100;100;100;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:31:19.561;TwistS_;6.781426;1;10;1341;2001;2019;1960;1875;1859;1787;1684;1544;1565;0;0;0;0;0;0;12;14;13;11;15;13;14;13;15;14;0;0;0;0;0;0;71;42;86;78;78;78;100;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:31:19.808;TwistZ_;6.784136;1;10;1280;1213;1916;1718;1623;1651;1640;1589;1676;1586;0;0;0;0;0;0;15;13;15;11;13;12;13;14;14;15;0;0;0;0;0;0;92;50;66;85;71;78;64;53;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:31:20.048;TwistS_;6.784136;1;10;1155;1315;1816;1691;1757;1649;1594;1601;1661;1482;0;0;0;0;0;0;12;12;13;11;11;13;17;12;16;18;0;0;0;0;0;0;50;64;100;57;71;92;100;60;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:31:20.304;TwistZ_;6.784136;1;10;1201;1453;1953;1806;1720;1720;1699;1734;1201;1469;0;0;0;0;0;0;14;16;15;13;15;21;13;17;10;11;0;0;0;0;0;0;85;71;100;85;100;100;92;66;14;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:31:20.544;TwistS_;6.784136;1;10;1041;1816;1886;1674;1615;1569;1523;1550;1548;1523;0;0;0;0;0;0;14;14;16;19;14;15;15;14;17;16;0;0;0;0;0;0;92;50;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:31:20.800;TwistZ_;6.800906;1;10;1451;1530;1824;1640;1660;1619;1648;1665;1598;1505;0;0;0;0;0;0;13;15;14;12;15;18;18;17;21;14;0;0;0;0;0;0;64;57;100;50;64;100;100;80;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:31:21.040;TwistS_;6.800906;1;10;1054;1552;1779;1766;1731;1636;1573;1585;1569;1494;0;0;0;0;0;0;15;11;13;12;13;14;15;18;17;12;0;0;0;0;0;0;71;57;53;92;64;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:31:21.289;TwistZ_;6.800906;1;10;1166;1699;1734;1656;1555;1544;1648;1582;1628;1586;0;0;0;0;0;0;12;14;14;12;12;14;14;14;21;19;0;0;0;0;0;0;78;42;100;78;78;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:31:21.536;TwistS_;6.800906;1;10;669;1388;1908;1795;1640;1632;1561;1573;1545;1414;0;0;0;0;0;0;14;13;14;15;15;14;18;18;14;18;0;0;0;0;0;0;50;92;100;100;100;100;100;100;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:31:21.785;TwistZ_;6.801383;1;10;1196;1603;1816;1679;1640;1594;1655;1566;1554;1430;0;0;0;0;0;0;16;16;17;13;14;16;14;15;16;13;0;0;0;0;0;0;100;73;71;85;73;100;57;78;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
