DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:54:45.526;TwistS_;6.778922;1;10;1230;1482;1925;1841;1757;1707;1598;1609;1469;1418;0;0;0;0;0;0;12;15;17;17;15;19;16;13;17;17;0;0;0;0;0;0;64;92;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:54:45.766;TwistZ_;6.778922;1;10;1458;1858;1891;1711;1671;1640;1628;1586;1527;1365;0;0;0;0;0;0;14;16;14;18;19;17;19;19;15;15;0;0;0;0;0;0;71;50;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:54:46.022;TwistS_;6.778922;1;10;845;1693;1918;1803;1657;1593;1502;1519;1550;1464;0;0;0;0;0;0;15;16;10;15;22;18;17;13;18;14;0;0;0;0;0;0;100;66;28;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:54:46.263;TwistZ_;6.775154;1;10;1042;1782;1888;1770;1657;1648;1615;1607;1569;1464;0;0;0;0;0;0;14;17;15;15;19;19;19;16;15;15;0;0;0;0;0;0;71;85;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:54:46.510;TwistS_;6.775154;1;10;839;1772;1845;1799;1686;1574;1506;1572;1480;1381;0;0;0;0;0;0;11;16;14;14;21;19;16;12;15;12;0;0;0;0;0;0;42;80;100;100;100;100;100;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:54:46.768;TwistZ_;6.775154;1;10;1131;1704;1798;1644;1632;1619;1552;1488;1485;1418;0;0;0;0;0;0;14;15;13;14;17;18;18;17;16;12;0;0;0;0;0;0;92;78;86;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:54:47.007;TwistS_;6.775154;1;10;954;1690;1753;1623;1590;1494;1452;1411;1418;1255;0;0;0;0;0;0;13;18;15;16;20;18;15;13;14;16;0;0;0;0;0;0;100;50;93;100;100;100;100;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:54:47.251;TwistZ_;6.784068;1;10;1144;1728;1992;1816;1765;1711;1686;1534;1647;1523;0;0;0;0;0;0;15;12;13;15;22;21;17;11;16;13;0;0;0;0;0;0;92;71;85;100;100;100;100;78;64;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:54:47.507;TwistS_;6.784068;1;10;1373;1375;1859;1674;1791;1726;1665;1640;1631;1544;0;0;0;0;0;0;14;13;12;13;13;13;17;13;15;19;0;0;0;0;0;0;64;100;78;50;85;100;100;42;86;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:54:47.747;TwistZ_;6.784068;1;10;1098;1496;1858;1736;1667;1608;1590;1577;1498;1303;0;0;0;0;0;0;12;14;18;16;19;15;19;21;19;11;0;0;0;0;0;0;57;92;100;100;100;78;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
