DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:56:46.624;TwistS_;2.72542;1;10;457;543;747;753;704;649;655;689;693;674;0;0;0;0;0;0;11;11;11;15;15;16;14;13;13;14;0;0;0;0;0;0;38;50;38;84;85;100;84;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:47.240;TwistZ_;2.72542;1;10;400;521;769;666;0;700;670;672;698;677;0;0;0;0;0;0;13;11;11;10;0;12;14;17;16;13;0;0;0;0;0;0;69;50;15;21;0;69;71;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:47.849;TwistS_;2.731801;1;10;401;701;811;767;723;657;655;679;701;715;0;0;0;0;0;0;16;12;16;17;17;15;20;23;20;17;0;0;0;0;0;0;61;84;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:48.465;TwistZ_;2.731801;1;10;563;503;671;682;694;689;693;708;722;693;0;0;0;0;0;0;12;12;18;20;18;20;21;14;13;12;0;0;0;0;0;0;23;85;84;100;100;100;100;92;64;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:49.081;TwistS_;2.742192;1;10;505;600;802;783;718;681;703;694;694;656;0;0;0;0;0;0;16;13;15;12;13;14;13;13;12;12;0;0;0;0;0;0;76;64;92;78;76;53;57;61;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:49.690;TwistZ_;2.748252;1;10;449;641;694;692;699;683;665;692;703;690;0;0;0;0;0;0;13;11;15;11;11;11;17;17;13;12;0;0;0;0;0;0;69;35;100;61;46;57;100;100;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:50.298;TwistS_;2.748252;1;10;487;567;818;766;689;648;650;662;695;688;0;0;0;0;0;0;14;12;13;13;15;18;20;20;18;13;0;0;0;0;0;0;92;78;92;61;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:50.914;TwistZ_;2.758142;1;10;445;522;727;754;730;696;682;701;699;709;0;0;0;0;0;0;14;13;12;11;10;12;15;13;17;15;0;0;0;0;0;0;84;64;84;21;61;53;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:51.522;TwistS_;2.758142;1;10;432;219;791;736;706;681;682;665;673;628;0;0;0;0;0;0;13;12;15;12;14;13;13;15;15;17;0;0;0;0;0;0;46;7;46;61;85;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:52.135;TwistZ_;2.750158;1;10;478;615;723;747;711;693;720;720;694;703;0;0;0;0;0;0;12;10;11;15;15;15;14;19;13;13;0;0;0;0;0;0;69;7;84;92;100;69;35;100;35;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:52.747;TwistS_;2.745288;1;10;447;501;718;740;681;681;671;715;681;620;0;0;0;0;0;0;18;13;12;18;20;21;16;12;14;15;0;0;0;0;0;0;84;42;53;100;100;100;84;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:53.363;TwistZ_;2.745288;1;10;391;561;756;735;692;684;703;701;706;677;0;0;0;0;0;0;13;14;19;20;18;19;18;18;16;15;0;0;0;0;0;0;76;64;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:53.972;TwistS_;2.755559;1;10;581;452;747;797;744;694;664;671;688;662;0;0;0;0;0;0;14;12;11;13;14;13;16;21;15;19;0;0;0;0;0;0;69;50;53;84;76;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:54.588;TwistZ_;2.735201;1;10;411;448;659;647;0;608;725;673;681;708;0;0;0;0;0;0;11;13;13;16;0;16;13;19;15;12;0;0;0;0;0;0;30;50;76;92;0;100;42;69;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:55.200;TwistS_;2.735201;1;10;446;571;0;807;775;703;679;665;653;637;0;0;0;0;0;0;14;11;0;13;18;18;20;23;16;13;0;0;0;0;0;0;92;28;0;85;100;92;100;100;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:55.809;TwistZ_;2.729925;1;10;520;659;785;785;732;684;681;709;703;647;0;0;0;0;0;0;11;13;15;15;13;16;13;16;16;18;0;0;0;0;0;0;76;28;100;100;100;100;69;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:56.425;TwistS_;2.729925;1;10;461;791;855;789;767;698;660;667;659;693;0;0;0;0;0;0;13;10;18;18;16;19;21;20;17;19;0;0;0;0;0;0;84;28;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:57.033;TwistZ_;2.732906;1;10;692;659;681;676;706;704;688;692;708;668;0;0;0;0;0;0;10;10;16;15;11;14;17;13;15;17;0;0;0;0;0;0;30;7;92;100;53;85;92;100;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:57.650;TwistS_;2.731678;1;10;569;450;804;0;0;634;625;711;731;683;0;0;0;0;0;0;14;13;11;0;0;11;11;12;14;14;0;0;0;0;0;0;76;42;38;0;0;53;64;76;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
