DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:02:22.622;TwistS_;2.738034;1;10;428;307;0;797;741;0;694;704;695;675;0;0;0;0;0;0;14;13;0;13;12;0;10;13;12;13;0;0;0;0;0;0;61;7;0;53;78;0;61;100;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:02:23.227;TwistZ_;2.738034;1;10;585;714;781;699;648;595;0;659;673;640;0;0;0;0;0;0;11;10;11;14;10;13;0;10;14;11;0;0;0;0;0;0;23;14;69;92;30;64;0;15;64;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:02:23.844;TwistS_;2.757489;1;10;632;766;840;834;760;698;699;686;704;691;0;0;0;0;0;0;15;16;13;14;19;20;20;17;19;18;0;0;0;0;0;0;38;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:02:24.451;TwistZ_;2.744034;1;10;524;0;0;0;748;747;701;729;754;675;0;0;0;0;0;0;15;0;0;0;18;14;12;12;14;13;0;0;0;0;0;0;61;0;0;0;100;84;85;76;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:02:25.068;TwistS_;2.744034;1;10;373;666;740;694;659;613;620;623;667;642;0;0;0;0;0;0;11;19;17;20;22;19;17;17;22;18;0;0;0;0;0;0;23;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:02:25.676;TwistZ_;2.747501;1;10;437;725;775;752;696;667;701;725;759;687;0;0;0;0;0;0;15;16;23;21;18;17;17;21;24;13;0;0;0;0;0;0;84;78;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:02:26.288;TwistS_;2.747501;1;10;398;759;809;758;686;649;654;674;660;649;0;0;0;0;0;0;14;17;17;21;21;20;19;19;18;17;0;0;0;0;0;0;53;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:02:26.897;TwistZ_;2.760099;1;10;612;721;765;718;663;616;645;695;690;640;0;0;0;0;0;0;14;15;22;18;16;16;14;12;14;16;0;0;0;0;0;0;69;78;100;100;100;100;100;46;64;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:02:27.513;TwistS_;2.74672;1;10;322;645;772;747;657;628;645;643;652;591;0;0;0;0;0;0;15;17;19;17;17;17;16;20;18;17;0;0;0;0;0;0;46;92;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:02:28.125;TwistZ_;2.74672;1;10;565;637;726;699;649;588;623;684;695;617;0;0;0;0;0;0;14;12;21;17;17;14;15;16;19;12;0;0;0;0;0;0;61;71;100;100;100;100;100;100;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:02:28.733;TwistS_;2.742646;1;10;505;776;805;755;731;687;650;645;642;578;0;0;0;0;0;0;12;16;18;23;21;19;22;21;20;13;0;0;0;0;0;0;46;69;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:02:29.343;TwistZ_;2.742646;1;10;437;219;829;791;757;676;655;665;674;641;0;0;0;0;0;0;12;13;11;11;15;11;12;14;20;13;0;0;0;0;0;0;69;14;30;42;84;38;42;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:02:29.958;TwistS_;2.742123;1;10;628;285;791;708;667;717;696;725;703;668;0;0;0;0;0;0;13;12;10;12;12;11;12;12;11;12;0;0;0;0;0;0;38;28;15;61;61;42;53;69;50;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:02:30.566;TwistZ_;2.742604;1;10;584;596;791;765;731;690;689;720;715;0;0;0;0;0;0;0;12;15;22;23;20;20;17;17;14;0;0;0;0;0;0;0;38;100;100;100;100;100;100;100;78;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:02:31.175;TwistS_;2.742604;1;10;637;718;763;733;660;625;667;662;681;638;0;0;0;0;0;0;14;17;16;18;18;17;18;20;22;20;0;0;0;0;0;0;30;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:02:31.783;TwistZ_;2.73968;1;10;465;725;834;0;761;747;709;735;685;659;0;0;0;0;0;0;14;12;12;0;10;13;13;12;16;17;0;0;0;0;0;0;84;21;15;0;21;15;76;84;78;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:02:32.399;TwistS_;2.73968;1;10;580;637;765;787;750;714;696;692;682;634;0;0;0;0;0;0;12;12;17;20;19;19;17;17;15;12;0;0;0;0;0;0;38;42;100;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:02:33.008;TwistZ_;2.734709;1;10;505;701;748;748;741;725;657;632;644;590;0;0;0;0;0;0;13;14;21;21;21;18;13;11;11;12;0;0;0;0;0;0;69;78;100;100;100;100;100;76;85;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:02:33.616;TwistS_;2.742054;1;10;659;618;684;684;618;558;590;616;634;625;0;0;0;0;0;0;14;15;21;19;18;11;11;13;12;11;0;0;0;0;0;0;53;50;100;100;100;35;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
