DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:09:21.168;TwistS_;6.756376;1;10;1210;1655;1867;1715;1623;1535;1527;1494;1473;1342;0;0;0;0;0;0;11;16;17;14;16;17;13;12;14;13;0;0;0;0;0;0;64;57;100;100;100;100;92;66;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:09:21.416;TwistZ_;6.756376;1;10;1093;1450;1902;1724;1586;1582;1514;1597;1598;1485;0;0;0;0;0;0;10;12;17;15;16;19;14;17;22;18;0;0;0;0;0;0;21;57;100;100;92;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:09:21.665;TwistS_;6.756376;1;10;1048;1601;1825;1745;1628;1623;1598;1562;1577;1502;0;0;0;0;0;0;12;15;13;16;16;16;15;19;18;16;0;0;0;0;0;0;71;64;86;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:09:21.913;TwistZ_;6.757288;1;10;1269;1320;1921;1672;1544;1523;1646;1593;1590;1523;0;0;0;0;0;0;14;15;12;14;21;15;13;16;19;13;0;0;0;0;0;0;85;92;100;92;100;78;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:09:22.161;TwistS_;6.757288;1;10;1354;1334;1925;1778;1724;1741;1690;1597;1619;1485;0;0;0;0;0;0;14;14;18;17;17;17;15;21;14;14;0;0;0;0;0;0;64;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:09:22.409;TwistZ_;6.757288;1;10;1435;1363;1915;1730;1674;1615;1593;1648;1598;1582;0;0;0;0;0;0;12;13;15;13;16;16;13;11;15;17;0;0;0;0;0;0;57;78;86;92;100;100;71;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:09:22.659;TwistS_;6.757288;1;10;1225;1347;1954;1778;1690;1669;1699;1657;1590;1424;0;0;0;0;0;0;12;14;15;18;13;13;12;13;17;14;0;0;0;0;0;0;92;64;100;100;100;93;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:09:22.897;TwistZ_;6.757766;1;10;1371;978;1951;1895;1712;1648;1324;1485;1113;1470;0;0;0;0;0;0;12;15;15;14;15;16;14;12;11;13;0;0;0;0;0;0;35;71;66;100;92;100;71;93;57;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:09:23.146;TwistS_;6.757766;1;10;833;1458;2114;1744;1726;1703;1611;1644;1600;1418;0;0;0;0;0;0;17;12;12;11;15;17;17;18;12;14;0;0;0;0;0;0;64;66;78;64;86;100;100;100;86;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:09:23.393;TwistZ_;6.757766;1;10;983;1147;1778;1644;1496;1518;1510;1523;1477;1347;0;0;0;0;0;0;15;12;15;13;12;11;15;14;16;12;0;0;0;0;0;0;100;85;100;100;100;85;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
