DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:09:29.365;TwistZ_;6.77534;1;10;303;299;483;804;743;773;787;553;795;728;0;0;0;0;0;0;17;14;15;12;17;17;17;13;18;12;0;0;0;0;0;0;100;100;18;90;100;100;100;90;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:29.621;TwistS_;6.77534;1;10;285;344;291;315;527;219;503;495;747;659;0;0;0;0;0;0;18;18;15;16;13;14;12;15;13;12;0;0;0;0;0;0;72;54;100;100;90;18;100;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:29.862;TwistZ_;6.77534;1;10;546;263;580;234;783;777;787;699;759;727;0;0;0;0;0;0;13;14;12;18;17;16;17;14;15;16;0;0;0;0;0;0;81;81;45;54;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:30.109;TwistS_;6.781266;1;10;295;294;373;385;380;527;763;331;747;468;0;0;0;0;0;0;19;15;15;13;13;14;13;12;14;13;0;0;0;0;0;0;100;90;36;81;54;72;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:30.366;TwistZ_;6.781266;1;10;383;371;363;373;502;769;274;676;670;627;0;0;0;0;0;0;16;13;13;12;11;17;17;13;15;15;0;0;0;0;0;0;100;100;100;90;81;90;72;90;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:30.606;TwistS_;6.781266;1;10;263;285;549;270;386;263;317;362;371;258;0;0;0;0;0;0;14;13;10;11;14;14;12;10;11;11;0;0;0;0;0;0;100;54;36;54;50;27;81;36;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:30.854;TwistZ_;6.781266;1;10;387;375;263;307;738;795;546;791;699;593;0;0;0;0;0;0;13;14;15;11;18;14;13;18;13;14;0;0;0;0;0;0;100;100;72;90;100;90;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:31.102;TwistS_;6.787084;1;10;511;274;791;408;452;325;533;477;329;523;0;0;0;0;0;0;14;11;14;11;11;12;11;10;16;17;0;0;0;0;0;0;100;72;27;63;63;83;63;72;18;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:31.350;TwistZ_;6.787084;1;10;515;283;296;287;740;571;767;803;580;654;0;0;0;0;0;0;16;16;14;15;12;15;13;14;12;13;0;0;0;0;0;0;100;100;72;100;63;100;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:31.590;TwistS_;6.787084;1;10;439;315;523;380;395;728;590;505;566;647;0;0;0;0;0;0;14;14;12;14;11;11;12;12;15;17;0;0;0;0;0;0;90;100;100;81;63;70;81;72;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
