DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:15:01.528;TwistS_;2.742475;1;10;472;500;622;797;808;691;701;699;692;659;0;0;0;0;0;0;15;13;10;11;12;12;13;14;18;18;0;0;0;0;0;0;46;71;46;76;38;78;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:15:02.136;TwistZ_;2.742475;1;10;477;426;769;0;673;747;722;741;708;697;0;0;0;0;0;0;12;12;10;0;10;11;11;10;11;11;0;0;0;0;0;0;30;50;30;0;23;50;69;61;57;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:15:02.757;TwistS_;2.761973;1;10;537;219;800;778;716;670;670;689;684;627;0;0;0;0;0;0;12;11;13;14;13;12;15;19;18;15;0;0;0;0;0;0;84;21;69;85;76;30;85;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:15:03.373;TwistZ_;2.743746;1;10;441;285;341;740;744;704;690;706;734;676;0;0;0;0;0;0;15;13;11;17;17;17;18;14;13;17;0;0;0;0;0;0;76;57;69;71;76;100;100;92;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:15:03.981;TwistS_;2.743746;1;10;477;541;743;786;817;705;738;726;734;725;0;0;0;0;0;0;11;10;13;12;11;11;13;14;13;11;0;0;0;0;0;0;30;42;53;69;69;71;76;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:15:04.590;TwistZ_;2.743128;1;10;448;395;538;735;703;681;714;718;729;718;0;0;0;0;0;0;14;15;14;20;12;11;13;14;20;19;0;0;0;0;0;0;38;50;92;100;61;7;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:15:05.198;TwistS_;2.743128;1;10;401;525;796;808;756;725;695;679;698;698;0;0;0;0;0;0;12;13;14;15;13;10;12;15;17;20;0;0;0;0;0;0;30;71;92;84;85;69;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:15:05.814;TwistZ_;2.744709;1;10;338;618;725;812;758;665;681;681;689;644;0;0;0;0;0;0;13;12;13;10;12;13;12;10;10;15;0;0;0;0;0;0;38;50;46;7;61;84;42;23;35;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:15:06.422;TwistS_;2.732682;1;10;461;247;933;747;692;667;674;675;657;547;0;0;0;0;0;0;16;15;14;12;13;12;12;13;15;13;0;0;0;0;0;0;38;28;76;38;100;92;53;84;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:15:07.039;TwistZ_;2.732682;1;10;408;556;722;0;707;674;689;684;695;671;0;0;0;0;0;0;12;11;11;0;14;17;15;15;19;13;0;0;0;0;0;0;53;42;69;0;84;100;92;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:15:07.647;TwistS_;2.73007;1;10;467;563;771;789;748;670;677;686;667;621;0;0;0;0;0;0;14;16;17;17;17;22;22;19;13;14;0;0;0;0;0;0;53;78;76;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:15:08.263;TwistZ_;2.73007;1;10;429;219;805;779;0;703;688;689;721;703;0;0;0;0;0;0;14;14;10;13;0;10;17;12;14;13;0;0;0;0;0;0;84;21;46;78;0;15;100;76;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
