DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:32:12.999;TwistS_;2.725121;1;10;546;0;818;804;698;661;650;664;674;663;0;0;0;0;0;0;14;0;14;13;11;13;16;13;15;13;0;0;0;0;0;0;53;0;92;76;71;84;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:13.615;TwistZ_;2.735106;1;10;565;490;748;769;708;657;637;650;684;689;0;0;0;0;0;0;12;12;13;13;13;12;12;11;15;15;0;0;0;0;0;0;53;64;92;71;100;84;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:14.224;TwistS_;2.735106;1;10;461;268;785;767;718;684;659;695;703;714;0;0;0;0;0;0;17;13;13;18;19;17;18;15;14;17;0;0;0;0;0;0;46;35;100;100;100;100;100;92;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:14.832;TwistZ_;2.743773;1;10;455;633;723;747;703;681;674;696;721;691;0;0;0;0;0;0;11;14;14;18;15;13;13;16;19;16;0;0;0;0;0;0;61;42;100;100;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:15.440;TwistS_;2.750301;1;10;426;549;791;791;735;663;664;660;681;691;0;0;0;0;0;0;16;12;10;15;13;16;13;16;15;16;0;0;0;0;0;0;53;42;23;15;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:16.056;TwistZ_;2.750301;1;10;454;543;736;775;738;672;670;677;715;725;0;0;0;0;0;0;16;13;13;17;16;14;14;16;19;16;0;0;0;0;0;0;92;50;92;100;100;57;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:16.664;TwistS_;2.757581;1;10;516;637;745;747;699;649;649;643;684;691;0;0;0;0;0;0;14;10;16;15;15;17;19;15;14;20;0;0;0;0;0;0;61;14;92;100;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:17.281;TwistZ_;2.757581;1;10;500;525;781;770;725;676;681;654;676;665;0;0;0;0;0;0;13;14;14;20;14;14;11;19;15;16;0;0;0;0;0;0;69;78;84;100;53;100;7;69;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:17.889;TwistS_;2.767264;1;10;420;580;800;797;758;705;671;681;671;623;0;0;0;0;0;0;16;13;15;18;15;14;16;16;14;13;0;0;0;0;0;0;61;35;92;100;100;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:18.498;TwistZ_;2.751264;1;10;500;263;700;733;736;712;703;698;717;683;0;0;0;0;0;0;10;11;13;14;18;19;22;19;18;12;0;0;0;0;0;0;38;21;76;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:19.106;TwistS_;2.751264;1;10;495;541;809;796;767;705;701;716;712;684;0;0;0;0;0;0;11;12;16;13;14;14;14;12;16;13;0;0;0;0;0;0;53;64;53;100;100;71;84;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
