DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:46:34.478;TwistS_;2.743033;1;10;423;603;820;772;691;649;604;677;693;699;0;0;0;0;0;0;14;12;13;16;17;22;16;18;17;16;0;0;0;0;0;0;84;78;84;85;100;100;100;84;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:35.086;TwistZ_;2.743033;1;10;447;541;687;716;682;674;706;696;692;647;0;0;0;0;0;0;12;12;16;16;16;15;17;18;12;16;0;0;0;0;0;0;61;57;100;100;100;100;100;100;57;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:35.702;TwistS_;2.753286;1;10;381;670;810;784;714;695;650;670;685;662;0;0;0;0;0;0;13;12;11;14;13;10;12;14;16;19;0;0;0;0;0;0;61;85;76;53;57;23;92;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:36.311;TwistZ_;2.739203;1;10;494;538;809;770;728;655;652;681;693;666;0;0;0;0;0;0;14;12;12;20;11;13;14;14;19;12;0;0;0;0;0;0;92;85;100;100;53;92;100;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:36.927;TwistS_;2.739203;1;10;461;725;789;770;725;669;651;647;659;595;0;0;0;0;0;0;13;15;16;15;16;19;17;15;16;12;0;0;0;0;0;0;61;35;100;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:37.535;TwistZ_;2.73187;1;10;219;541;675;686;672;668;674;684;709;696;0;0;0;0;0;0;14;14;16;19;20;20;14;18;15;14;0;0;0;0;0;0;30;57;92;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:38.152;TwistS_;2.73187;1;10;637;688;747;796;783;0;709;667;662;651;0;0;0;0;0;0;12;11;11;10;10;0;11;11;15;15;0;0;0;0;0;0;46;42;61;57;23;0;78;38;85;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:38.760;TwistZ_;2.731542;1;10;404;535;772;750;718;685;692;733;775;701;0;0;0;0;0;0;13;13;13;16;19;20;18;16;15;12;0;0;0;0;0;0;38;57;92;100;100;100;92;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:39.377;TwistS_;2.726588;1;10;419;659;728;740;713;684;645;654;654;635;0;0;0;0;0;0;15;13;15;17;15;17;18;18;18;18;0;0;0;0;0;0;84;57;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:39.985;TwistZ_;2.726588;1;10;576;659;708;699;628;611;615;694;701;674;0;0;0;0;0;0;16;11;11;11;13;11;13;12;16;18;0;0;0;0;0;0;69;7;61;46;35;46;46;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:40.601;TwistS_;2.729008;1;10;444;517;769;0;740;671;667;665;656;659;0;0;0;0;0;0;14;13;10;0;10;13;20;20;22;23;0;0;0;0;0;0;92;50;23;0;53;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
