DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:18:03.107;TwistZ_;2.742728;1;10;549;670;649;774;733;716;711;758;769;747;0;0;0;0;0;0;13;13;13;14;13;18;22;21;14;17;0;0;0;0;0;0;46;46;78;100;100;100;100;100;15;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:18:03.715;TwistS_;2.740764;1;10;417;693;815;795;741;694;687;691;721;683;0;0;0;0;0;0;16;18;13;13;14;12;15;16;13;16;0;0;0;0;0;0;61;64;69;84;84;92;100;100;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:18:04.323;TwistZ_;2.740764;1;10;544;677;770;784;772;721;0;0;725;684;0;0;0;0;0;0;11;13;17;11;13;15;0;0;13;12;0;0;0;0;0;0;38;42;100;53;100;50;0;0;14;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:18:04.932;TwistS_;2.736391;1;10;473;802;840;804;773;740;730;720;737;654;0;0;0;0;0;0;14;11;14;18;15;18;15;16;14;15;0;0;0;0;0;0;84;30;78;76;38;100;100;100;84;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:18:05.548;TwistZ_;2.736391;1;10;483;439;747;743;731;740;732;747;756;703;0;0;0;0;0;0;11;11;11;11;15;17;20;22;18;13;0;0;0;0;0;0;57;53;57;92;78;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:18:06.152;TwistS_;2.74409;1;10;703;766;801;744;696;661;665;687;654;720;0;0;0;0;0;0;15;14;14;12;19;16;16;16;13;13;0;0;0;0;0;0;23;69;100;76;100;64;76;100;69;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:18:06.764;TwistZ_;2.743468;1;10;436;285;769;731;682;660;660;703;764;764;0;0;0;0;0;0;12;12;13;13;13;16;20;19;21;18;0;0;0;0;0;0;53;14;61;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:18:07.381;TwistS_;2.743468;1;10;461;510;856;841;766;757;731;704;690;687;0;0;0;0;0;0;11;12;13;17;16;18;16;13;14;16;0;0;0;0;0;0;23;64;46;71;76;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:18:07.981;TwistZ_;2.750683;1;10;648;431;605;616;625;671;701;742;735;723;0;0;0;0;0;0;12;11;17;19;21;17;18;19;16;13;0;0;0;0;0;0;15;61;100;100;100;100;100;64;84;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:18:08.597;TwistS_;2.750683;1;10;489;463;611;728;671;623;654;672;681;0;0;0;0;0;0;0;11;15;18;17;18;18;18;19;18;0;0;0;0;0;0;0;53;85;100;100;100;100;100;100;28;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
