DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-19:31:40.577;TwistZ_;6.781606;1;10;1205;1798;1789;1644;1570;1406;1414;1554;1561;1469;0;0;0;0;0;0;13;12;12;15;11;13;18;14;17;18;0;0;0;0;0;0;100;71;100;100;35;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:31:40.817;TwistS_;6.781606;1;10;950;1337;1933;1774;1602;1593;1541;1519;1527;1565;0;0;0;0;0;0;14;14;16;18;19;14;14;15;18;16;0;0;0;0;0;0;64;85;100;100;100;71;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:31:41.073;TwistZ_;6.781606;1;10;1365;1400;1337;1774;1665;1648;1617;1636;1619;1523;0;0;0;0;0;0;12;13;13;15;14;19;14;18;17;16;0;0;0;0;0;0;92;78;80;100;100;100;71;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:31:41.313;TwistS_;6.781606;1;10;1208;1634;1879;1761;1623;1648;1611;1623;1648;1491;0;0;0;0;0;0;13;15;19;14;18;21;20;19;22;16;0;0;0;0;0;0;57;64;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:31:41.569;TwistZ_;6.791152;1;10;1284;1269;1765;1556;1506;1556;1646;1613;1523;1510;0;0;0;0;0;0;14;18;16;18;18;16;13;15;16;15;0;0;0;0;0;0;92;85;100;100;100;50;71;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:31:41.810;TwistS_;6.791152;1;10;1374;1430;1863;1703;1623;1590;1460;1503;1519;1401;0;0;0;0;0;0;13;13;20;15;20;20;20;18;20;14;0;0;0;0;0;0;78;85;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:31:42.058;TwistZ_;6.791152;1;10;1393;1441;1839;1690;1619;1602;1427;1632;1548;1499;0;0;0;0;0;0;13;16;17;19;21;18;17;19;20;15;0;0;0;0;0;0;64;71;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:31:42.309;TwistS_;6.791152;1;10;1323;1734;1892;1726;1678;1631;1594;1597;1640;1534;0;0;0;0;0;0;13;13;15;12;16;16;16;17;15;12;0;0;0;0;0;0;85;71;66;92;100;92;100;100;64;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:31:42.550;TwistZ_;6.772475;1;10;1438;1240;1869;1757;1628;1469;1542;1590;1510;1460;0;0;0;0;0;0;15;14;16;17;22;16;12;14;18;13;0;0;0;0;0;0;78;85;73;85;100;100;64;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:31:42.802;TwistS_;6.772475;1;10;1293;1274;1917;1732;1686;1623;1594;1570;1556;1531;0;0;0;0;0;0;15;15;14;19;15;22;17;18;17;15;0;0;0;0;0;0;100;57;73;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
