DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:05:55.199;TwistS_;6.365595;1;10;1283;805;1867;1729;1689;1621;1514;1549;1542;1415;0;0;0;0;0;0;12;15;16;14;16;18;17;16;15;12;0;0;0;0;0;0;90;81;83;100;81;100;100;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:55.464;TwistZ_;6.376324;1;10;1412;571;1744;1706;1653;1593;1526;1505;1549;1499;0;0;0;0;0;0;15;14;13;13;11;13;12;16;17;13;0;0;0;0;0;0;63;50;90;54;72;33;100;72;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:55.719;TwistS_;6.376324;1;10;791;1032;1840;1678;1637;1582;1582;1440;1435;1354;0;0;0;0;0;0;14;13;14;12;17;12;10;11;12;13;0;0;0;0;0;0;54;72;75;45;100;100;18;75;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:55.992;TwistZ_;6.376324;1;10;1098;1757;0;1634;1518;1522;1570;1516;1482;1462;0;0;0;0;0;0;12;11;0;19;14;20;16;14;15;13;0;0;0;0;0;0;72;18;0;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:56.256;TwistS_;6.36099;1;10;1318;1552;1787;1689;1514;1454;1442;1443;1478;1381;0;0;0;0;0;0;13;13;15;17;16;17;14;11;17;11;0;0;0;0;0;0;27;54;100;100;100;100;100;58;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:56.512;TwistZ_;6.36099;1;10;1395;1110;1813;1655;1570;1578;1637;1596;1283;1384;0;0;0;0;0;0;10;13;12;12;14;15;20;12;10;10;0;0;0;0;0;0;36;100;91;54;100;100;100;50;45;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:56.776;TwistS_;6.36099;1;10;1010;747;0;1757;1705;1729;1691;1574;1549;1426;0;0;0;0;0;0;10;11;0;14;14;12;10;12;16;14;0;0;0;0;0;0;18;25;0;18;90;91;18;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:57.040;TwistZ_;6.36099;1;10;1368;1237;1594;1534;1486;1494;1502;1526;1555;1489;0;0;0;0;0;0;14;10;14;12;12;15;14;14;14;12;0;0;0;0;0;0;63;54;100;100;54;100;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:57.304;TwistS_;6.372288;1;10;1246;600;1766;1696;1631;1538;1554;1479;1430;1386;0;0;0;0;0;0;11;10;12;12;13;12;17;16;12;16;0;0;0;0;0;0;72;25;45;90;72;83;100;81;75;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:57.571;TwistZ_;6.372288;1;10;1241;1072;1752;1587;1550;1599;1546;1546;1526;1516;0;0;0;0;0;0;12;12;12;16;17;15;15;15;13;13;0;0;0;0;0;0;72;45;72;72;100;83;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:57.833;TwistS_;6.372288;1;10;1195;1237;1876;1743;1577;1529;1521;1466;1423;1298;0;0;0;0;0;0;13;13;15;11;14;13;16;14;11;13;0;0;0;0;0;0;90;50;90;81;81;41;72;100;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:58.097;TwistZ_;6.372288;1;10;1274;1538;1219;0;1625;1614;1554;1582;1586;1378;0;0;0;0;0;0;10;10;10;0;15;13;14;13;14;15;0;0;0;0;0;0;27;9;33;0;72;72;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:58.361;TwistS_;6.407202;1;10;692;1193;1933;1870;1601;1546;1514;1466;1406;1450;0;0;0;0;0;0;12;13;13;13;12;15;13;12;15;12;0;0;0;0;0;0;36;54;58;81;81;100;100;66;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:58.618;TwistZ_;6.407202;1;10;985;1130;1875;1669;1594;1518;1538;1552;1574;1428;0;0;0;0;0;0;11;13;13;15;18;17;12;14;14;10;0;0;0;0;0;0;63;63;50;63;100;100;27;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:58.881;TwistS_;6.407202;1;10;1047;1142;1860;1699;1503;1472;1482;1410;1374;1344;0;0;0;0;0;0;14;15;12;12;15;16;16;15;13;11;0;0;0;0;0;0;54;66;81;54;81;100;100;100;91;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:59.145;TwistZ_;6.407202;1;10;1274;0;1713;1653;1545;1533;1518;1562;1142;1556;0;0;0;0;0;0;13;0;11;13;16;13;13;15;10;11;0;0;0;0;0;0;36;0;72;100;100;81;100;100;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:59.409;TwistS_;6.381272;1;10;1472;1079;1880;1894;1674;1538;1542;1530;1538;1485;0;0;0;0;0;0;11;13;14;15;16;19;15;17;18;16;0;0;0;0;0;0;36;63;83;90;90;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:59.674;TwistZ_;6.381272;1;10;1309;1016;1683;1723;1602;1538;1508;1530;1546;1431;0;0;0;0;0;0;12;13;11;13;15;11;11;13;13;12;0;0;0;0;0;0;90;66;90;81;100;25;54;100;91;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:59.938;TwistS_;6.381272;1;10;1397;1186;1842;1773;1555;1518;1498;1494;1406;1351;0;0;0;0;0;0;14;11;15;16;19;18;19;10;11;12;0;0;0;0;0;0;45;54;100;100;90;100;100;33;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
