DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:16:10.121;TwistZ_;2.762538;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:10.616;TwistZ_;2.762538;1;10;0;389;483;373;373;0;329;0;417;362;0;0;0;0;0;0;0;11;11;16;20;0;11;0;12;10;0;0;0;0;0;0;0;70;27;60;36;0;27;0;27;80;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:11.217;TwistZ_;2.750411;1;10;285;313;343;392;373;455;0;272;333;307;0;0;0;0;0;0;14;14;12;13;11;11;0;12;12;10;0;0;0;0;0;0;69;92;61;53;14;30;0;38;92;23;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:11.817;TwistS_;2.748156;1;10;321;399;373;351;483;483;557;586;606;557;0;0;0;0;0;0;16;14;10;11;10;14;14;13;15;15;0;0;0;0;0;0;61;84;14;30;15;100;100;100;100;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:12.434;TwistZ_;2.748156;1;10;437;711;605;606;574;589;591;605;627;600;0;0;0;0;0;0;17;15;13;13;13;12;15;18;17;15;0;0;0;0;0;0;92;78;84;92;53;92;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:13.042;TwistS_;2.759562;1;10;395;690;752;684;637;610;615;634;647;611;0;0;0;0;0;0;14;19;14;15;15;15;15;17;20;16;0;0;0;0;0;0;61;69;85;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:13.651;TwistZ_;2.742013;1;10;604;461;552;527;533;538;553;615;620;654;0;0;0;0;0;0;13;16;13;11;11;17;12;11;13;12;0;0;0;0;0;0;30;50;92;38;76;100;84;30;92;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:14.259;TwistS_;2.742013;1;10;358;583;630;572;569;547;534;549;544;539;0;0;0;0;0;0;10;14;22;14;13;14;19;17;16;19;0;0;0;0;0;0;23;64;100;100;84;85;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:14.875;TwistZ_;2.743058;1;10;384;411;791;760;758;536;577;643;660;635;0;0;0;0;0;0;13;16;10;16;12;13;13;11;15;15;0;0;0;0;0;0;76;57;7;61;15;35;76;76;100;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:15.483;TwistS_;2.743058;1;10;345;637;692;674;646;598;615;628;633;600;0;0;0;0;0;0;12;14;17;20;15;18;15;13;13;17;0;0;0;0;0;0;53;71;100;100;100;100;100;100;92;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:16.092;TwistZ_;2.751341;1;10;375;588;716;717;611;584;596;602;683;687;0;0;0;0;0;0;14;15;15;15;14;15;15;13;13;13;0;0;0;0;0;0;100;69;92;46;92;100;100;100;61;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:16.700;TwistS_;2.744048;1;10;512;654;696;665;632;602;593;627;652;630;0;0;0;0;0;0;12;16;22;21;15;13;11;19;16;13;0;0;0;0;0;0;69;64;100;100;100;100;92;100;100;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:17.308;TwistZ_;2.744048;1;10;615;557;623;601;562;554;578;665;716;681;0;0;0;0;0;0;15;18;16;17;17;18;14;12;11;10;0;0;0;0;0;0;23;78;100;100;100;100;92;53;92;15;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:17.916;TwistS_;2.744067;1;10;345;715;720;674;593;539;559;576;602;593;0;0;0;0;0;0;13;16;24;21;15;13;15;16;16;14;0;0;0;0;0;0;53;100;100;100;92;92;100;100;100;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:18.525;TwistZ_;2.744067;1;10;398;571;653;595;703;494;624;643;668;630;0;0;0;0;0;0;13;15;14;14;12;11;11;12;23;16;0;0;0;0;0;0;53;85;61;84;23;57;76;76;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:19.141;TwistS_;2.742357;1;10;491;357;595;721;743;676;664;681;683;665;0;0;0;0;0;0;12;10;13;12;11;13;12;11;12;12;0;0;0;0;0;0;61;28;84;84;53;64;92;38;78;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:19.751;TwistZ_;2.751347;1;10;318;681;791;0;571;552;605;639;659;611;0;0;0;0;0;0;12;11;11;0;11;12;19;16;15;16;0;0;0;0;0;0;46;50;23;0;61;50;100;84;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:20.358;TwistS_;2.751347;1;10;397;584;684;760;628;576;510;534;607;556;0;0;0;0;0;0;12;11;13;11;11;12;12;12;12;17;0;0;0;0;0;0;76;35;92;76;35;100;100;92;21;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:20.966;TwistZ_;2.750614;1;10;491;717;743;672;607;589;615;644;656;605;0;0;0;0;0;0;16;17;24;19;18;17;16;18;13;13;0;0;0;0;0;0;61;100;100;100;100;100;100;92;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
