DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:16:53.096;TwistZ_;6.793733;1;10;1243;1728;1921;1803;1699;1757;1766;1648;1640;1577;0;0;0;0;0;0;15;18;17;20;21;22;22;23;25;19;0;0;0;0;0;0;64;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:53.352;TwistS_;6.793733;1;10;1234;1210;1803;1777;1598;1589;1544;1528;1448;1506;0;0;0;0;0;0;16;12;12;11;12;17;13;12;13;17;0;0;0;0;0;0;92;40;64;42;78;100;100;78;73;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:53.592;TwistZ_;6.798696;1;10;1166;1980;2068;1891;1699;1728;1749;1803;1858;1778;0;0;0;0;0;0;14;15;13;15;16;22;24;21;23;21;0;0;0;0;0;0;85;71;71;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:53.840;TwistS_;6.798696;1;10;1412;1953;2089;1933;1640;1615;1646;1503;1666;1561;0;0;0;0;0;0;15;12;14;11;14;15;14;13;11;17;0;0;0;0;0;0;71;64;100;57;100;100;71;40;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:54.089;TwistZ_;6.798696;1;10;1008;1370;1894;1699;1506;1598;1636;1656;1657;1636;0;0;0;0;0;0;14;18;21;20;17;19;23;22;22;21;0;0;0;0;0;0;100;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:54.337;TwistS_;6.798696;1;10;1066;1307;1864;1665;1582;1552;1560;1510;1531;1510;0;0;0;0;0;0;15;17;15;19;17;13;12;13;16;14;0;0;0;0;0;0;71;86;78;100;100;93;78;100;93;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:54.586;TwistZ_;6.819634;1;10;777;1705;1693;1446;1536;1586;1607;1619;1582;1535;0;0;0;0;0;0;13;13;12;11;14;14;12;11;15;17;0;0;0;0;0;0;78;64;66;92;92;85;100;73;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:54.833;TwistS_;6.819634;1;10;1025;1645;1866;1715;1655;1664;1699;1703;1628;1548;0;0;0;0;0;0;12;13;15;14;13;17;15;16;15;11;0;0;0;0;0;0;85;78;100;100;57;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:55.073;TwistZ_;6.819634;1;10;1196;1574;1703;1704;1665;1686;1707;1664;1636;1712;0;0;0;0;0;0;16;14;12;11;18;19;17;13;13;16;0;0;0;0;0;0;100;57;93;85;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:55.321;TwistS_;6.819634;1;10;1142;1443;1980;1724;1594;1640;1665;1736;1649;1582;0;0;0;0;0;0;11;12;14;19;21;23;19;11;16;11;0;0;0;0;0;0;71;78;100;100;100;100;100;73;92;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:55.569;TwistZ_;6.814595;1;10;1315;1860;1984;1929;1782;1707;1661;1699;1724;1619;0;0;0;0;0;0;14;17;19;18;22;21;21;22;21;15;0;0;0;0;0;0;64;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:55.817;TwistS_;6.814595;1;10;908;1406;2121;1791;1741;1703;1708;1667;1752;1676;0;0;0;0;0;0;12;15;15;16;22;21;20;12;14;15;0;0;0;0;0;0;28;100;100;100;100;100;92;92;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:56.065;TwistZ_;6.814595;1;10;1123;1799;1782;1690;1654;1628;1614;1565;1519;1494;0;0;0;0;0;0;13;12;15;13;12;16;11;17;15;16;0;0;0;0;0;0;78;46;100;50;92;93;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:56.314;TwistS_;6.814595;1;10;774;1675;1725;1352;1455;1498;1502;1481;1484;1519;0;0;0;0;0;0;13;12;12;11;13;13;13;15;15;18;0;0;0;0;0;0;64;66;78;92;85;93;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:56.562;TwistZ_;6.81378;1;10;883;1712;1916;1761;1665;1726;1653;1619;1607;1615;0;0;0;0;0;0;15;19;18;21;23;24;24;23;20;18;0;0;0;0;0;0;100;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:56.810;TwistS_;6.81378;1;10;1379;1397;1693;1707;1653;1699;1660;1699;1782;1669;0;0;0;0;0;0;13;13;12;13;19;20;13;15;20;18;0;0;0;0;0;0;78;92;73;100;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:57.058;TwistZ_;6.81378;1;10;903;1496;1886;1703;1573;1590;1611;1582;1573;1428;0;0;0;0;0;0;14;21;19;14;18;21;22;19;14;12;0;0;0;0;0;0;85;92;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:57.306;TwistS_;6.81378;1;10;1017;1501;1795;1713;1628;1586;1666;1582;1619;1535;0;0;0;0;0;0;13;11;12;14;13;13;11;14;16;12;0;0;0;0;0;0;100;57;73;85;71;92;64;73;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:57.546;TwistZ_;6.813065;1;10;1309;1101;1665;1801;1708;1718;1762;1811;1724;1686;0;0;0;0;0;0;12;12;11;11;13;14;15;16;14;15;0;0;0;0;0;0;100;71;50;28;85;100;92;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
