DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:24:21.711;TwistS_;2.754423;1;10;461;452;791;779;739;709;696;701;707;686;0;0;0;0;0;0;13;14;12;15;14;15;15;15;14;17;0;0;0;0;0;0;61;71;61;84;69;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:22.329;TwistZ_;2.754423;1;10;637;0;739;747;692;676;708;637;0;626;0;0;0;0;0;0;12;0;11;10;13;14;11;12;0;11;0;0;0;0;0;0;30;0;46;35;15;38;28;23;0;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:22.935;TwistS_;2.74156;1;10;492;659;787;769;720;712;725;725;661;675;0;0;0;0;0;0;12;11;14;13;12;12;13;15;12;16;0;0;0;0;0;0;53;28;92;76;38;50;53;30;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:23.553;TwistZ_;2.734969;1;10;607;651;0;783;717;466;640;637;634;618;0;0;0;0;0;0;13;10;0;12;11;11;11;11;12;11;0;0;0;0;0;0;46;21;0;78;69;30;42;46;57;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:24.160;TwistS_;2.734969;1;10;520;280;907;867;820;769;747;738;615;669;0;0;0;0;0;0;12;11;10;12;14;12;14;15;10;13;0;0;0;0;0;0;23;28;53;100;100;92;100;61;28;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:24.777;TwistZ_;2.738254;1;10;598;539;812;795;736;688;608;723;632;549;0;0;0;0;0;0;12;11;13;11;14;14;14;14;12;10;0;0;0;0;0;0;30;64;30;71;30;92;100;84;35;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:25.385;TwistS_;2.722694;1;10;604;263;747;720;695;763;750;747;743;749;0;0;0;0;0;0;12;11;11;12;11;14;13;13;16;15;0;0;0;0;0;0;46;7;23;38;23;57;100;69;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:25.997;TwistZ_;2.722694;1;10;477;377;0;750;780;769;753;766;728;706;0;0;0;0;0;0;13;12;0;12;11;12;12;11;11;11;0;0;0;0;0;0;53;35;0;42;76;30;78;61;50;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:26.609;TwistS_;2.714307;1;10;0;729;812;791;718;734;725;690;711;709;0;0;0;0;0;0;0;10;13;11;11;10;11;14;15;13;0;0;0;0;0;0;0;35;61;38;76;50;30;69;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:27.218;TwistZ_;2.714307;1;10;443;432;720;752;307;0;729;758;791;761;0;0;0;0;0;0;12;12;12;11;10;0;12;15;11;12;0;0;0;0;0;0;76;42;38;30;7;0;69;100;57;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
