DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:12:33.179;TwistS_;2.741606;1;10;534;480;782;769;729;686;677;681;698;650;0;0;0;0;0;0;12;16;15;19;16;14;13;13;15;15;0;0;0;0;0;0;23;64;100;100;84;57;84;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:33.787;TwistZ_;2.744654;1;10;505;483;736;727;648;617;687;709;717;671;0;0;0;0;0;0;11;11;12;12;11;11;11;14;17;15;0;0;0;0;0;0;53;42;61;61;76;64;53;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:34.395;TwistS_;2.744654;1;10;538;388;713;737;741;662;681;684;727;687;0;0;0;0;0;0;12;12;12;16;13;16;14;16;15;20;0;0;0;0;0;0;46;64;84;84;92;53;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:35.003;TwistZ_;2.736528;1;10;470;461;718;769;700;659;659;669;695;671;0;0;0;0;0;0;12;12;10;12;14;10;13;15;18;16;0;0;0;0;0;0;38;42;53;46;71;23;15;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:35.620;TwistS_;2.744186;1;10;357;527;701;737;708;666;654;676;681;681;0;0;0;0;0;0;11;14;22;25;23;14;14;17;14;13;0;0;0;0;0;0;30;100;100;100;100;92;100;100;92;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:36.237;TwistZ_;2.744186;1;10;493;538;720;733;703;681;659;681;668;617;0;0;0;0;0;0;16;12;15;15;12;16;13;17;18;16;0;0;0;0;0;0;69;42;100;92;46;23;64;46;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:36.845;TwistS_;2.74671;1;10;450;632;761;730;678;672;665;695;670;717;0;0;0;0;0;0;11;12;14;15;15;11;14;15;11;18;0;0;0;0;0;0;15;38;85;92;53;76;84;100;15;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:37.461;TwistZ_;2.730356;1;10;574;465;777;676;692;0;652;694;717;704;0;0;0;0;0;0;13;10;13;11;12;0;14;18;12;15;0;0;0;0;0;0;46;35;84;35;61;0;71;100;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:38.070;TwistS_;2.730356;1;10;455;609;782;781;720;654;681;703;657;671;0;0;0;0;0;0;12;15;15;15;12;14;11;16;19;18;0;0;0;0;0;0;30;57;100;84;76;64;15;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:38.677;TwistZ_;2.737332;1;10;441;487;725;699;667;652;649;593;640;629;0;0;0;0;0;0;12;12;11;14;14;13;12;10;12;11;0;0;0;0;0;0;69;35;30;92;61;71;53;7;50;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
