DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:28:09.992;TwistS_;6.37122;1;10;922;1025;1782;1735;1598;1541;1422;1490;1424;1274;0;0;0;0;0;0;11;11;10;10;11;17;11;14;14;18;0;0;0;0;0;0;45;25;63;36;100;100;72;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:28:10.256;TwistZ_;6.37122;1;10;1028;1296;1896;1797;1629;1554;1538;1578;1570;1543;0;0;0;0;0;0;10;11;15;14;18;19;22;19;20;18;0;0;0;0;0;0;45;36;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:28:10.520;TwistS_;6.37122;1;10;758;1261;1739;1713;1594;1530;1546;1467;1450;1434;0;0;0;0;0;0;14;14;17;18;15;19;14;12;10;15;0;0;0;0;0;0;36;63;100;100;100;100;100;83;18;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:28:10.784;TwistZ_;6.367722;1;10;1027;1186;1750;1661;1574;1586;1590;1582;1570;1381;0;0;0;0;0;0;12;13;15;13;13;16;18;19;13;13;0;0;0;0;0;0;72;36;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:28:11.048;TwistS_;6.367722;1;10;1223;1376;1765;1689;1590;1529;1530;1538;1469;1354;0;0;0;0;0;0;11;11;14;16;14;13;16;15;16;14;0;0;0;0;0;0;54;27;100;100;100;45;100;16;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:28:11.313;TwistZ_;6.367722;1;10;1117;952;1735;1801;1618;1570;1590;1570;1578;1417;0;0;0;0;0;0;12;15;15;10;13;16;14;16;16;11;0;0;0;0;0;0;63;75;36;27;100;100;100;100;91;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:28:11.577;TwistS_;6.367722;1;10;1299;1757;1857;1733;1574;1526;1555;1409;1544;1371;0;0;0;0;0;0;12;10;18;13;18;19;11;13;11;14;0;0;0;0;0;0;63;9;91;100;100;100;45;100;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:28:11.841;TwistZ_;6.369502;1;10;1162;1347;1761;1621;1530;1546;1546;1596;1609;1462;0;0;0;0;0;0;13;15;18;15;19;23;20;18;17;16;0;0;0;0;0;0;81;54;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:28:12.097;TwistS_;6.369502;1;10;1049;1662;1794;1774;1578;1538;1526;1450;1454;1426;0;0;0;0;0;0;11;13;13;12;17;22;21;12;12;14;0;0;0;0;0;0;72;54;100;72;100;100;100;91;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:28:12.361;TwistZ_;6.369502;1;10;1329;1168;1751;1645;1558;1550;1590;1510;0;1538;0;0;0;0;0;0;13;12;17;15;20;21;21;18;0;12;0;0;0;0;0;0;36;45;58;100;100;100;100;91;0;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:28:12.633;TwistS_;6.350758;1;10;1311;1661;1748;1691;1566;1554;1454;1418;1435;1274;0;0;0;0;0;0;11;12;13;12;12;14;13;15;16;15;0;0;0;0;0;0;54;41;81;72;100;91;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:28:12.891;TwistZ_;6.350758;1;10;1340;1406;1820;1713;1530;1538;1538;1545;1514;1411;0;0;0;0;0;0;12;11;13;15;15;14;18;19;16;12;0;0;0;0;0;0;72;45;58;100;100;81;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:28:13.153;TwistS_;6.350758;1;10;1483;1743;1753;1606;1538;1508;1472;1432;1418;1293;0;0;0;0;0;0;12;14;14;12;16;14;11;17;18;13;0;0;0;0;0;0;36;27;91;100;100;54;54;41;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
