DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:22:56.576;TwistS_;6.800532;1;10;487;423;533;565;775;771;743;759;777;647;0;0;0;0;0;0;16;17;12;11;14;22;23;17;12;11;0;0;0;0;0;0;100;100;63;72;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:22:56.824;TwistZ_;6.795738;1;10;320;455;845;571;812;771;739;655;675;639;0;0;0;0;0;0;19;16;16;13;20;20;23;19;15;14;0;0;0;0;0;0;90;100;72;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:22:57.072;TwistS_;6.795738;1;10;291;288;483;371;791;703;252;386;362;732;0;0;0;0;0;0;13;13;15;16;16;20;16;15;13;11;0;0;0;0;0;0;100;63;54;100;100;100;36;90;36;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:22:57.320;TwistZ_;6.795738;1;10;382;319;395;571;263;230;615;725;686;251;0;0;0;0;0;0;17;15;11;12;14;12;11;16;13;19;0;0;0;0;0;0;90;100;36;27;18;40;81;54;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:22:57.568;TwistS_;6.795738;1;10;543;390;351;246;590;703;459;710;395;285;0;0;0;0;0;0;11;12;12;15;17;21;15;16;13;15;0;0;0;0;0;0;72;72;72;90;63;100;100;54;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:22:57.817;TwistZ_;6.805709;1;10;263;267;355;610;791;755;408;692;401;576;0;0;0;0;0;0;12;16;13;13;22;20;13;14;12;11;0;0;0;0;0;0;54;100;100;90;100;100;63;72;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:22:58.065;TwistS_;6.805709;1;10;359;311;323;351;747;373;611;571;615;273;0;0;0;0;0;0;16;15;14;11;14;12;12;10;13;12;0;0;0;0;0;0;100;100;100;36;27;90;100;9;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:22:58.313;TwistZ_;6.805709;1;10;479;399;769;651;791;779;771;759;615;448;0;0;0;0;0;0;14;15;13;16;21;20;20;15;15;11;0;0;0;0;0;0;100;100;54;100;100;100;100;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:22:58.553;TwistS_;6.805709;1;10;343;503;634;818;783;738;703;619;683;324;0;0;0;0;0;0;13;16;15;13;21;20;19;13;15;13;0;0;0;0;0;0;100;100;63;100;100;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:22:58.801;TwistZ_;6.785186;1;10;362;327;344;495;448;739;738;675;760;699;0;0;0;0;0;0;11;12;15;11;11;15;13;18;12;16;0;0;0;0;0;0;72;100;54;63;90;100;45;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:22:59.049;TwistS_;6.785186;1;10;287;491;511;791;747;747;751;629;399;644;0;0;0;0;0;0;17;17;13;15;18;23;17;14;12;16;0;0;0;0;0;0;100;100;100;81;100;100;100;81;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:22:59.298;TwistZ_;6.785186;1;10;487;491;357;322;421;685;783;578;475;615;0;0;0;0;0;0;12;13;13;16;12;11;11;11;13;13;0;0;0;0;0;0;90;100;63;27;50;45;54;54;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:22:59.546;TwistS_;6.785186;1;10;439;299;560;565;803;806;607;747;0;395;0;0;0;0;0;0;13;13;12;11;22;16;12;13;0;10;0;0;0;0;0;0;81;100;72;72;100;100;54;9;0;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
