DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:51:18.018;TwistS_;6.764282;1;10;1054;1587;1968;1715;1669;1628;1623;1625;1561;1357;0;0;0;0;0;0;14;16;14;19;24;24;19;13;15;10;0;0;0;0;0;0;28;78;100;100;100;100;100;80;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:18.263;TwistZ_;6.764282;1;10;1152;1225;1953;1736;1632;1607;1611;1617;1678;1724;0;0;0;0;0;0;12;16;17;18;22;23;23;22;24;21;0;0;0;0;0;0;64;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:18.511;TwistS_;6.766649;1;10;1129;1880;2164;1900;1732;1736;1678;1691;1646;1644;0;0;0;0;0;0;11;15;14;13;22;24;24;20;14;15;0;0;0;0;0;0;78;71;100;100;100;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:18.760;TwistZ_;6.766649;1;10;1164;987;1816;1632;1552;1613;1416;1358;1582;1545;0;0;0;0;0;0;12;10;14;14;10;14;11;10;12;11;0;0;0;0;0;0;57;50;60;100;42;92;42;73;92;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:19.008;TwistS_;6.766649;1;10;1166;1690;1988;1766;1644;1540;1577;1515;1489;1367;0;0;0;0;0;0;13;18;14;21;25;25;21;17;15;13;0;0;0;0;0;0;71;92;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:19.252;TwistZ_;6.766649;1;10;732;1527;2019;1791;1628;1682;1703;1679;1648;1657;0;0;0;0;0;0;12;20;20;20;24;23;24;22;24;19;0;0;0;0;0;0;57;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:19.500;TwistS_;6.764822;1;10;1210;1582;1728;1265;1331;1667;1342;1608;1602;1594;0;0;0;0;0;0;15;13;11;10;12;12;13;14;15;16;0;0;0;0;0;0;85;57;66;35;78;78;78;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:19.749;TwistZ_;6.764822;1;10;1009;1254;1781;1682;1598;1655;1653;1633;1682;1717;0;0;0;0;0;0;14;12;13;13;12;12;14;15;15;14;0;0;0;0;0;0;64;85;35;100;46;57;100;57;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:19.996;TwistS_;6.764822;1;10;1048;1713;2100;1820;1687;1665;1590;1573;1550;1480;0;0;0;0;0;0;12;18;12;21;23;23;19;20;15;13;0;0;0;0;0;0;64;80;92;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:20.244;TwistZ_;6.764822;1;10;950;1738;1996;1787;1657;1607;1565;1593;1644;1565;0;0;0;0;0;0;13;18;19;21;24;23;24;23;23;17;0;0;0;0;0;0;64;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:20.492;TwistS_;6.768646;1;10;951;1954;2010;1699;1594;1595;1623;1623;1561;1542;0;0;0;0;0;0;12;13;15;21;15;13;12;18;17;14;0;0;0;0;0;0;92;78;92;100;100;86;50;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:20.741;TwistZ_;6.768646;1;10;1162;1977;2034;1895;1724;1667;1682;1690;1656;1724;0;0;0;0;0;0;13;21;16;19;22;24;25;24;21;22;0;0;0;0;0;0;92;53;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:20.981;TwistS_;6.768646;1;10;1273;1767;1895;1594;1485;1488;1556;1523;1535;1431;0;0;0;0;0;0;13;21;14;19;21;20;21;20;15;14;0;0;0;0;0;0;78;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:21.229;TwistZ_;6.768646;1;10;1126;1494;1777;1712;1640;1725;1640;1523;1523;1490;0;0;0;0;0;0;12;12;11;17;11;12;12;13;14;12;0;0;0;0;0;0;64;71;40;92;50;64;78;73;71;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:21.477;TwistS_;6.774646;1;10;1013;1699;1898;1653;1540;1523;1552;1577;1598;1566;0;0;0;0;0;0;12;17;12;16;18;20;19;17;15;14;0;0;0;0;0;0;71;71;100;100;100;100;100;86;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:21.725;TwistZ_;6.774646;1;10;813;1338;1832;1772;1640;1586;1618;1611;1648;1540;0;0;0;0;0;0;12;17;18;11;14;17;20;14;15;15;0;0;0;0;0;0;64;92;100;28;78;100;92;40;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:21.973;TwistS_;6.774646;1;10;1098;1763;2064;1707;1619;1582;1552;1667;1406;1623;0;0;0;0;0;0;11;17;15;20;23;22;18;12;11;11;0;0;0;0;0;0;85;78;86;100;100;100;100;73;50;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:22.222;TwistZ_;6.774646;1;10;1089;1029;1661;1611;1535;1552;1567;1523;1608;1395;0;0;0;0;0;0;10;11;15;12;11;12;11;12;12;12;0;0;0;0;0;0;35;50;100;57;66;42;57;50;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
