DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:46:46.716;TwistS_;2.742233;1;10;417;430;834;775;706;662;628;647;678;672;0;0;0;0;0;0;18;13;12;13;15;14;16;14;20;18;0;0;0;0;0;0;53;35;61;84;100;100;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:47.332;TwistZ_;2.733316;1;10;601;615;780;769;703;667;674;703;709;701;0;0;0;0;0;0;15;10;12;15;14;14;14;12;17;20;0;0;0;0;0;0;61;21;46;85;84;84;92;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:47.948;TwistS_;2.733316;1;10;659;0;791;758;694;649;666;652;674;633;0;0;0;0;0;0;12;0;12;15;11;12;13;14;14;13;0;0;0;0;0;0;15;0;92;92;76;92;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:48.557;TwistZ_;2.725081;1;10;339;651;704;706;677;681;687;699;707;679;0;0;0;0;0;0;13;14;14;14;16;15;17;15;15;18;0;0;0;0;0;0;53;42;100;100;100;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:49.173;TwistS_;2.725081;1;10;556;738;807;794;743;679;655;674;663;659;0;0;0;0;0;0;13;15;14;16;15;15;15;19;22;17;0;0;0;0;0;0;23;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:49.782;TwistZ_;2.719062;1;10;426;477;704;707;660;656;690;728;755;706;0;0;0;0;0;0;11;11;13;12;14;14;18;16;17;11;0;0;0;0;0;0;53;28;92;100;100;76;100;100;71;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:50.399;TwistS_;2.738637;1;10;470;718;791;781;730;675;747;711;704;654;0;0;0;0;0;0;13;12;16;14;18;12;10;13;13;13;0;0;0;0;0;0;92;50;46;92;100;78;30;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:51.006;TwistZ_;2.738637;1;10;597;683;713;708;711;679;657;687;697;701;0;0;0;0;0;0;11;11;16;15;17;19;17;15;12;16;0;0;0;0;0;0;38;57;100;69;100;100;100;100;57;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:51.622;TwistS_;2.746164;1;10;494;623;770;761;721;706;696;669;711;642;0;0;0;0;0;0;12;15;16;15;22;23;15;21;15;13;0;0;0;0;0;0;46;100;100;78;100;100;92;100;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:52.231;TwistZ_;2.746164;1;10;465;539;769;726;728;668;674;677;720;709;0;0;0;0;0;0;11;11;14;12;10;16;16;14;15;18;0;0;0;0;0;0;38;50;100;92;46;64;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:52.840;TwistS_;2.744244;1;10;452;567;677;772;725;615;629;640;685;659;0;0;0;0;0;0;11;11;16;12;10;10;13;15;19;15;0;0;0;0;0;0;38;42;100;46;23;14;69;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:53.455;TwistZ_;2.748989;1;10;465;502;775;776;721;664;646;679;707;663;0;0;0;0;0;0;14;15;13;15;16;15;17;15;20;15;0;0;0;0;0;0;76;64;84;100;100;69;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:54.063;TwistS_;2.748989;1;10;479;313;731;769;797;706;703;738;698;674;0;0;0;0;0;0;11;12;11;13;11;17;22;18;17;13;0;0;0;0;0;0;38;28;53;15;50;100;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:54.672;TwistZ_;2.764664;1;10;369;498;725;735;706;648;651;692;720;703;0;0;0;0;0;0;13;12;11;16;13;14;14;15;14;13;0;0;0;0;0;0;46;42;7;100;92;30;69;76;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:55.288;TwistS_;2.741326;1;10;535;602;778;763;720;684;690;704;696;701;0;0;0;0;0;0;12;11;10;14;13;20;21;20;20;16;0;0;0;0;0;0;61;50;53;57;76;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:55.897;TwistZ_;2.741326;1;10;475;534;727;721;745;695;674;689;699;712;0;0;0;0;0;0;14;10;13;15;16;16;17;18;17;15;0;0;0;0;0;0;84;42;61;100;100;100;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:56.513;TwistS_;2.7361;1;10;454;558;765;747;719;690;696;703;728;731;0;0;0;0;0;0;12;13;13;13;11;13;15;18;16;12;0;0;0;0;0;0;46;71;92;42;61;69;100;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:57.121;TwistZ_;2.7361;1;10;533;689;769;737;681;670;652;682;696;666;0;0;0;0;0;0;14;16;15;16;20;18;13;19;19;15;0;0;0;0;0;0;53;57;84;92;100;100;76;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:57.738;TwistS_;2.739652;1;10;565;608;804;758;710;671;659;689;696;675;0;0;0;0;0;0;12;13;15;14;13;15;13;14;18;13;0;0;0;0;0;0;53;100;100;92;92;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
