DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:57:06.308;TwistS_;6.352462;1;10;999;1340;1899;1702;1566;1510;1557;1552;1482;1494;0;0;0;0;0;0;12;10;13;14;23;19;15;12;13;13;0;0;0;0;0;0;36;18;75;72;100;100;81;100;100;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-16:57:06.564;TwistZ_;6.352462;1;10;1023;1812;1889;1669;1518;1550;1522;1494;1550;1466;0;0;0;0;0;0;12;13;14;21;20;21;18;20;20;13;0;0;0;0;0;0;63;72;66;100;100;100;100;100;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-16:57:06.828;TwistS_;6.352462;1;10;1318;1437;1841;1665;1554;1566;1574;1542;1546;1604;0;0;0;0;0;0;11;15;14;19;22;21;20;20;13;15;0;0;0;0;0;0;18;90;83;100;100;100;100;83;45;36;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-16:57:07.100;TwistZ_;6.372914;1;10;904;1549;1776;1741;1518;1470;1446;1439;1476;1442;0;0;0;0;0;0;14;18;23;21;20;20;20;17;15;14;0;0;0;0;0;0;63;72;100;100;100;100;100;100;90;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-16:57:07.357;TwistS_;6.372914;1;10;922;1432;1878;1689;1482;1462;1513;1461;1480;1318;0;0;0;0;0;0;14;15;14;18;16;21;18;17;17;11;0;0;0;0;0;0;45;90;100;100;100;100;81;100;90;9;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-16:57:07.621;TwistZ_;6.372914;1;10;1006;893;1666;1599;1534;1508;1560;0;0;1362;0;0;0;0;0;0;12;10;12;13;16;15;13;0;0;12;0;0;0;0;0;0;90;27;100;90;100;54;72;0;0;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-16:57:07.885;TwistS_;6.372914;1;10;1065;1904;2001;1689;1522;1498;1542;1494;1502;1483;0;0;0;0;0;0;10;12;14;16;19;20;17;13;14;12;0;0;0;0;0;0;36;27;75;100;100;100;100;75;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-16:57:08.149;TwistZ_;6.401727;1;10;644;1511;1841;1729;1550;1530;1510;1486;1455;1433;0;0;0;0;0;0;10;16;20;19;20;20;21;17;16;10;0;0;0;0;0;0;27;83;100;100;100;100;100;100;75;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-16:57:08.405;TwistS_;6.401727;1;10;1335;1757;1829;1625;0;1625;1568;1505;1510;1430;0;0;0;0;0;0;14;11;13;11;0;12;12;11;13;15;0;0;0;0;0;0;45;45;100;90;0;36;90;36;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-16:57:08.677;TwistZ_;6.401727;1;10;1059;1142;1757;1674;1613;1625;1582;1472;1479;1406;0;0;0;0;0;0;12;11;10;12;16;11;14;14;13;10;0;0;0;0;0;0;81;33;27;90;63;75;100;36;75;36;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
