DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:36:58.821;TwistZ_;6.384692;1;10;1131;688;1406;1406;834;1538;1507;1274;1543;0;0;0;0;0;0;0;14;12;11;11;10;10;11;11;12;0;0;0;0;0;0;0;36;25;27;18;27;8;90;90;66;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:36:59.077;TwistS_;6.384692;1;10;747;900;1625;1552;1552;1564;1507;1494;1477;1362;0;0;0;0;0;0;10;12;14;11;12;14;15;18;15;10;0;0;0;0;0;0;9;54;63;54;75;90;90;54;72;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:36:59.341;TwistZ_;6.386611;1;10;991;1757;1757;1649;1530;1514;1446;1386;1204;1109;0;0;0;0;0;0;12;10;14;17;22;21;16;12;11;11;0;0;0;0;0;0;63;9;100;100;100;100;100;75;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:36:59.605;TwistS_;6.386611;1;10;1107;1285;1720;1653;1538;1505;1543;1435;1313;1230;0;0;0;0;0;0;12;13;13;19;20;21;20;14;15;12;0;0;0;0;0;0;45;66;63;100;100;100;72;54;75;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:36:59.870;TwistZ_;6.386611;1;10;893;1176;1728;1629;1494;1474;1430;1431;1438;1340;0;0;0;0;0;0;11;12;18;19;22;20;17;15;16;13;0;0;0;0;0;0;27;81;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:37:00.134;TwistS_;6.386611;1;10;615;1520;1841;1635;1552;1546;1153;1186;1186;0;0;0;0;0;0;0;11;12;12;12;14;14;12;11;11;0;0;0;0;0;0;0;18;45;83;81;54;45;72;33;36;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:37:00.390;TwistZ_;6.369698;1;10;1362;606;0;1582;1530;1455;1362;1486;1455;1245;0;0;0;0;0;0;11;11;0;10;11;12;11;13;13;12;0;0;0;0;0;0;45;45;0;9;54;72;81;50;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:37:00.662;TwistS_;6.369698;1;10;1428;1035;1596;1441;1274;1494;1494;1362;1283;1186;0;0;0;0;0;0;10;15;13;12;12;10;15;12;11;10;0;0;0;0;0;0;18;63;100;45;54;9;100;66;45;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:37:00.918;TwistZ_;6.369698;1;10;1098;1494;1428;1366;1379;1252;1362;1318;1201;1230;0;0;0;0;0;0;10;11;11;12;10;10;12;14;12;12;0;0;0;0;0;0;18;45;66;90;45;18;81;33;54;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:37:01.182;TwistS_;6.369698;1;10;0;1274;1494;1516;1477;1356;1146;1159;1072;1048;0;0;0;0;0;0;0;10;12;13;15;10;15;11;11;11;0;0;0;0;0;0;0;9;25;18;72;72;100;66;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:37:01.447;TwistZ_;6.352062;1;10;0;585;1494;1558;1450;1450;1351;1342;1305;1098;0;0;0;0;0;0;0;14;12;11;12;17;16;20;12;14;0;0;0;0;0;0;0;50;18;100;72;100;72;100;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:37:01.710;TwistS_;6.352062;1;10;878;1201;1582;1494;1422;1418;1442;1252;1230;1186;0;0;0;0;0;0;11;13;13;12;15;14;12;13;12;15;0;0;0;0;0;0;36;81;100;90;66;100;54;72;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:37:01.975;TwistZ_;6.352062;1;10;1259;536;1823;1743;1606;1594;1450;1450;1480;1083;0;0;0;0;0;0;14;13;11;16;22;22;14;11;12;11;0;0;0;0;0;0;81;45;83;81;100;100;90;91;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:37:02.231;TwistS_;6.379788;1;10;1432;1098;1825;1733;1613;1538;0;1243;1098;1153;0;0;0;0;0;0;11;11;13;15;16;15;0;12;10;10;0;0;0;0;0;0;45;18;91;81;100;27;0;58;18;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
