DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:15:08.115;TwistS_;6.796562;1;10;1347;1716;1918;1828;1766;1749;1711;1617;1552;1523;0;0;0;0;0;0;12;15;17;17;14;14;21;16;14;14;0;0;0;0;0;0;35;71;80;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:08.363;TwistZ_;6.796562;1;10;1464;1896;1933;1766;1657;1628;1547;1587;1636;1559;0;0;0;0;0;0;11;14;15;14;16;15;13;12;14;13;0;0;0;0;0;0;50;57;80;100;100;100;85;73;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:08.611;TwistS_;6.796562;1;10;1283;1617;1953;1828;1808;1891;1799;1734;1622;1523;0;0;0;0;0;0;14;12;14;15;17;16;16;20;15;14;0;0;0;0;0;0;71;35;100;100;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:08.859;TwistZ_;6.796562;1;10;1207;1816;1828;1889;1771;1746;1712;1667;1622;1607;0;0;0;0;0;0;12;10;11;10;14;13;13;14;14;16;0;0;0;0;0;0;71;14;100;57;92;71;64;86;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:09.107;TwistS_;6.797539;1;10;1113;1875;1882;1804;1623;1617;1880;1782;1593;1506;0;0;0;0;0;0;12;14;15;13;15;12;14;13;11;15;0;0;0;0;0;0;42;57;100;71;100;71;71;46;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:09.356;TwistZ_;6.797539;1;10;1122;1716;1812;1770;1711;1738;1728;1718;1648;1542;0;0;0;0;0;0;11;14;15;11;12;12;18;13;17;14;0;0;0;0;0;0;92;71;100;64;100;85;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:09.604;TwistS_;6.797539;1;10;611;1582;1988;1782;1677;1674;1640;1550;1562;1445;0;0;0;0;0;0;16;17;16;13;16;14;12;13;12;14;0;0;0;0;0;0;50;64;100;50;78;100;100;100;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:09.851;TwistZ_;6.797539;1;10;1142;1725;1847;1771;1644;1674;1682;1550;1527;1402;0;0;0;0;0;0;14;13;19;13;14;17;17;14;14;15;0;0;0;0;0;0;57;78;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:10.092;TwistS_;6.802678;1;10;1054;1933;1933;1761;1623;1648;1632;1554;1531;1360;0;0;0;0;0;0;13;14;15;11;14;14;13;15;16;14;0;0;0;0;0;0;57;50;93;100;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:10.342;TwistZ_;6.802678;1;10;1298;1606;1929;1795;1753;1741;1728;1656;1567;1397;0;0;0;0;0;0;12;16;16;16;16;20;21;16;16;13;0;0;0;0;0;0;42;85;100;100;100;100;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:10.588;TwistS_;6.802678;1;10;1406;1933;1988;1956;1887;1820;1694;1734;1566;1485;0;0;0;0;0;0;10;16;15;15;15;17;15;13;13;15;0;0;0;0;0;0;21;35;100;92;100;92;85;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:10.836;TwistZ_;6.802678;1;10;1545;1204;1871;1728;1753;1678;1657;1623;1678;1640;0;0;0;0;0;0;12;13;17;14;15;16;15;15;13;13;0;0;0;0;0;0;57;64;100;100;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:11.085;TwistS_;6.802678;1;10;839;1369;1908;1728;1594;1804;1837;1681;1619;1538;0;0;0;0;0;0;12;13;17;14;17;16;18;13;15;15;0;0;0;0;0;0;42;57;100;100;100;100;100;92;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:11.333;TwistZ_;6.794854;1;10;1284;1741;1833;1741;1710;1703;1598;1665;1564;1448;0;0;0;0;0;0;13;18;17;14;18;21;16;16;15;14;0;0;0;0;0;0;85;73;100;100;100;100;100;100;66;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:11.581;TwistS_;6.794854;1;10;1063;1699;1890;1707;1674;1669;1622;1652;1674;1509;0;0;0;0;0;0;12;12;17;17;17;14;14;17;19;16;0;0;0;0;0;0;100;64;100;100;100;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:11.829;TwistZ_;6.794854;1;10;1063;1236;1898;1745;1715;1712;1635;1562;1598;1516;0;0;0;0;0;0;12;14;21;12;15;16;15;16;15;15;0;0;0;0;0;0;92;64;100;100;100;92;78;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:12.077;TwistS_;6.794854;1;10;1283;1894;1929;1803;1741;1724;1728;1648;1598;1429;0;0;0;0;0;0;11;16;17;16;18;19;17;18;15;14;0;0;0;0;0;0;78;42;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:12.325;TwistZ_;6.785897;1;10;1369;1689;1816;1695;1619;1611;1565;1511;1481;1374;0;0;0;0;0;0;11;12;16;14;19;19;19;15;14;14;0;0;0;0;0;0;57;85;93;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:12.565;TwistS_;6.785897;1;10;1247;1549;1902;1778;1757;1770;1753;1675;1623;1451;0;0;0;0;0;0;12;14;19;16;16;14;18;15;16;15;0;0;0;0;0;0;100;64;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
