DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-00:57:51.153;TwistS_;2.744255;1;10;380;219;860;841;766;739;701;669;751;695;0;0;0;0;0;0;15;17;15;16;13;15;13;12;19;14;0;0;0;0;0;0;23;21;84;100;69;84;85;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:51.761;TwistZ_;2.744255;1;10;388;473;0;822;773;765;749;615;738;682;0;0;0;0;0;0;14;11;0;15;16;18;12;10;16;15;0;0;0;0;0;0;46;50;0;69;100;100;76;46;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:52.369;TwistS_;2.745797;1;10;593;579;791;775;770;721;699;709;721;689;0;0;0;0;0;0;11;11;12;17;18;18;19;18;12;15;0;0;0;0;0;0;7;57;15;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:52.978;TwistZ_;2.745797;1;10;549;219;230;812;764;742;703;717;759;731;0;0;0;0;0;0;11;12;12;10;16;14;18;11;14;19;0;0;0;0;0;0;38;35;30;7;76;100;100;69;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:53.586;TwistS_;2.747272;1;10;229;524;773;777;723;691;655;681;708;713;0;0;0;0;0;0;16;15;13;17;16;16;16;21;23;20;0;0;0;0;0;0;53;69;71;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:54.202;TwistZ_;2.751043;1;10;628;219;776;769;743;740;726;740;737;711;0;0;0;0;0;0;12;11;11;10;13;18;16;13;13;15;0;0;0;0;0;0;76;21;23;7;92;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:54.811;TwistS_;2.751043;1;10;637;386;582;0;769;760;737;747;736;686;0;0;0;0;0;0;11;12;10;0;10;12;12;14;14;11;0;0;0;0;0;0;38;53;28;0;7;61;53;100;92;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:55.419;TwistZ_;2.742398;1;10;424;280;804;769;703;693;690;712;743;725;0;0;0;0;0;0;11;11;12;10;11;15;15;13;19;12;0;0;0;0;0;0;46;28;38;15;38;64;69;92;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:56.027;TwistS_;2.742398;1;10;655;681;692;816;767;733;706;708;737;738;0;0;0;0;0;0;13;10;10;13;17;19;17;14;19;16;0;0;0;0;0;0;46;7;15;53;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:56.644;TwistZ_;2.752676;1;10;581;540;779;780;743;703;675;679;743;730;0;0;0;0;0;0;13;14;13;15;12;12;15;14;13;14;0;0;0;0;0;0;69;85;84;100;78;84;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:57.253;TwistS_;2.750849;1;10;645;461;750;791;763;710;679;685;697;679;0;0;0;0;0;0;12;10;16;19;14;14;17;14;13;21;0;0;0;0;0;0;38;14;100;100;100;85;100;84;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:57.860;TwistZ_;2.750849;1;10;649;492;812;779;769;725;711;703;714;686;0;0;0;0;0;0;13;14;16;15;18;13;14;10;14;14;0;0;0;0;0;0;53;100;69;100;100;100;100;7;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:58.468;TwistS_;2.759286;1;10;472;230;651;808;748;700;689;725;720;699;0;0;0;0;0;0;10;10;10;15;17;13;14;17;14;18;0;0;0;0;0;0;46;15;21;84;100;76;76;92;76;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:59.077;TwistZ_;2.74548;1;10;593;457;822;805;722;694;687;677;701;713;0;0;0;0;0;0;15;14;13;15;11;10;17;12;13;13;0;0;0;0;0;0;84;71;69;64;61;38;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:59.685;TwistS_;2.74548;1;10;593;434;764;799;755;721;696;717;718;704;0;0;0;0;0;0;17;16;16;16;16;15;15;13;16;16;0;0;0;0;0;0;38;69;100;100;100;100;100;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:00.294;TwistZ_;2.745866;1;10;544;549;681;795;754;704;700;725;743;725;0;0;0;0;0;0;11;11;10;11;10;13;13;16;18;12;0;0;0;0;0;0;69;50;53;38;23;85;69;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:00.909;TwistS_;2.745866;1;10;651;681;785;821;780;700;681;711;748;703;0;0;0;0;0;0;14;12;13;18;15;13;12;18;17;16;0;0;0;0;0;0;69;35;100;100;100;69;30;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:01.526;TwistZ_;2.763863;1;10;648;695;878;842;799;748;752;692;714;747;0;0;0;0;0;0;14;12;13;19;13;13;13;10;11;13;0;0;0;0;0;0;46;21;15;100;100;100;92;46;71;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:02.134;TwistS_;2.758768;1;10;487;252;900;830;784;725;703;715;718;692;0;0;0;0;0;0;11;12;11;13;17;15;15;12;13;16;0;0;0;0;0;0;76;30;7;84;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
