DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:08:58.297;TwistZ_;6.35776;1;10;1415;1155;1721;1713;1656;1645;1641;1651;1645;1530;0;0;0;0;0;0;13;12;15;11;16;20;19;16;14;11;0;0;0;0;0;0;45;63;91;36;90;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:08:58.553;TwistS_;6.35776;1;10;1384;878;1713;1617;1606;1591;1582;1518;1526;1486;0;0;0;0;0;0;10;11;12;11;11;11;19;18;20;16;0;0;0;0;0;0;18;27;75;45;81;81;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:08:58.818;TwistZ_;6.361808;1;10;1208;1073;1749;1735;1617;1574;1562;1545;1554;1458;0;0;0;0;0;0;13;12;15;11;16;19;20;16;13;13;0;0;0;0;0;0;90;63;83;36;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:08:59.089;TwistS_;6.361808;1;10;1054;977;1895;1691;1594;1527;1590;1552;1534;1344;0;0;0;0;0;0;11;12;17;12;16;16;12;13;14;13;0;0;0;0;0;0;45;33;72;36;100;100;100;54;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:08:59.353;TwistZ_;6.361808;1;10;1239;1779;1794;1705;1677;1633;1586;1552;1554;1442;0;0;0;0;0;0;14;12;14;12;14;14;15;13;15;17;0;0;0;0;0;0;90;18;50;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:08:59.610;TwistS_;6.361808;1;10;1151;1054;1709;1620;1505;1501;1502;1424;1478;1469;0;0;0;0;0;0;13;13;17;13;14;14;15;18;17;14;0;0;0;0;0;0;90;45;83;72;72;54;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:08:59.874;TwistZ_;6.379324;1;10;1340;1379;1740;1697;1558;1518;1499;1498;0;1284;0;0;0;0;0;0;11;12;12;13;16;16;14;13;0;15;0;0;0;0;0;0;18;45;83;100;100;100;81;91;0;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:09:00.138;TwistS_;6.379324;1;10;1235;852;1718;1721;1558;1557;1562;1519;1494;1398;0;0;0;0;0;0;10;13;12;13;13;16;15;12;19;17;0;0;0;0;0;0;72;45;75;100;100;81;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:09:00.402;TwistZ_;6.379324;1;10;1111;1142;1743;1677;1641;1582;1570;1563;1506;1347;0;0;0;0;0;0;14;12;14;14;17;17;15;18;15;13;0;0;0;0;0;0;90;72;100;100;100;100;100;100;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:09:00.666;TwistS_;6.379324;1;10;1371;1175;1813;1693;1542;1446;1414;1375;1450;1290;0;0;0;0;0;0;10;13;18;17;15;15;16;14;11;14;0;0;0;0;0;0;45;66;100;100;100;100;100;90;50;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:09:00.922;TwistZ_;6.394524;1;10;1290;1093;1845;1696;1697;1613;1542;1538;1433;1354;0;0;0;0;0;0;16;13;14;15;15;18;17;16;14;16;0;0;0;0;0;0;72;81;58;45;100;100;100;66;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:09:01.194;TwistS_;6.394524;1;10;1010;538;1845;1701;1617;1582;1598;1574;1550;1505;0;0;0;0;0;0;12;14;11;14;14;13;13;12;17;13;0;0;0;0;0;0;63;36;83;100;100;81;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:09:01.459;TwistZ_;6.394524;1;10;1329;1483;1706;1673;1476;1482;1494;1406;1438;1422;0;0;0;0;0;0;12;15;15;12;15;21;17;11;18;15;0;0;0;0;0;0;72;36;100;100;90;100;54;25;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:09:01.715;TwistS_;6.394524;1;10;527;845;1832;1665;1609;1629;1609;1622;1525;1475;0;0;0;0;0;0;14;13;12;13;14;12;13;14;12;12;0;0;0;0;0;0;18;72;83;100;100;100;100;100;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
