DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:21:44.405;TwistZ_;6.78654;1;10;467;431;251;291;329;429;631;459;380;791;0;0;0;0;0;0;15;13;18;13;14;12;13;16;14;21;0;0;0;0;0;0;100;100;100;100;80;81;72;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:21:44.655;TwistS_;6.78654;1;10;281;269;483;0;319;278;606;338;487;593;0;0;0;0;0;0;13;15;10;0;14;11;11;12;12;15;0;0;0;0;0;0;90;72;54;0;100;54;90;90;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:21:44.901;TwistZ_;6.78654;1;10;540;383;454;332;338;340;615;359;727;787;0;0;0;0;0;0;16;16;13;18;13;15;10;13;14;16;0;0;0;0;0;0;90;100;54;81;90;40;45;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:21:45.149;TwistS_;6.78654;1;10;257;371;446;364;375;390;420;451;791;715;0;0;0;0;0;0;16;12;10;11;12;14;13;20;18;15;0;0;0;0;0;0;63;81;54;63;100;90;63;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:21:45.398;TwistZ_;6.797709;1;10;597;410;544;246;0;382;323;452;316;722;0;0;0;0;0;0;17;16;13;13;0;13;12;12;11;11;0;0;0;0;0;0;90;81;90;90;0;90;100;90;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:21:45.638;TwistS_;6.797709;1;10;413;307;323;298;791;404;536;527;272;407;0;0;0;0;0;0;13;18;18;19;12;13;16;12;13;14;0;0;0;0;0;0;90;100;100;45;9;90;90;63;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:21:45.894;TwistZ_;6.797709;1;10;371;351;307;411;327;338;604;327;735;804;0;0;0;0;0;0;18;14;15;16;12;14;10;12;16;16;0;0;0;0;0;0;81;45;90;100;81;100;72;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:21:46.134;TwistS_;6.797709;1;10;219;329;433;351;732;759;747;663;671;755;0;0;0;0;0;0;17;13;14;17;12;15;19;17;15;18;0;0;0;0;0;0;72;90;72;100;81;100;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:21:46.390;TwistZ_;6.786812;1;10;271;307;345;311;335;571;779;694;759;611;0;0;0;0;0;0;17;16;14;16;16;12;18;14;16;14;0;0;0;0;0;0;100;90;63;100;100;90;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:21:46.630;TwistS_;6.786812;1;10;461;419;395;312;417;546;799;285;391;649;0;0;0;0;0;0;14;14;16;13;13;13;18;12;11;15;0;0;0;0;0;0;72;100;81;81;60;81;100;18;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
