DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:47:41.195;TwistZ_;2.750034;1;10;439;405;787;784;753;731;735;771;769;619;0;0;0;0;0;0;14;11;19;17;18;14;14;15;12;11;0;0;0;0;0;0;46;64;84;100;100;100;100;84;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:41.804;TwistS_;2.750034;1;10;455;307;804;853;789;745;713;711;725;649;0;0;0;0;0;0;12;14;13;15;18;22;19;19;20;16;0;0;0;0;0;0;30;28;38;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:42.412;TwistZ_;2.758866;1;10;593;386;739;740;689;676;691;685;725;703;0;0;0;0;0;0;11;13;10;19;19;15;19;20;17;17;0;0;0;0;0;0;15;71;23;76;100;100;100;84;57;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:43.020;TwistS_;2.748948;1;10;600;640;749;717;656;623;605;621;640;633;0;0;0;0;0;0;16;13;12;13;13;13;14;15;20;17;0;0;0;0;0;0;69;50;84;92;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:43.637;TwistZ_;2.748948;1;10;519;304;812;637;758;704;672;686;683;618;0;0;0;0;0;0;14;13;10;10;13;15;17;18;12;15;0;0;0;0;0;0;84;50;46;7;71;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:44.245;TwistS_;2.73761;1;10;527;468;691;769;741;695;688;717;709;633;0;0;0;0;0;0;12;15;14;12;19;18;13;16;11;12;0;0;0;0;0;0;76;64;84;61;100;100;69;84;50;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:44.861;TwistZ_;2.73761;1;10;626;241;709;728;676;637;628;652;676;691;0;0;0;0;0;0;12;11;14;18;13;13;19;18;19;18;0;0;0;0;0;0;46;50;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:45.469;TwistS_;2.743127;1;10;544;494;736;731;667;663;660;677;669;687;0;0;0;0;0;0;11;12;13;17;17;18;14;14;17;17;0;0;0;0;0;0;38;42;76;100;100;100;100;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:46.078;TwistZ_;2.744516;1;10;468;390;587;602;703;637;681;687;681;649;0;0;0;0;0;0;12;14;10;11;11;11;14;14;15;15;0;0;0;0;0;0;69;64;30;38;7;28;23;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:46.686;TwistS_;2.744516;1;10;527;495;765;773;728;668;647;672;643;600;0;0;0;0;0;0;13;13;14;16;23;22;23;16;12;13;0;0;0;0;0;0;46;100;100;84;100;100;100;76;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:47.302;TwistZ_;2.73924;1;10;615;425;672;694;670;647;643;664;692;642;0;0;0;0;0;0;12;12;14;21;22;15;17;20;22;15;0;0;0;0;0;0;38;57;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:47.911;TwistS_;2.73924;1;10;545;409;716;691;645;628;597;600;605;552;0;0;0;0;0;0;15;12;15;12;12;11;13;18;15;15;0;0;0;0;0;0;46;57;100;84;78;61;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:48.519;TwistZ_;2.730076;1;10;575;272;639;671;699;681;604;617;654;644;0;0;0;0;0;0;14;12;15;19;15;14;12;13;21;17;0;0;0;0;0;0;76;35;76;100;100;76;46;69;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:49.127;TwistS_;2.744734;1;10;588;404;710;718;661;630;637;652;652;604;0;0;0;0;0;0;13;12;15;13;13;16;16;17;15;17;0;0;0;0;0;0;38;50;69;76;92;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:49.744;TwistZ_;2.744734;1;10;541;278;764;686;0;508;588;601;603;557;0;0;0;0;0;0;13;11;13;11;0;10;12;12;13;11;0;0;0;0;0;0;92;21;38;57;0;53;35;84;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:50.352;TwistS_;2.757554;1;10;516;659;637;659;681;664;673;630;596;552;0;0;0;0;0;0;13;13;12;10;12;12;11;12;13;15;0;0;0;0;0;0;92;46;28;15;38;92;46;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:50.960;TwistZ_;2.747815;1;10;916;562;620;641;651;637;626;632;659;652;0;0;0;0;0;0;12;14;17;16;18;13;12;18;22;22;0;0;0;0;0;0;53;35;100;84;69;42;30;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:51.568;TwistS_;2.747815;1;10;556;480;695;633;621;575;557;618;638;618;0;0;0;0;0;0;16;11;15;18;15;19;16;19;23;17;0;0;0;0;0;0;46;50;69;100;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:52.185;TwistZ_;2.748279;1;10;576;527;637;653;686;671;669;662;662;659;0;0;0;0;0;0;12;12;12;12;11;14;14;17;20;22;0;0;0;0;0;0;69;64;53;92;64;100;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
